Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.982219*(2.37347 - 0.164493*lugs1990)*(2.15995*lugs1989 - 9.43947 + 1/(-0.39626*lugs1989 + (0.189148*lugs1989 - 0.65311)*(-0.202681*lugs1990 - 0.242488) + 3.24292)) + 20.3494,32,2.4769259455724826,9.497648685929391,2.4769259455724826,9.497648685929391,0.879639668495058,0.03999507891549281
1,-3.19758*(0.245809*lugs1989 - 1.2833)**2*(0.0472904*lugs1990 - 1.57961)**2*(-0.0212839*lugs1989 - 0.986681 + 1/(0.537927*lugs1989 - 3.00911))**2 + 22.2331,32,2.5047928270263684,11.018648389118285,2.5047928270263684,11.018648389118285,0.8782855435985129,-0.11374478326667292
2,4.54326*(-0.269568*lugs1990 + (0.463173 - 0.224428*lugs1989)*(3.72884 - 0.293977*lugs1990) + 3.38733)*(-0.0477019*lugs1990 - 1.32453 + 1/(1.94014 - 0.343378*lugs1989)) + 20.3406,32,2.518802051586366,10.50302152538763,2.518802051586366,10.50302152538763,0.8776047986149244,-0.06162616496505691
3,-2.06781*(0.29608*lugs1989 - 1.26031)*(0.277471*lugs1990 + (2.49272 - 0.403122*lugs1989)*(0.0849744*lugs1990 - 1.38344 + 1/(0.490039*lugs1989 - 2.64518)) - 3.77346) + 20.6265,32,2.5265163283853505,9.863448565113085,2.5265163283853505,9.863448565113085,0.8772299416618909,0.003020697596386346
4,-5.43364*(0.442373*lugs1989 - 2.55226)*(0.145514*lugs1990 - 2.06632 + (0.135248*lugs1990 - 2.04682)/((0.0595063*lugs1989 + 1.69476)*(0.423641*lugs1989 - 2.30527))) + 20.1659,34,2.5544606072223432,9.650258612476291,2.5544606072223432,9.650258612476291,0.8758720558233987,0.02456954725643956
5,1.57612*(1.85875 - 0.3718*lugs1989)*(0.249194*lugs1990 + (3.36486 - 0.640297*lugs1989)*(0.0559782*lugs1990 - 0.913396) - 4.33191 + 1/(0.486662*lugs1989 - 2.62635)) + 22.2066,32,2.5592273149309315,10.147673656237908,2.5592273149309315,10.147673656237908,0.8756404289873125,-0.025708253662861225
6,3.61755*(0.947751 - 0.182235*lugs1989)*(0.119284*lugs1989 - 1.13931)*(-0.383179*lugs1990 + 5.43396 + (-0.112694*lugs1990 - 2.19867)/(0.485918*lugs1989 - 2.62245)) + 23.4904,32,2.5591131613109104,9.853236968882038,2.5591131613109104,9.853236968882038,0.8756459760112648,0.00405286702674823
7,2.08291*(0.909061 - 0.18987*lugs1989)*(0.1204*lugs1989 - 1.55689)*(-0.434618*lugs1990 + 7.09889 + 1/(2.38717 - 0.443192*lugs1989)) + 21.565,26,2.5719300912989924,10.091700094695371,2.5719300912989924,10.091700094695371,0.875023167749678,-0.020050548655192513
8,55.9846*(0.0347896*lugs1990 - 0.798801)*exp(-0.307105*lugs1989 + (0.25333*lugs1989 - 1.43173)/(2.22844 - 0.414404*lugs1989)) + 23.6265,27,2.5878752736779136,10.209528625468986,2.5878752736779136,10.209528625468986,0.8742483494954366,-0.03196044057974934
9,1.68469*(0.193272*lugs1989 - 2.23104)*(0.260192*lugs1989 - 1.53263)*(0.207368*lugs1990 - 3.94513 + 1/(3.09935 - 0.573001*lugs1989)) + 20.8555,26,2.597010903828821,10.350644223662853,2.597010903828821,10.350644223662853,0.8738044252531979,-0.04622414659664953
