id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.246421193217375,"t[0]",3.246421193217375,1,0.8232483270151553,0.8232483270151553,0.7101006422176112,0.8232483270151553,-4.440892098500626e-16,-4.440892098500626e-16,-7.640226001632167e-3,0.8232483270151553,0.8232483270151553,0.7101006422176112
1,0,(x0 * 0.4625259428092696),"(x[:, 0] * t[0])",0.4625259428092696,3,0.7300371993508482,0.7300371993508482,0.7078484566828254,0.7300371993508482,0.11322358589207415,0.11322358589207415,-4.4443512110081684e-3,4.025874065355177,4.025874065355177,4.003685322687154
2,0,(-1.4268505928232922e-2 ^ Sqrt(x0)),"t[0] ** np.sqrt(x[:, 0])",-1.4268505928232922e-2,4,,,,Infinity,,,,,,
3,0,(0.989264290173433 + (x0 * 0.3239547755414993)),"(t[0] + (x[:, 0] * t[1]))",0.989264290173433;0.3239547755414993,5,0.7022010819484608,0.7022010819484608,0.6573598907594874,0.7022010819484608,0.1470361263964839,0.1470361263964839,6.71994510232955e-2,7.633672887547914,7.633672887547914,7.58883169635894
4,0,(x0 * (0.5112554121605738 + (x2 * -1.4745982738068635e-2))),"(x[:, 0] * (t[0] + (x[:, 2] * t[1])))",0.5112554121605738;-1.4745982738068635e-2,7,0.6898520908892392,0.6898520908892392,0.6737822273200362,0.6898520908892392,0.16203644969382391,0.16203644969382391,4.389598396591021e-2,11.955917477927942,11.955917477927942,11.939847614358738
5,0,((x0 * 1.0702752701195908) / Log((x2 + x0))),"((x[:, 0] * t[0]) / np.log((x[:, 2] + x[:, 0])))",1.0702752701195908,8,0.6494624367895961,0.6494624367895961,0.6163363987916877,0.6494624367895961,0.21109777514599137,0.21109777514599137,0.12541221448273498,16.216743629232102,16.216743629232102,16.183617591234192
6,0,((0.7032229523008421 + Exp((0.43237095236463685 - x2))) + (x0 * 0.3379973125566173)),"((t[0] + np.exp((t[1] - x[:, 2]))) + (x[:, 0] * t[2]))",0.7032229523008421;0.43237095236463685;0.3379973125566173,10,0.6435827688848083,0.6435827688848083,0.6149485707845043,0.6435827688848083,0.21823980958668787,0.21823980958668787,0.12738155691628417,20.10268425943794,20.10268425943794,20.074050061337637
7,0,((Sqrt(Exp((0.4960688938660363 - x2))) + 0.45364663122261617) + (x0 * 0.3488925410630892)),"((np.sqrt(np.exp((t[0] - x[:, 2]))) + t[1]) + (x[:, 0] * t[2]))",0.4960688938660363;0.45364663122261617;0.3488925410630892,11,0.6417740453682493,0.6417740453682493,0.6141407746926933,0.6417740453682493,0.22043686660727946,0.22043686660727946,0.12852782800537044,23.51563100384644,23.51563100384644,23.487997733170886
8,0,(((x0 * 1.1204106186203646) / Log((x2 + x0))) - (24.13547738893889 / x6)),"(((x[:, 0] * t[0]) / np.log((x[:, 2] + x[:, 0]))) - (t[1] / x[:, 6]))",1.1204106186203646;24.13547738893889,12,0.6268294345574319,0.6268294345574319,0.6473074800667785,0.6268294345574319,0.2385900900277289,0.2385900900277289,8.146392676102954e-2,26.993524362592066,26.993524362592066,27.014002408101412
9,0,(((x0 * 1.1224447380336333) / Log((x2 + x0))) - (25.99039838348879 / (x2 + x6))),"(((x[:, 0] * t[0]) / np.log((x[:, 2] + x[:, 0]))) - (t[1] / (x[:, 2] + x[:, 6])))",1.1224447380336333;25.99039838348879,14,0.6265365456007724,0.6265365456007724,0.6485745979387227,0.6265365456007724,0.2389458623348788,0.2389458623348788,7.96658732698099e-2,31.387680628307844,31.387680628307844,31.409718680645796
