Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,x3,1,0.8283367989601942,0.7616755062298755,0.8283367989601942,0.7616755062298755,0.19375951061084196,0.1811813548868484
1,sin(x3),2,0.6916533607802746,0.6353979285456847,0.6916533607802746,0.6353979285456847,0.32679684787257435,0.3169326482156035
2,x3 * 0.5983589,3,0.6638268355153548,0.6024089247345132,0.6638268355153548,0.6024089247345132,0.35388108628350934,0.35239658421375497
3,sin(x0 + x1),4,0.6380351977173405,0.6440426984884575,0.6380351977173405,0.6440426984884575,0.37898471889589824,0.3076393221811441
4,(x3 + x0) * 0.53122216,5,0.5128168883242327,0.5132230312968067,0.5128168883242327,0.5132230312968067,0.5008627655700431,0.4482734659443185
5,x3 + sin(x0 + x1),6,0.4879129505476904,0.4471455241764757,0.4879129505476904,0.4471455241764757,0.5251023780149822,0.5193083021838796
6,sin(x3) + sin(x0 + x1),7,0.33821798628539335,0.3273807979386321,0.33821798628539335,0.3273807979386321,0.6708041522177322,0.6480581307766637
7,(x3 * 0.5349481) + sin(x0 + x1),8,0.3040270865150089,0.30123826102732465,0.3040270865150089,0.30123826102732465,0.7040829921752638,0.6761619577718265
8,(x3 * 0.5349481) + sin(sin(x0 + x1)),9,0.29468790798749345,0.28689930500003646,0.29468790798749345,0.28689930500003646,0.713173043318674,0.6915766644947937
9,(x3 + ((x4 + x1) + x0)) * sin(0.45231405),10,0.2944944769170693,0.3469298842678757,0.2944944769170693,0.3469298842678757,0.7133613145159425,0.6270424144376376
10,((x0 + ((x1 + x3) + x3)) + x4) * 0.34470108,11,0.2604662909161512,0.2909946474930141,0.2604662909161512,0.2909946474930141,0.7464817811773832,0.687174077351126
11,sin(sin(sin(sin(x4)) + x3)) + sin(sin(x0 + x1)),13,0.25624743545393874,0.2820738257678311,0.25624743545393874,0.2820738257678311,0.7505880965032096,0.6967641653854205
12,sin(sin(sin(sin(sin(x4))) + x3)) + sin(sin(x0 + x1)),14,0.24880879274556822,0.27522672276769655,0.24880879274556822,0.27522672276769655,0.757828309596623,0.7041249582107949
13,sin(sin(sin(sin(sin(x4)))) + sin(x3)) + sin(sin(x0 + x1)),15,0.24432956570692213,0.27995934458498595,0.24432956570692213,0.27995934458498595,0.762188050953347,0.6990372811717275
14,(((x3 + x3) + (x0 + x4)) + (x1 + sin(x0 + x1))) * 0.29616445,16,0.20982054845249176,0.24062078130375783,0.20982054845249176,0.24062078130375783,0.795776522447643,0.7413271392847594
15,(x1 + ((x0 + (x3 + x4)) + (x3 + sin(x0 + (x1 + 0.08054))))) * 0.29616445,18,0.2088803297887743,0.23650811666603586,0.2088803297887743,0.23650811666603586,0.7966916602955811,0.7457483481314673
16,(x1 + ((x0 + (x3 + x4)) + (x3 + sin(x0 + (x1 + sin(x0 + x1)))))) * 0.29616445,21,0.2082465152530521,0.23581196313905514,0.2082465152530521,0.23581196313905514,0.7973085675030166,0.7464967291455484
17,(((x3 + ((x3 + sin((x0 + 0.29616445) + x1)) + x4)) + (x0 + x1)) + ((x1 * x0) * 0.29616445)) * 0.29616445,24,0.19722413873897843,0.23541581262344397,0.19722413873897843,0.23541581262344397,0.8080369164621523,0.7469226000391251
18,(((((x3 + x0) + ((x3 + sin(x0 + x1)) + x4)) + x1) + 0.17292967) - sin(sin((x1 * 0.29616445) * x1))) * 0.29616445,26,0.1910090979317127,0.21944416268684058,0.1910090979317127,0.21944416268684058,0.8140861678636517,0.7640924901752066
19,(((((x3 + x0) + ((x3 + sin(x0 + x1)) + x4)) + x1) + 0.17292967) - sin(sin((x1 * 0.29616445) * (x1 + 0.0055964026)))) * 0.29616445,28,0.19097669845706086,0.2193700500665416,0.19097669845706086,0.2193700500665416,0.8141177030656759,0.7641721629424713
20,((x1 + sin(((x0 + 0.72383016) + (x0 + 0.72383016)) - sin(x0 + x1))) + ((x0 + (x3 + x4)) + (x3 + sin(x0 + (x1 + 0.29185382))))) * 0.29616445,32,0.17039596925141862,0.19381766170097728,0.17039596925141862,0.19381766170097728,0.834149430748874,0.791641566710566
21,((x1 + sin(((x0 + 0.72383016) + (x0 + 0.72383016)) - sin(x0 + x1))) + ((x0 + (x3 + x4)) + (x3 + sin(x0 + (x1 + sin(x0 + x1)))))) * 0.29616445,35,0.16273341233002434,0.20139836635690514,0.16273341233002434,0.20139836635690514,0.8416075850286697,0.7834921352734253
22,(((sin((x0 + -0.04162736) + x1) + ((x4 + x3) + x3)) + (((x1 + 0.39953727) - 0.2701051) + (x0 + sin((x0 + 0.72383016) + ((x0 + 0.72383016) - -0.3150631))))) + sin((x1 + 0.72383016) + ((x1 + 0.72383016) - -0.3150631))) * 0.29616445,44,0.1524369392604219,0.18766015473240985,0.1524369392604219,0.18766015473240985,0.8516293943905613,0.7982610279798844
