id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2964.7047402343746,"t[0]",2964.7047402343746,1,514431.6394415273,561505.316463179,522730.45771718473,561505.316463179,-2.220446049250313e-16,-8.767000366887379e-3,-1.26693093766872e-3,514431.6394415273,561505.316463179,522730.45771718473
1,0,(x2 + 2834.8779574432388),"(x[:, 2] + t[0])",2834.8779574432388,3,507295.36062012863,555801.290947838,516567.76146348345,555801.290947838,1.387216157455995e-2,1.4805120616152578e-3,1.0537439504397672e-2,507298.65645699465,555804.586784704,516571.05730034946
2,0,(3326.2845749798817 + (x0 * -1129.9369835797502)),"(t[0] + (x[:, 0] * t[1]))",3326.2845749798817;-1129.9369835797502,5,236609.188540509,255261.9859438817,245205.623705939,255261.9859438817,0.5400570835857325,0.5414115230640211,0.5303195391198436,236616.1200123146,255268.91741568732,245212.55517774462
3,0,((Sqrt(x0) * -1129.9369835797725) + 3326.2845749798216),"((np.sqrt(x[:, 0]) * t[0]) + t[1])",-1129.9369835797725;3326.2845749798216,6,236609.18854050912,255261.9859438729,245205.6237059346,255261.9859438729,0.5400570835857322,0.5414115230640368,0.5303195391198521,236618.84516798373,255271.6425713475,245215.2803334092
4,0,((x1 + 3303.3760879516085) + (x0 * -1129.861617624781)),"((x[:, 1] + t[0]) + (x[:, 0] * t[1]))",3303.3760879516085;-1129.861617624781,7,236457.24700418115,255013.62986975792,245048.58297092604,255013.62986975792,0.5403524416560346,0.5418577047911948,0.5306203436596543,236468.51306956817,255024.89593514494,245059.84903631307
5,0,(3324.3253689169333 + ((x0 * -1129.8150203304463) + Exp(x5))),"(t[0] + ((x[:, 0] * t[1]) + np.exp(x[:, 5])))",3324.3253689169333;-1129.8150203304463,8,236603.025809377,254986.74600133172,245125.28304205983,254986.74600133172,0.5400690632748875,0.5419060027476261,0.53047342808645,236617.35988513083,255001.08007708556,245139.61711781367
6,0,(((x4 * -122.70570306669357) + 3365.98136352374) + (x0 * -1106.7453427137102)),"(((x[:, 4] * t[0]) + t[1]) + (x[:, 0] * t[2]))",-122.70570306669357;3365.98136352374;-1106.7453427137102,9,233165.2993122962,253617.6665559006,241280.04817068783,253617.6665559006,0.5467516353282176,0.5443656093175705,0.5378388043746559,233179.7842535081,253632.1514971125,241294.53311189974
7,0,(((x0 * -1122.1389013588305) + (Exp(x3) * x1)) + 3215.4781662438145),"(((x[:, 0] * t[0]) + (np.exp(x[:, 3]) * x[:, 1])) + t[1])",-1122.1389013588305;3215.4781662438145,10,230035.78057451133,252464.37098524216,241399.17149288696,252464.37098524216,0.552835084513385,0.5464375514332349,0.5376106289518151,230055.2396760019,252483.83008673272,241418.63059437752
8,0,((3016.568499502354 + ((x7 ^ x8) * 335.36245895752796)) + (x0 * -1124.1241611266296)),"((t[0] + (x[:, 7] ** x[:, 8] * t[1])) + (x[:, 0] * t[2]))",3016.568499502354;335.36245895752796;-1124.1241611266296,11,228144.8539171123,251361.62146099904,246018.59805087608,251361.62146099904,0.5565108433750519,0.5484186855331463,0.5287623229384085,228166.25892875192,251383.02647263865,246040.0030625157
9,0,(3230.5317279165165 + ((x0 * -1108.6266656631824) + ((x7 * x1) * Exp(x3)))),"(t[0] + ((x[:, 0] * t[1]) + ((x[:, 7] * x[:, 1]) * np.exp(x[:, 3]))))",3230.5317279165165;-1108.6266656631824,12,222668.43335093948,251314.43749371104,237828.11777923597,251314.43749371104,0.5671564183092027,0.5485034534378321,0.5444508234331081,222693.38664943964,251339.3907922112,237853.07107773612
10,0,(3126.8441089260727 + ((x0 * -1078.5736165600383) + (((-114.84052457989932 * x4) + 186.96958345074341) * x3))),"(t[0] + ((x[:, 0] * t[1]) + (((t[2] * x[:, 4]) + t[3]) * x[:, 3])))",3126.8441089260727;-1078.5736165600383;-114.84052457989932;186.96958345074341,13,222530.83419653162,249421.5911696037,234506.94307885203,249421.5911696037,0.5674238963254407,0.55190402837905,0.5508123857837764,222554.1270696316,249444.88404270366,234530.235951952
11,0,((((x1 + (x4 * -21.847356839436387)) * Exp(x3)) + 3254.2618772612614) + (x0 * -1098.5086301636602)),"((((x[:, 1] + (x[:, 4] * t[0])) * np.exp(x[:, 3])) + t[1]) + (x[:, 0] * t[2]))",-21.847356839436387;3254.2618772612614;-1098.5086301636602,14,225432.4621435645,245657.50221469544,235482.31975544832,245657.50221469544,0.561783442425321,0.5586663663531124,0.5489440951627388,225461.57432514802,245686.61439627895,235511.43193703183
12,0,(3048.0435694772823 + ((x0 * -1078.4137253651063) + (((-265.412433279207 * x4) + 483.46363684796313) * Sin(Exp(x3))))),"(t[0] + ((x[:, 0] * t[1]) + (((t[2] * x[:, 4]) + t[3]) * np.sin(np.exp(x[:, 3])))))",3048.0435694772823;-1078.4137253651063;-265.412433279207;483.46363684796313,15,223920.34689111903,245102.1929344024,238188.5008377303,245102.1929344024,0.5647228324948881,0.5596640019240195,0.5437605257211355,223951.53851424422,245133.3845575276,238219.6924608555
13,0,(3179.787011319058 + ((x0 * -1071.8767912038654) + ((((-19.363957901080845 * x4) + 25.028593941313762) * x3) * Exp(x3)))),"(t[0] + ((x[:, 0] * t[1]) + ((((t[2] * x[:, 4]) + t[3]) * x[:, 3]) * np.exp(x[:, 3]))))",3179.787011319058;-1071.8767912038654;-19.363957901080845;25.028593941313762,16,219256.3505100623,244405.4855816477,233691.1328870532,244405.4855816477,0.5737891418418792,0.5609156648482441,0.5523750339036839,219287.4850724472,244436.62014403258,233722.26744943808
14,0,(3044.703900581902 + ((x0 * -1072.9023239287926) + ((((x2 + -394.4895940924874) * x4) + 486.16634191071313) * Sin(Exp(x3))))),"(t[0] + ((x[:, 0] * t[1]) + ((((x[:, 2] + t[2]) * x[:, 4]) + t[3]) * np.sin(np.exp(x[:, 3])))))",3044.703900581902;-1072.9023239287926;-394.4895940924874;486.16634191071313,17,223771.4198381761,244310.90590553742,237874.82566449346,244310.90590553742,0.5650123307324082,0.5610855810598417,0.5443613565573371,223808.77265599082,244348.25872335213,237912.17848230817
