id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,848.1645569620243,"t[0]",848.1645569620243,1,9964076.78304759,1.2077866061311979e7,8359810.973642038,1.2077866061311979e7,-2.220446049250313e-16,-1.6027189144951492e-5,-2.2877164046253284e-5,9964076.78304759,1.2077866061311979e7,8359810.973642038
1,0,(x1 * 355.5530145530145),"(x[:, 1] * t[0])",355.5530145530145,3,9913750.631621882,1.1837250657872451e7,8444468.503985716,1.1837250657872451e7,5.0507590940414016e-3,1.9906305001544444e-2,-1.0149836653299493e-2,9913753.927458748,1.1837253953709317e7,8444471.799822582
2,0,((x1 * 146.82669258179467) * x0),"((x[:, 1] * t[0]) * x[:, 0])",146.82669258179467,5,9841057.547854824,1.1502107010776011e7,8321412.580022575,1.1502107010776011e7,1.2346275311934662e-2,4.765533093093588e-2,4.570441056531149e-3,9841064.47932663,1.1502113942247817e7,8321419.511494381
3,0,(Exp(Sin((x1 * -680.1885722319823))) * 908.9733385394625),"(np.exp(np.sin((x[:, 1] * t[0]))) * t[1])",-680.1885722319823;908.9733385394625,7,8878849.113902288,1.0606291722795311e7,7365224.592054771,1.0606291722795311e7,0.10891402111549908,0.12182651653890486,0.11895219751635222,8878860.379967675,1.0606302988860698e7,7365235.858120158
4,0,(x1 * (Sin((x1 * -142.94684507293792)) * -950.5386532629221)),"(x[:, 1] * (np.sin((x[:, 1] * t[0])) * t[1]))",-142.94684507293792;-950.5386532629221,8,8771992.880681008,1.029644896382869e7,7370438.213961283,1.029644896382869e7,0.119638169026832,0.1474806944625725,0.11832853016360545,8772003.971035898,1.029646005418358e7,7370449.304316171
5,0,(Exp(Sin((x1 * (40.676938084844565 * x0)))) * 1858.7030138587143),"(np.exp(np.sin((x[:, 1] * (t[0] * x[:, 0])))) * t[1])",40.676938084844565;1858.7030138587143,9,7150641.392453009,8994688.099393126,6005311.09204577,8994688.099393126,0.2823578593233268,0.25526312236786675,0.2816286761186855,7150657.518288232,8994704.225228349,6005327.217880993
6,0,(Exp((Sin((x1 * (-922.0698338347975 * x0))) * x0)) * 788.8520862020724),"(np.exp((np.sin((x[:, 1] * (t[0] * x[:, 0]))) * x[:, 0])) * t[1])",-922.0698338347975;788.8520862020724,11,866561.9060940244,2071297.699065228,1190673.3617177552,2071297.699065228,0.9130313901666883,0.8285019153524026,0.8575684779593963,866581.6154481859,2071317.4084193895,1190693.0710719167
7,0,((x1 * 269.0745377947892) * Exp((Sin((x1 * (-9.589348205829472 * x0))) * x0))),"((x[:, 1] * t[0]) * np.exp((np.sin((x[:, 1] * (t[1] * x[:, 0]))) * x[:, 0])))",269.0745377947892;-9.589348205829472,13,711983.3964370097,1718373.8519056435,1173667.386501733,1718373.8519056435,0.9285449709050472,0.8577230957948109,0.8596027780551911,712006.6893101096,1718397.1447787434,1173690.679374833
8,0,((Exp((Sin((x1 * (-300.03362210947125 * x0))) * x0)) * 423.5453439025193) * Log(x2)),"((np.exp((np.sin((x[:, 1] * (t[0] * x[:, 0]))) * x[:, 0])) * t[1]) * np.log(x[:, 2]))",-300.03362210947125;423.5453439025193,14,3613546.0640716003,1526971.3317425428,4760972.2893936075,1526971.3317425428,0.6373426115885099,0.873570728715713,0.4304798012838946,3613575.1762531837,1527000.4439241262,4761001.401575191
9,0,((Exp((Sin((x1 * (-53.57111502770857 * x0))) * x0)) * (x1 * 146.8976434571706)) * Log(x2)),"((np.exp((np.sin((x[:, 1] * (t[0] * x[:, 0]))) * x[:, 0])) * (x[:, 1] * t[1])) * np.log(x[:, 2]))",-53.57111502770857;146.8976434571706,16,3369488.9447021293,1325637.575385724,5092501.072192941,1325637.575385724,0.6618363127796425,0.8902406422707191,0.3908214443804914,3369522.2157667964,1325670.8464503908,5092534.343257608
10,0,(x0 * ((Exp((Sin(((x1 * -1.9110525147701825) * x0)) * x0)) * Log(x2)) * ((x1 * 0.6707694278917432) * x0))),"(x[:, 0] * ((np.exp((np.sin(((x[:, 1] * t[0]) * x[:, 0])) * x[:, 0])) * np.log(x[:, 2])) * ((x[:, 1] * t[1]) * x[:, 0])))",-1.9110525147701825;0.6707694278917432,20,1.0374300770561945e7,1.1728127854632627e7,8420113.763295662,1314834.394255853,-4.117029569787056e-2,2.894139047257649e-2,-7.236457638601479e-3,1.0374342359392779e7,1.1728169443463461e7,8420155.352126496
