id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,773.2784810126557,"t[0]",773.2784810126557,1,1.1802954985739449e7,1.0039273829033803e7,8594264.200312607,1.0039273829033803e7,-4.440892098500626e-16,-3.0046063389252975e-3,-6.554887074483595e-5,1.1802954985739449e7,1.0039273829033803e7,8594264.200312607
1,0,(x1 * 314.26413255360706),"(x[:, 1] * t[0])",314.26413255360706,3,1.1759587027975174e7,9950805.036496855,8541677.100122275,9950805.036496855,3.6743305228791323e-3,5.834141158446382e-3,6.053712300380432e-3,1.175959032381204e7,9950808.332333721,8541680.39595914
2,0,(969.3924437062068 - (-5.914343115929614 ^ x0)),"(t[0] - t[1] ** x[:, 0])",969.3924437062068;-5.914343115929614,5,1.1501390028437277e7,9668232.741378624,8286256.674151408,9668232.741378624,2.5549954029861377e-2,3.406539756741955e-2,3.577553170663783e-2,1.1501396959909083e7,9668239.67285043,8286263.605623214
3,0,(x1 / (Sin(x0) ^ x0)),"(x[:, 1] / np.sin(x[:, 0]) ** x[:, 0])",,6,1.1253194877859216e7,9625717.127436237,8085294.480959585,9625717.127436237,4.657817542678577e-2,3.831305106823524e-2,5.916035690544175e-2,1.125320453448669e7,9625726.784063712,8085304.137587059
4,0,((12.278434368810716 ^ x1) - (-12.27067250045729 ^ x1)),"(t[0] ** x[:, 1] - t[1] ** x[:, 1])",12.278434368810716;-12.27067250045729,7,9973034.13204019,8087914.382152384,7515204.148693107,8087914.382152384,0.15503921313859115,0.1919519758976016,0.12549852009842843,9973043.836100718,8087924.086212912,7515213.852753635
5,0,(x1 / (Exp(x0) ^ (-1.3414557635218252 ^ x0))),"(x[:, 1] / np.exp(x[:, 0]) ** t[0] ** x[:, 0])",-1.3414557635218252,8,9820245.531534458,7459532.565108844,6478709.473219734,7459532.565108844,0.1679841579164314,0.25473239884129495,0.24610949881271793,9820259.865610212,7459546.899184598,6478723.807295487
6,0,((x1 / (Exp(x0) ^ (-1.1775379960020806 ^ x0))) * 10.417282001535723),"((x[:, 1] / np.exp(x[:, 0]) ** t[0] ** x[:, 0]) * t[1])",-1.1775379960020806;10.417282001535723,10,9818144.625847487,7454753.375038606,6475009.217740501,7454753.375038606,0.16816215619648145,0.25520987856110844,0.24654007645619613,9818164.084948977,7454772.834140097,6475028.676841992
7,0,((x0 * ((9.04177519619593 ^ x1) - (-9.037648406868133 ^ x1))) + 10.322745302797069),"((x[:, 0] * (t[0] ** x[:, 1] - t[1] ** x[:, 1])) + t[2])",9.04177519619593;-9.037648406868133;10.322745302797069,11,9675643.7945154,7279263.475139683,6754135.17033165,7279263.475139683,0.1802354744040202,0.27274273810474703,0.21405978000778314,9675665.199527038,7279284.880151323,6754156.57534329
8,0,((x1 - (-1.4136046426530848 ^ x1)) * (x1 / Exp((-1.9121565811585444 ^ x0)))),"((x[:, 1] - t[0] ** x[:, 1]) * (x[:, 1] / np.exp(t[1] ** x[:, 0])))",-1.4136046426530848;-1.9121565811585444,12,800826.4722096184,2079879.4201204765,2541037.71558126,2079879.4201204765,0.9321503408953782,0.7922032335668303,0.7043139216453687,800851.4255081186,2079904.3734189768,2541062.6688797604
9,0,((x1 - (-1.4131750390077495 ^ x1)) * ((x1 / Exp((-1.8076235378661336 ^ x0))) * x1)),"((x[:, 1] - t[0] ** x[:, 1]) * ((x[:, 1] / np.exp(t[1] ** x[:, 0])) * x[:, 1]))",-1.4131750390077495;-1.8076235378661336,14,653617.3391826686,1874781.3778899123,2415956.164502599,1874781.3778899123,0.9446225678253979,0.8126941858619475,0.7188689489423576,653646.4513642521,1874810.4900714958,2415985.276684182
