Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,179304.85141713012,0.591515588680563,219939.34646332922,0.6659425161923236,0.578715968861873
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,144635.73755136537,0.5968221667186251,219065.5150215475,0.7305335010558416,0.5803897541042531
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,119863.59997319085,0.5945460475573296,220371.3170576943,0.7766857266230744,0.5778885484104914
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,98522.01313492571,0.5933042074091066,222381.38250232916,0.8164465961327814,0.5740383574965687
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,81375.80981781655,0.5898571026095121,224371.59217874438,0.8483911725996125,0.570226199423115
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,67335.81405725185,0.585187044186428,226673.11697891983,0.8745486670531988,0.5658177310832131
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,55778.93033041019,0.581353649986069,228952.64744303742,0.8960799500493585,0.561451391915311
maxfeatlog2_maxsampl0.1,X,log2,0.1,179446.84661388324,0.591309644025503,219031.0230060238,0.6656779692056402,0.5804558220251393
maxfeatlog2_maxsampl0.2,X,log2,0.2,145671.6828831716,0.5942739968188423,218882.9568813651,0.7286034624195729,0.5807394360981748
maxfeatlog2_maxsampl0.3,X,log2,0.3,119885.18001830083,0.5938531577297796,220678.32150193027,0.7766455214891201,0.5773004950588525
maxfeatlog2_maxsampl0.4,X,log2,0.4,99163.38107708823,0.5918672136554134,222007.38470867128,0.8152516827812442,0.5747547336279092
maxfeatlog2_maxsampl0.5,X,log2,0.5,81825.63136689672,0.5849326789396935,224323.5684696706,0.8475531235805226,0.5703181867008538
maxfeatlog2_maxsampl0.6,X,log2,0.6,67004.2185507064,0.585575327159312,226849.301024511,0.8751664526829964,0.5654802583838422
maxfeatlog2_maxsampl0.7,X,log2,0.7,55289.43336621359,0.5819667921327947,228949.02446025802,0.8969919171428233,0.5614583315776069
maxfeat0.1_maxsampl0.1,X,0.1,0.1,198443.30847021414,0.5498772755611943,241913.03677017114,0.6302862316211872,0.5366263428795088
maxfeat0.1_maxsampl0.2,X,0.1,0.2,152798.01248218786,0.57431069478316,231356.8411570847,0.7153266117609514,0.5568462658395197
maxfeat0.1_maxsampl0.3,X,0.1,0.3,124472.33244945774,0.5762705254378198,231822.1638372516,0.7680993355555914,0.5559549609519088
maxfeat0.1_maxsampl0.4,X,0.1,0.4,103095.08411118585,0.5729198087808429,234259.7413527054,0.8079266449349777,0.5512858896900588
maxfeat0.1_maxsampl0.5,X,0.1,0.5,84684.83184949755,0.5704006224946816,235168.05020990453,0.8422262330286472,0.5495460644926463
maxfeat0.1_maxsampl0.6,X,0.1,0.6,68968.18489097469,0.5753247760286206,235455.5532893659,0.8715074459761075,0.548995365137448
maxfeat0.1_maxsampl0.7,X,0.1,0.7,56465.06456143679,0.5722675490618208,234768.51902457152,0.8948016339694559,0.5503113486995381
maxfeat0.2_maxsampl0.1,X,0.2,0.1,194275.0076206174,0.5568237468007884,238930.5781736978,0.6380520677520252,0.5423391096055585
maxfeat0.2_maxsampl0.2,X,0.2,0.2,154387.32618204117,0.5711838188580016,233881.20451558294,0.7123656091368844,0.5520109601571741
maxfeat0.2_maxsampl0.3,X,0.2,0.3,125423.8730905188,0.5747261459064551,231622.2883441151,0.7663265487638156,0.5563378135648146
maxfeat0.2_maxsampl0.4,X,0.2,0.4,102482.20018458003,0.575193861476327,232673.61789417948,0.8090684905725607,0.554324038594452
maxfeat0.2_maxsampl0.5,X,0.2,0.5,84053.91724475977,0.5759703250460675,233458.10740973873,0.843401671081162,0.5528213838361525
maxfeat0.2_maxsampl0.6,X,0.2,0.6,68483.98793614068,0.5754807592989035,234280.05858008034,0.8724095387812982,0.5512469729451119
maxfeat0.2_maxsampl0.7,X,0.2,0.7,56527.65121749984,0.5735904198856718,235810.8805812143,0.8946850306501418,0.5483147515215107
maxfeat0.3_maxsampl0.1,X,0.3,0.1,185660.13517362307,0.5785462077124305,225169.1698130144,0.6541021778869263,0.5686984749558293
maxfeat0.3_maxsampl0.2,X,0.3,0.2,148366.68901987796,0.5876744987352005,222772.18293727204,0.7235824774224633,0.5732897966535423
maxfeat0.3_maxsampl0.3,X,0.3,0.3,120407.93255423276,0.5900880910785804,222973.67432262097,0.7756715969386837,0.5729038488710088
maxfeat0.3_maxsampl0.4,X,0.3,0.4,98189.63491349733,0.5931578775080377,224232.4203551201,0.8170658400151709,0.5704927768583037
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81236.61924921078,0.5887323408741553,225407.9095607751,0.848650494367823,0.5682411795925991
maxfeat0.3_maxsampl0.6,X,0.3,0.6,67164.480123529,0.5858578088680052,227708.6007480714,0.8748678741596321,0.5638343080010726
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55006.93082623379,0.5830011795354496,229624.79107977895,0.8975182391409682,0.5601639306886428
maxfeat0.4_maxsampl0.1,X,0.4,0.1,177659.15435035783,0.5950938345462204,219507.12520030086,0.669008564973997,0.5795438694579247
maxfeat0.4_maxsampl0.2,X,0.4,0.2,145962.78601459967,0.5938892298827959,219871.1054272556,0.7280611169177928,0.5788466815298354
maxfeat0.4_maxsampl0.3,X,0.4,0.3,119186.2425508016,0.5951050751418023,220191.13595979282,0.7779476908943892,0.5782336772856993
maxfeat0.4_maxsampl0.4,X,0.4,0.4,98269.56918054367,0.5921065088149664,222484.55989459556,0.8169169168828158,0.573840725792941
maxfeat0.4_maxsampl0.5,X,0.4,0.5,81170.08584417318,0.5873521935384165,225521.99991929438,0.8487744507566232,0.5680226445877268
maxfeat0.4_maxsampl0.6,X,0.4,0.6,65942.53881588837,0.5902856653615569,226981.90750286935,0.8771444363126631,0.5652262565753611
maxfeat0.4_maxsampl0.7,X,0.4,0.7,55422.54595730782,0.5831070617763688,228359.8901841638,0.8967439190719813,0.5625867920677631
maxfeat0.5_maxsampl0.1,X,0.5,0.1,178751.10031814617,0.5932625839890227,217844.61530482324,0.6669741932346361,0.5827283331832027
maxfeat0.5_maxsampl0.2,X,0.5,0.2,146013.20898040003,0.5953182949633893,218222.39006702133,0.7279671754045083,0.5820047224366937
maxfeat0.5_maxsampl0.3,X,0.5,0.3,119559.00425407055,0.5930815526746045,221248.5752707064,0.7772532097597756,0.5762081993403064
maxfeat0.5_maxsampl0.4,X,0.5,0.4,98338.55536326638,0.5918130799401353,222964.1624995398,0.8167883907975722,0.572922068344857
maxfeat0.5_maxsampl0.5,X,0.5,0.5,82200.7580720249,0.5858242951535471,225386.55588006892,0.8468542362819705,0.568282081617781
maxfeat0.5_maxsampl0.6,X,0.5,0.6,66829.55605230806,0.5845440987515265,228207.67875722234,0.8754918611383135,0.5628783462828606
maxfeat0.5_maxsampl0.7,X,0.5,0.7,55420.704766608644,0.5805448345273572,229874.7401426558,0.8967473493390785,0.5596851643811076
maxfeat0.6_maxsampl0.1,X,0.6,0.1,178455.03149820017,0.5934077375858025,218400.8217222868,0.6675257901615647,0.5816629445410072
maxfeat0.6_maxsampl0.2,X,0.6,0.2,146472.3478103701,0.593616872761456,219199.99931804716,0.7271117676392083,0.5801321554186828
maxfeat0.6_maxsampl0.3,X,0.6,0.3,120258.5583915717,0.5918859963940135,221064.58408839622,0.7759498914551457,0.5765606262626553
maxfeat0.6_maxsampl0.4,X,0.6,0.4,99878.22209845031,0.5874258422082632,224230.50283451157,0.8139198839423873,0.5704964497837022
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81661.47828252171,0.586230308513912,226406.39607595367,0.8478589522621907,0.5663286231041146
maxfeat0.6_maxsampl0.6,X,0.6,0.6,67625.68292253773,0.5814724398111968,228819.02029913434,0.874008621075601,0.5617073487632248
maxfeat0.6_maxsampl0.7,X,0.6,0.7,56191.249692072335,0.5750823043453932,231499.64877147955,0.8953117702293847,0.5565727242088979
maxfeat0.7_maxsampl0.1,X,0.7,0.1,178900.16812184788,0.5926803498500559,218282.79269323862,0.6666964694863506,0.5818890238940121
maxfeat0.7_maxsampl0.2,X,0.7,0.2,146774.2646668725,0.5918572127684152,220044.92489532847,0.7265492754109991,0.5785137380734802
maxfeat0.7_maxsampl0.3,X,0.7,0.3,120302.97189199048,0.5887635744263395,222616.76140533655,0.7758671459963379,0.5735874996819105
maxfeat0.7_maxsampl0.4,X,0.7,0.4,100110.06288181075,0.5860888108111562,225062.34267045662,0.8134879483415305,0.5689030975937308
maxfeat0.7_maxsampl0.5,X,0.7,0.5,82080.09845660755,0.5843583752816954,227545.45311488744,0.8470790335878157,0.5641468100325808
maxfeat0.7_maxsampl0.6,X,0.7,0.6,67968.7063602642,0.5796305394989167,229837.5308242662,0.8733695444104226,0.559756437174717
maxfeat0.7_maxsampl0.7,X,0.7,0.7,55931.615008975794,0.5756621129944888,232870.25955341218,0.8957954878101358,0.5539473802464876
maxfeat0.8_maxsampl0.1,X,0.8,0.1,179431.84573654717,0.5920271147166802,218867.58252844136,0.6657059168896999,0.5807688849870617
maxfeat0.8_maxsampl0.2,X,0.8,0.2,147078.31022245972,0.591451527064836,219723.3199244721,0.7259828172674541,0.5791297580841563
maxfeat0.8_maxsampl0.3,X,0.8,0.3,121821.94445355069,0.5884750668789083,222684.12493062884,0.7730371938345458,0.5734584678468015
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99842.26209048381,0.5855434747339734,224973.45324917036,0.8139868799532819,0.5690733613247421
maxfeat0.8_maxsampl0.5,X,0.8,0.5,82293.70716548091,0.582551793889667,227968.01120819998,0.8466810656173918,0.5633374188081215
maxfeat0.8_maxsampl0.6,X,0.8,0.6,69007.98530405195,0.5752183910133162,230502.55200517218,0.8714332950217858,0.5584826186952616
maxfeat0.8_maxsampl0.7,X,0.8,0.7,56702.474573546606,0.5732159314968124,233534.95956657422,0.8943593225057708,0.5526741769495543
maxfeat0.9_maxsampl0.1,X,0.9,0.1,178956.89752698556,0.5928043438987698,219824.12944184005,0.6665907786353312,0.5789366619395293
