Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.2_maxsampl0.3,X,0.2,0.3,126261.79039270035,0.561333606591683,238247.71624428668,0.7590748857309733,0.5542428600510387
maxfeat0.2_maxsampl0.4,X,0.2,0.4,103703.45975437455,0.5617755249597509,236881.55614754264,0.8021193283121656,0.5567989207219943
maxfeat0.2_maxsampl0.5,X,0.2,0.5,85343.92105604093,0.5594463107264727,238561.57850113083,0.8371518899847455,0.5536556294821406
maxfeat0.2_maxsampl0.6,X,0.2,0.6,69580.214303676,0.5621836446089274,238444.996578575,0.8672312420896443,0.5538737521369449
maxfeat0.2_maxsampl0.7,X,0.2,0.7,56797.98266206639,0.5605651102424983,238969.69900070113,0.8916215236569331,0.5528920434570119
maxfeat0.3_maxsampl0.1,X,0.3,0.1,185207.80071765167,0.5695337873840984,232611.29919296154,0.6465976728776446,0.5647884937467762
maxfeat0.3_maxsampl0.2,X,0.3,0.2,148112.51513504345,0.580256815063523,227586.73022777485,0.7173806539365664,0.5741893708116435
maxfeat0.3_maxsampl0.3,X,0.3,0.3,120301.11435329542,0.5821249035722069,227156.68302802375,0.7704486873494025,0.5749939812936493
maxfeat0.3_maxsampl0.4,X,0.3,0.4,98349.39758234758,0.5809114862246147,226637.9934222046,0.8123356260265187,0.5759644401037314
maxfeat0.3_maxsampl0.5,X,0.3,0.5,81976.81096845322,0.5782035201454543,226775.06959462436,0.8435768058685248,0.5757079730805161
maxfeat0.3_maxsampl0.6,X,0.3,0.6,66368.71185663842,0.5782716693249869,229029.466302967,0.8733592368822203,0.5714900378790271
maxfeat0.3_maxsampl0.7,X,0.3,0.7,55169.32743660471,0.5734849231110513,229510.77172945614,0.8947292250848854,0.5705895241879169
maxfeat0.4_maxsampl0.1,X,0.4,0.1,178362.31712405273,0.5838371058885923,223695.0054120455,0.6596598107729259,0.5814707170955641
maxfeat0.4_maxsampl0.2,X,0.4,0.2,144689.44666746567,0.5883049429480487,221169.1207031846,0.7239123462176347,0.5861966014037612
maxfeat0.4_maxsampl0.3,X,0.4,0.3,119120.68321944424,0.5875489816305277,220739.3968628535,0.7727011146666874,0.5870006068861787
maxfeat0.4_maxsampl0.4,X,0.4,0.4,97509.63455011515,0.5870521805902205,221998.5202062095,0.8139380110700876,0.5846448100322779
maxfeat0.4_maxsampl0.5,X,0.4,0.5,79747.34322502029,0.5842642772646988,224683.18071399076,0.847830941416382,0.5796218590947106
maxfeat0.4_maxsampl0.6,X,0.4,0.6,66041.82755020521,0.5816984845127031,225291.61456047837,0.8739829777513718,0.5784834904440732
maxfeat0.4_maxsampl0.7,X,0.4,0.7,54385.73257816672,0.5794323033754177,226835.79797575687,0.8962244334153123,0.5755943513849378
maxfeat0.5_maxsampl0.1,X,0.5,0.1,176601.7212493823,0.5882734602775028,220473.03382090418,0.6630192733701795,0.5874989672887005
maxfeat0.5_maxsampl0.2,X,0.5,0.2,143599.25832481345,0.5902152896589044,221067.1818781063,0.7259925776970977,0.5863873270897529
maxfeat0.5_maxsampl0.3,X,0.5,0.3,119002.47574720878,0.587507808113952,220291.00471857152,0.7729266710180365,0.5878395404254441
maxfeat0.5_maxsampl0.4,X,0.5,0.4,96648.6226717331,0.5907544618360969,222248.5467178901,0.8155809418771117,0.5841770149804928
maxfeat0.5_maxsampl0.5,X,0.5,0.5,79939.19817435389,0.5835732750008623,223891.83116728804,0.8474648554021769,0.5811024596905896
maxfeat0.5_maxsampl0.6,X,0.5,0.6,66749.15428929028,0.5795110706629611,225794.73750737016,0.8726332996348998,0.5775421565694634
maxfeat0.5_maxsampl0.7,X,0.5,0.7,54725.70973133232,0.5778842748752024,226469.19418532576,0.895575709567658,0.5762802604030518
maxfeat0.6_maxsampl0.1,X,0.6,0.1,176093.13649008935,0.5887932143675582,220512.3688162902,0.6639897240573356,0.5874253722284013
maxfeat0.6_maxsampl0.2,X,0.6,0.2,143548.55960862376,0.5918854469069138,220474.60034718935,0.7260893179219376,0.5874960363465387
maxfeat0.6_maxsampl0.3,X,0.6,0.3,118942.03322527287,0.5870402959108116,221467.07195278505,0.7730420037838625,0.5856391400397666
maxfeat0.6_maxsampl0.4,X,0.6,0.4,97066.93020730466,0.5864618746910668,223359.68766192024,0.814782752729835,0.5820980905018078
maxfeat0.6_maxsampl0.5,X,0.6,0.5,81567.96900219032,0.5792537689809844,224656.34975663328,0.8443569333887627,0.5796720593274864
maxfeat0.6_maxsampl0.6,X,0.6,0.6,66313.14240562198,0.5796726691478333,226180.1631610548,0.8734652711487577,0.5768210321878418
maxfeat0.6_maxsampl0.7,X,0.6,0.7,55143.12279907698,0.5744111477018494,228013.28324634398,0.8947792271898065,0.5733912978790199
maxfeat0.7_maxsampl0.1,X,0.7,0.1,176904.13785441796,0.5875867680083573,220108.7965690175,0.6624422202894458,0.5881804485562794
maxfeat0.7_maxsampl0.2,X,0.7,0.2,145091.0068801575,0.5857235657567996,220828.0321575248,0.7231461132992849,0.5868347718633964
maxfeat0.7_maxsampl0.3,X,0.7,0.3,119438.8008926463,0.5846877179661196,221805.2425820681,0.7720941017570112,0.5850064289485535
maxfeat0.7_maxsampl0.4,X,0.7,0.4,97510.63220912877,0.5838883828766588,224082.43568754394,0.8139361073974792,0.5807458421030217
maxfeat0.7_maxsampl0.5,X,0.7,0.5,80809.80089761312,0.5812555157217032,225800.0386383555,0.8458036239248488,0.5775322382498933
maxfeat0.7_maxsampl0.6,X,0.7,0.6,66708.34113749414,0.5803228050097093,227111.3749981196,0.8727111768234742,0.5750787517927969
maxfeat0.7_maxsampl0.7,X,0.7,0.7,54829.287967382,0.5743368128341935,229146.56085508625,0.8953780678402721,0.5712709561036419
maxfeat0.8_maxsampl0.1,X,0.8,0.1,177079.85011109518,0.5873217282426595,220313.8951510272,0.662106936785333,0.5877967128430249
maxfeat0.8_maxsampl0.2,X,0.8,0.2,144035.17249745992,0.5882961098251398,221517.31403857,0.7251607926295036,0.5855451380118873
maxfeat0.8_maxsampl0.3,X,0.8,0.3,119481.21816785437,0.584899913350269,223105.13113776842,0.7720131636771321,0.5825743611244605
maxfeat0.8_maxsampl0.4,X,0.8,0.4,99245.35761461461,0.5805941407446216,224972.89747355445,0.8106260092653191,0.5790798043116714
maxfeat0.8_maxsampl0.5,X,0.8,0.5,81139.02571038046,0.5800421748343014,226170.227843271,0.8451754170430243,0.5768396209865492
maxfeat0.8_maxsampl0.6,X,0.8,0.6,67399.90812441432,0.5762532575861832,228400.69594593687,0.8713915705132024,0.5726664557706767
maxfeat0.8_maxsampl0.7,X,0.8,0.7,55414.64906239315,0.5714809340956444,230133.40706185004,0.8942611171914212,0.5694245848156776
maxfeat0.9_maxsampl0.1,X,0.9,0.1,177613.11979397715,0.586248935052995,220640.0867620746,0.6610893838195073,0.5871864142768605
maxfeat0.9_maxsampl0.2,X,0.9,0.2,144650.8675073458,0.5889413505158498,220949.10711163338,0.7239859606383663,0.5866082428283497
maxfeat0.9_maxsampl0.3,X,0.9,0.3,119805.22006529618,0.5845387967377768,223747.81303338963,0.7713949228465391,0.5813719149973575
maxfeat0.9_maxsampl0.4,X,0.9,0.4,98595.24995134147,0.5811815288432938,225240.81580892278,0.8118665054009602,0.5785785339834756
maxfeat0.9_maxsampl0.5,X,0.9,0.5,81439.36076495606,0.5783288053248683,227236.01022562227,0.8446023358510217,0.5748455615510424
maxfeat0.9_maxsampl0.6,X,0.9,0.6,66622.18968527963,0.5755101049936217,229537.61800196947,0.8728755658156204,0.5705392953007633
maxfeat0.9_maxsampl0.7,X,0.9,0.7,55947.22655720249,0.5710148552722791,231384.95811255302,0.893244885017024,0.5670829555834819
maxfeat1.0_maxsampl0.1,X,1.0,0.1,176985.1162772807,0.5871380026943198,220409.33826032604,0.6622877021591322,0.5876181405230063
maxfeat1.0_maxsampl0.2,X,1.0,0.2,146063.96810329205,0.5836747740386459,221820.92224837895,0.72128956752139,0.584977092578324
maxfeat1.0_maxsampl0.3,X,1.0,0.3,119687.45994322126,0.5821640173563478,223199.34817769012,0.7716196255913599,0.5823980827579267
maxfeat1.0_maxsampl0.4,X,1.0,0.4,98990.9903127587,0.5790147616989749,225374.6447535251,0.8111113775709271,0.5783281424643931
maxfeat1.0_maxsampl0.5,X,1.0,0.5,81282.42202423248,0.5779424075389158,227345.2960223336,0.8449017968670938,0.5746410898148719
maxfeat1.0_maxsampl0.6,X,1.0,0.6,66832.4851347802,0.5756340004560506,229920.12172398827,0.8724742927539633,0.5698236378000967
maxfeat1.0_maxsampl0.7,X,1.0,0.7,55396.35495812622,0.5704110875274235,232568.29336350504,0.8942960248950681,0.5648689568707963
