Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt(2.7189444467170203 + X_0 + X_1 + X_3 + X_4 + (-0.6173304760221783 + X_2)(X_9)),13,0.4031097853015262,0.4019929124197588,0.4031097853015262,0.4019929124197588,0.3936724034507305,0.3739918289980091
1,sqrt(-2.26195264665612 - (X_1 + X_7 + X_8 + (X_4)((X_9)^(-1)) + (X_2)(X_9))),23,0.4063005410108014,0.4004301991402969,0.4063005410108014,0.4004301991402969,0.3888731073013363,0.3764253825549308
2,(2.627103430434622)((-0.05831240736231098)^(X_6) + sqrt((X_0 + X_1 + X_2 + (1.314476066329946)(-2.0041352364911678 + X_2 + (X_1 + (3.1900129383542652)(X_9))((exp(X_1 + (3.1900129383542652)(X_9)))^(-1))) + log(X_8) - (sin(X_3)))^(sqrt(-0.07676983530558039 + (sin(3.1900129383542652))(X_9))))),46,0.397739459558627,0.4035139796001601,0.397739459558627,0.4035139796001601,0.4017500458675304,0.371623129316608
3,sqrt(1.4862553714322184 + X_0 + X_1 + X_3 + X_4 + (X_2)(X_9)),11,0.4079294485692293,0.4048385773640768,0.4079294485692293,0.4048385773640768,0.3864230263533789,0.3695603839350752
4,sqrt(-1.3448013682393132 - (X_1 + X_4 + X_7 + X_8 + (X_2)(X_9))),20,0.4037582681025222,0.3924571051092725,0.4037582681025222,0.3924571051092725,0.3926970041117208,0.3888415766155283
5,sqrt(-1.3448008881186935 - (X_1 + X_4 + X_7 + X_8 + (X_2)(X_9))),20,0.4037582681025181,0.3924571004514361,0.4037582681025181,0.3924571004514361,0.392697004111727,0.3888415838689986
6,sqrt(9.597810795629151 + X_1 + X_6 + X_7 + X_8 + (-5.769028938636069)((X_9)^(-1))),13,0.4906798718147749,0.5046570149245311,0.4906798718147749,0.5046570149245311,0.2619560273635715,0.2141169529716762
7,sqrt(1.6569108031769122 + X_0 + X_1 + X_7 + X_8 + (X_2)(X_9)),11,0.4089644817239595,0.4185963918446481,0.4089644817239595,0.4185963918446481,0.3848662068765532,0.348135866203842
8,sqrt(1.6569108031769122 + X_0 + X_1 + X_7 + X_8 + (X_2)(X_9)),11,0.4089644817239595,0.4185963918446481,0.4089644817239595,0.4185963918446481,0.3848662068765532,0.348135866203842
9,sqrt(X_0 + X_1 + X_3 + X_4 + X_6 + (X_2)(X_9)),11,0.4106269090291152,0.4174569112435672,0.4106269090291152,0.4174569112435672,0.3823657080320041,0.3499103357154587
