Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.30819497274028046)((X_2)((X_6)^(-1))) + (0.17278691768343296)(0.1545092412761836 - (log(1.072282141098846)) + ((-1)((exp((0.17278691768343296)((log(1.072282141098846))^(-1))))^(-1)))((-182.29325458206364)((X_4)^((0.1545092412761836)((sqrt(X_6))^(-1)))) - (1.072282141098846)) + (-0.3569342911811705)(X_6) + X_7 + X_8) + log(X_2),28,0.3966050867192342,0.4565573450903464,0.3966050867192342,0.4565573450903464,0.3797229843513953,0.341614811697313
1,(-0.20290344298192753)(X_2) + log(X_2) + (0.11615828521723612)(17.430537561776436 + X_1 + X_7 + (3.017843480787837)(((X_4)^(0.45264258971344196))((X_8)^(0.45264258971344196))) + X_9 + (0.45264258971344196)((X_9)(sqrt((0.45264258971344196)(X_9))))),29,0.3844892320352759,0.4210237350894495,0.3844892320352759,0.4210237350894495,0.3986717735551958,0.3928565730293647
2,(-0.5826222872181681)(X_2) + (-1.981152123222297 + X_1 + X_6 + X_7 + (-2.2418605933427216)(X_4 + X_8) + (4.464179508704939)((X_9)(X_9)))^(4.2206553555349196) + log(X_2),24,inf,inf,inf,inf,-inf,-inf
3,(-0.23116812032540618)(X_2) + log(X_2) + (0.10991972156745715)(17.97629706966934 + X_1 + X_6 + X_7 + (1.383129856760166)(X_4 + X_8) + (0.8949389908478436)((X_9)(sqrt((0.8949389908478436)(X_9))))),27,0.3790466437802118,0.4051434520764985,0.3790466437802118,0.4051434520764985,0.4071837985223521,0.4157569671073808
4,4.25660359562248 + (-0.08301070513046194)((2.821959631618388)((X_1)^(-1)) + ((-2)(-5.327909267467202))((X_2)^(-1)) + ((-1)(-5.327909267467202 - (2.821959631618388)))((X_4)^(-1)) + X_5 - (X_2 + (X_7)(X_9) + sqrt(X_0))),32,0.3880094932686789,0.4331620420600869,0.3880094932686789,0.4331620420600869,0.393166203391633,0.375352350161244
5,(-0.13274623228910296)((X_2)((X_6)^(-1))) + (0.16522606279427035)(-8873.8499064174 + (8887.44029718695)((X_4)^(0.00023924982809315543)) + X_7 + X_8 + X_9 + log(X_1) - (X_2)) + log(X_2),31,0.3708766241404537,0.4109746628911494,0.3708766241404537,0.4109746628911494,0.4199614344368586,0.407347984377124
6,(-0.2463605475990438)(X_2) + log(X_2) + (0.11915167704640818)(15.905530319967813 + X_1 + X_6 + X_7 + (1.3225523677930278)(X_4 + X_8) + X_9 + (0.23746141160099382)((X_5)((X_9)(sqrt((0.23746141160099382)((X_5)(X_9))))))),34,0.3794159455576081,0.4021785966636003,0.3794159455576081,0.4021785966636003,0.4066062229641262,0.4200324801624274
7,(-0.21950282119582967)(X_2) + log(X_2) + (0.0691138046223427)(X_1 + X_2 + X_7 + (37.05830544772086)(((X_4)^(0.08952599276659354))((X_8)^(0.08952599276659354))) + (X_0)(X_9) - (log(X_2))),26,0.3850727661253016,0.4279324464655253,0.3850727661253016,0.4279324464655253,0.3977591458658122,0.3828937648757329
8,(-0.2553842194562996)((X_2)((X_6)^(-1))) + log(X_2) + (0.1758684839824525)((2.703585618741185e-06)(6.979939416196728) - (log(2.703585618741185e-06)) + X_7 + X_8 + X_9 + ((-1)((0.1758684839824525)((log(2.703585618741185e-06))^(-1))))(sqrt((X_4)^(6.979939416196728)))),26,0.393893977307808,0.4262825404531402,0.393893977307808,0.4262825404531402,0.383963068281551,0.3852730359406436
9,(0.7939379650766232)^(X_2) + log(X_2) + (0.07044307342947194)(31.62942263480641 + X_1 + X_3 + (-7.690188390291139)((X_4)^((-0.5359257574794114)(X_8))) + (X_0)(X_9) - (log(X_2))),26,0.3835901281789221,0.4333383251073535,0.3835901281789221,0.4333383251073535,0.4000779417447938,0.3750981386180124
10,(0.3432449403590697)^(X_2) + (0.0004494913982458211)(6149.638319126705 + ((-1)(-56.804391852897304))((X_4)^(2.1355936478319757)) + X_7 + X_8 + X_9 - (sin((-56.804391852897304)((X_4)^(2.1355936478319757)) + (-122.85643720758426)(X_9)))) + log(X_2),33,0.4431618342908835,0.4933957357416921,0.4431618342908835,0.4933957357416921,0.3069097971052833,0.2884914723696877
11,(0.5840197513129216)((-0.5803307732474405)((X_6)^(-1)) + (0.307332906427984)(11.782950105388133 + (X_4)^(0.872550020508231) + X_7 + X_8 + X_9) + log(X_2)),25,0.3785933764955629,0.4135144190829127,0.3785933764955629,0.4135144190829127,0.4078926933097057,0.4036854918632294
12,4.790297527412075 + (-0.00036183300164985006)((303.5482036429151)((X_1)^(-1)) + ((-2)(-1592.493713017036))((X_2)^(-1)) + ((-1)(-1592.493713017036 - (303.5482036429151)))((X_4)^(-1)) - (X_2 + (X_7)(((X_9)(X_9))^(X_8)))),28,0.386856169295753,0.4368973307053431,0.386856169295753,0.4368973307053431,0.3949699632927481,0.3699658226099563
13,3.0419661456125495 + (-0.08094258116811369)((2)(-5.25783170631351) + ((-2)(-5.25783170631351))((X_2)^(-1)) + (7.153128091177775)((X_4)^(-1)) - (X_0 + X_2 + (X_8)(X_9))),22,0.3810794017918133,0.4367491887296594,0.3810794017918133,0.4367491887296594,0.4040046333648851,0.3701794529098626
14,4.328907735903511 + (-0.009880557194635235)((75.88101115466291)((X_2)^(-1)) + X_7 + (251.1355871329659)((X_4 + (2)(X_8))^(-1)) - (X_2 + (X_7)(X_4 + X_8 + (X_2)((X_9)(X_9))))),33,0.3891209975474685,0.4258592819158807,0.3891209975474685,0.4258592819158807,0.3914278480855238,0.3858834020967268
