Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,5.114824774557824 + (-1.1810518136241495)((X_2)^(-1)) - ((228.43597112753272 + (-2)((X_8)((X_9)^(X_9))))((sqrt((21788.67358805885)((X_4)(X_7))))^(-1))),22,0.3827678761877158,0.4292809879412997,0.3827678761877158,0.4292809879412997,0.401363916202246,0.3809490809427956
1,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
2,log((12.28095981298641)((X_2)(sqrt((0.27912345690240903)(0.27912345690240903)) + ((-1)((2)^(0.27912345690240903)))((((X_2)^((-1)(0.27912345690240903)))((X_4)^(0.27912345690240903)))(((X_7)^(0.27912345690240903))(((X_8)^(0.27912345690240903))((X_9)^(0.27912345690240903)))))))),23,0.3859534851505341,0.4341268055914774,0.3859534851505341,0.4341268055914774,0.3963817309337064,0.3739610988187508
3,0.9738742711862627 + sqrt(X_2) + sqrt((((0.9738742711862627)(0.9738742711862627))^(0.9738742711862627 - ((sqrt(X_9))^((sqrt(X_9))^(X_8)))))(sqrt(X_4))),26,0.3896333230504239,0.4305349261207719,0.3896333230504239,0.4305349261207719,0.3906265882311871,0.3791408210751369
4,0.892128021311089 + sqrt(X_2) + sqrt((((0.892128021311089)(0.892128021311089))^(0.892128021311089 - ((sqrt(X_9))^(X_8))))(sqrt(X_3))),22,0.4213914424362118,0.4620446076079102,0.4213914424362118,0.4620446076079102,0.3409579577096279,0.3337018246328346
5,1.7534253097206338 + (0.058443138205974215)(X_2) + X_9 + (-0.04596231899682551)(((X_4)^(-1))(((X_7)^(-1))(30.271716238236618 + X_9 - (X_8 + exp(X_2))))),24,0.7449468248455309,0.828767129495564,0.7449468248455309,0.828767129495564,-0.1650717774560517,-0.1951357446763626
6,-4.207717983717453 + sqrt(X_2) + sqrt(((-4.207717983717453)^(X_9 + (4.474014871409343 + X_3)(log(X_9 + (sqrt(X_9))^(X_8))) + (sqrt(X_9))^(X_8) - (-4.207717983717453)))(sqrt(X_4))),33,inf,inf,inf,inf,-inf,-inf
7,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
8,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
9,-1.0593811013460512 + sqrt(X_2) + sqrt((((-1.0593811013460512)(-1.0593811013460512))^(15.348218839988434 + (X_5 + X_9)(log(sqrt(((-1.0593811013460512)^(-1))(X_7 + X_8))))))(sqrt(X_4))),29,0.447357240210709,0.4992311232340787,0.447357240210709,0.4992311232340787,0.3003483233609335,0.2800764666002945
10,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
11,0.45310544105883466 + sqrt(X_2) + sqrt(X_9 + sqrt(X_4)),12,0.4173745330214782,0.4605481150147653,0.4173745330214782,0.4605481150147653,0.3472402689238195,0.3358598636356597
12,0.9738742731197867 + sqrt(X_2) + sqrt((((0.9738742731197867)(0.9738742731197867))^(0.9738742731197867 - ((sqrt(X_9))^((sqrt(X_9))^(X_8)))))(sqrt(X_4))),26,0.3896333230504172,0.4305349261398772,0.3896333230504172,0.4305349261398772,0.3906265882311975,0.3791408210475857
13,0.9839142169648734 + sqrt(X_2) + sqrt((((0.9839142169648734)(0.9839142169648734))^(0.9839142169648734 - ((X_9)^(X_8))))(sqrt(X_4))),20,0.3885825929162975,0.4311446506716279,0.3885825929162975,0.4311446506716279,0.3922698948192072,0.378261558880486
14,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
15,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
16,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
17,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
18,0.9008940947983191 + sqrt(X_2) + sqrt((((0.9008940947983191)(0.9008940947983191))^(0.9008940947983191 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.3882680741536859,0.433364591766635,0.3882680741536859,0.433364591766635,0.3927617915849598,0.3750602603983252
19,0.9008942421475205 + sqrt(X_2) + sqrt((((0.9008942421475205)(0.9008942421475205))^(0.9008942421475205 - ((sqrt(X_9))^(X_8))))(sqrt(X_4))),22,0.388268074153381,0.4333645926986851,0.388268074153381,0.4333645926986851,0.3927617915854366,0.3750602590542488
20,1.4643923573666096 + sqrt(X_2) + sqrt((((1.4643923573666096)(1.4643923573666096))^(-2.451671284011564 + (X_9)(log(sqrt(X_7 + X_8 - (1.4643923573666096))))))(X_4)),22,0.3889756247868236,0.4184156946025142,0.3889756247868236,0.4184156946025142,0.391655206193498,0.3966175359085232
