-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
16,116146,927.2632,947.7154,0.00010749124,0.00015420573,0.52709186,-0.013620377,927.2632,925.4487,8.066,Inf,12,"exp((-2.1332693 - (X1 / (1.6183857 - (0.011535697 - (X1 / 1.0591667)))))) [likelihood params: Float32[]]"
17,124785,927.2632,947.7154,0.00010749124,0.00015420573,0.52709186,-0.013620377,927.2632,925.4487,8.306,Inf,12,"exp((-2.1332693 - (X1 / (1.6183857 - (0.011535697 - (X1 / 1.0591667)))))) [likelihood params: Float32[]]"
18,133717,927.2632,947.7154,0.00010749124,0.00015420573,0.52709186,-0.013620377,927.2632,925.4487,9.122,Inf,12,"exp((-2.1332693 - (X1 / (1.6183857 - (0.011535697 - (X1 / 1.0591667)))))) [likelihood params: Float32[]]"
19,142719,927.2632,947.7154,0.00010749124,0.00015420573,0.52709186,-0.013620377,927.2632,925.4487,9.922,Inf,12,"exp((-2.1332693 - (X1 / (1.6183857 - (0.011535697 - (X1 / 1.0591667)))))) [likelihood params: Float32[]]"
20,152241,927.2626,979.55066,0.00010625683,0.00015853364,0.5325227,-0.0420686,927.2626,925.4509,10.758,Inf,23,"sin((0.093027085 * (1.7555224 - sin(log(abs((((X1 / ((42.830433 - 45.50201) / (-2.1185381 - sqrt(138.8296)))) / 1.0723653) - (X11 - -12.407411)))))))) [likelihood params: Float32[]]"
21,161854,927.2616,972.3892,0.00010432599,0.00015737634,0.5410174,-0.03446138,927.2616,925.4503,11.876,Inf,20,"exp((-2.2302926 - (X1 / (1.6316023 - (log(abs((0.5805581 + -0.46498927))) / exp((396.9572 * (X3 / (-107.91264 + 572.7594))))))))) [likelihood params: Float32[]]"
22,171326,927.2616,972.3892,0.00010432599,0.00015737634,0.5410174,-0.03446138,927.2616,925.4503,13.578,Inf,20,"exp((-2.2302926 - (X1 / (1.6316023 - (log(abs((0.5805581 + -0.46498927))) / exp((396.9572 * (X3 / (-107.91264 + 572.7594))))))))) [likelihood params: Float32[]]"
23,181015,927.2616,972.3892,0.00010432599,0.00015737634,0.5410174,-0.03446138,927.2616,925.4503,15.016,Inf,20,"exp((-2.2302926 - (X1 / (1.6316023 - (log(abs((0.5805581 + -0.46498927))) / exp((396.9572 * (X3 / (-107.91264 + 572.7594))))))))) [likelihood params: Float32[]]"
24,190107,927.2616,972.3892,0.00010432599,0.00015737634,0.5410174,-0.03446138,927.2616,925.4503,16.984,Inf,20,"exp((-2.2302926 - (X1 / (1.6316023 - (log(abs((0.5805581 + -0.46498927))) / exp((396.9572 * (X3 / (-107.91264 + 572.7594))))))))) [likelihood params: Float32[]]"
25,198925,927.2616,972.3892,0.00010432599,0.00015737634,0.5410174,-0.03446138,927.2616,925.4503,19.046,Inf,20,"exp((-2.2302926 - (X1 / (1.6316023 - (log(abs((0.5805581 + -0.46498927))) / exp((396.9572 * (X3 / (-107.91264 + 572.7594))))))))) [likelihood params: Float32[]]"
26,207996,927.26025,976.1246,0.00010168368,0.0001419982,0.5526423,0.06662178,927.26025,925.44257,22.476,Inf,20,"(((3.1320822 / (25.397316 - ((X1 / sin(-47.10079)) - X16))) / (-0.7767448 - -2.4126146)) + (0.4113107 / (X3 - -7.9045916))) [likelihood params: Float32[]]"
27,215865,927.2584,1027.1816,9.795283e-5,0.00014517763,0.5690562,0.045722783,927.2584,925.4442,24.618,Inf,41,"(((1.8278257 / (((-1.3315275 / X1) / ((-515.85315 - 606.82153) / (-3870.7483 - exp((X16 * exp((-127.24278 - (X1 / (362.79434 - exp(-20.426601)))))))))) - ((2.4998066 / sin(-41.39431)) - X16))) / (0.9001956 - -4.0896497)) + (1.1765227 / (X3 - -9.7793045))) [likelihood params: Float32[]]"
28,224172,927.2584,1027.1816,9.795283e-5,0.00014517763,0.5690562,0.045722783,927.2584,925.4442,27.068,Inf,41,"(((1.8278257 / (((-1.3315275 / X1) / ((-515.85315 - 606.82153) / (-3870.7483 - exp((X16 * exp((-127.24278 - (X1 / (362.79434 - exp(-20.426601)))))))))) - ((2.4998066 / sin(-41.39431)) - X16))) / (0.9001956 - -4.0896497)) + (1.1765227 / (X3 - -9.7793045))) [likelihood params: Float32[]]"
29,232551,927.2584,1027.1816,9.795283e-5,0.00014517763,0.5690562,0.045722783,927.2584,925.4442,28.054,Inf,41,"(((1.8278257 / (((-1.3315275 / X1) / ((-515.85315 - 606.82153) / (-3870.7483 - exp((X16 * exp((-127.24278 - (X1 / (362.79434 - exp(-20.426601)))))))))) - ((2.4998066 / sin(-41.39431)) - X16))) / (0.9001956 - -4.0896497)) + (1.1765227 / (X3 - -9.7793045))) [likelihood params: Float32[]]"
30,241610,927.2584,1027.1816,9.795283e-5,0.00014517763,0.5690562,0.045722783,927.2584,925.4442,28.972,Inf,41,"(((1.8278257 / (((-1.3315275 / X1) / ((-515.85315 - 606.82153) / (-3870.7483 - exp((X16 * exp((-127.24278 - (X1 / (362.79434 - exp(-20.426601)))))))))) - ((2.4998066 / sin(-41.39431)) - X16))) / (0.9001956 - -4.0896497)) + (1.1765227 / (X3 - -9.7793045))) [likelihood params: Float32[]]"
31,250359,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,30.32,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
32,259493,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,30.328,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
33,268372,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,30.856,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
34,276799,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,29.964,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
35,285520,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,30.692,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
36,294416,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,30.232,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
37,303184,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,30.262,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
38,312148,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,29.986,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
39,321462,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,31.088,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
40,331641,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,31.12,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
41,341498,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,32.546,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
42,350488,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,32.44,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
43,359168,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,33.036,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
44,367786,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,32.78,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
45,376900,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,32.186,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
46,386052,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,33.044,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
47,395632,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,32.912,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
48,405280,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,33.382,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
49,414434,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,32.988,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
50,423679,927.25714,967.68884,9.54477e-5,0.00014315786,0.5800775,0.05899912,927.25714,925.4432,33.404,Inf,18,"(1.1031165 - exp(((X6 - (X1 / (exp(-0.27104616) - exp(-27.324955)))) * (-165.28139 / (5422.015 + 4701.013))))) [likelihood params: Float32[]]"
51,433281,927.25525,978.08746,9.175385e-5,0.00013341845,0.5963286,0.12301797,927.25525,925.4383,32.6,Inf,23,"(1.098916 - exp(((X6 - (X1 / (exp(exp((7.2324457 - (X1 / 0.05722728)))) - exp(-27.325788)))) * (-151.34239 / (X1 + 8212.73))))) [likelihood params: Float32[]]"
52,443636,927.25525,978.08746,9.175385e-5,0.00013341845,0.5963286,0.12301797,927.25525,925.4383,33.068,Inf,23,"(1.098916 - exp(((X6 - (X1 / (exp(exp((7.2324457 - (X1 / 0.05722728)))) - exp(-27.325788)))) * (-151.34239 / (X1 + 8212.73))))) [likelihood params: Float32[]]"
53,452627,927.25525,978.08746,9.175385e-5,0.00013341845,0.5963286,0.12301797,927.25525,925.4383,33.836,Inf,23,"(1.098916 - exp(((X6 - (X1 / (exp(exp((7.2324457 - (X1 / 0.05722728)))) - exp(-27.325788)))) * (-151.34239 / (X1 + 8212.73))))) [likelihood params: Float32[]]"
54,461977,927.2549,1015.29596,9.092152e-5,0.00013695679,0.5999905,0.09975976,927.2549,925.44006,34.316,Inf,36,"(1.112566 - exp(((X6 - (X1 / (exp(-0.7881794) - exp(-27.325788)))) * (-200.83655 / (((52.013065 - (X10 / ((-713.0256 / (-27.326439 - 2.6173377)) - (2751.4153 + (-6.290063 - X14))))) - (X1 / -0.00018669837)) + 8169.124))))) [likelihood params: Float32[]]"
55,470341,927.2549,1015.29596,9.092152e-5,0.00013695679,0.5999905,0.09975976,927.2549,925.44006,33.478,Inf,36,"(1.112566 - exp(((X6 - (X1 / (exp(-0.7881794) - exp(-27.325788)))) * (-200.83655 / (((52.013065 - (X10 / ((-713.0256 / (-27.326439 - 2.6173377)) - (2751.4153 + (-6.290063 - X14))))) - (X1 / -0.00018669837)) + 8169.124))))) [likelihood params: Float32[]]"
56,478391,927.2519,972.0078,8.50298e-5,0.00013704409,0.6259111,0.09918594,927.2519,925.4401,34.046,Inf,23,"((X3 / (526.30914 / ((X3 / (-8.302033 - -180.86508)) - 5.086678))) + (1.2206842 / (X1 - (-10.896433 - (X1 / (X6 - -0.3091606)))))) [likelihood params: Float32[]]"
57,485903,927.2519,972.0078,8.50298e-5,0.00013704409,0.6259111,0.09918594,927.2519,925.4401,34.902,Inf,23,"((X3 / (526.30914 / ((X3 / (-8.302033 - -180.86508)) - 5.086678))) + (1.2206842 / (X1 - (-10.896433 - (X1 / (X6 - -0.3091606)))))) [likelihood params: Float32[]]"
58,493931,927.2519,972.0078,8.50298e-5,0.00013704409,0.6259111,0.09918594,927.2519,925.4401,34.35,Inf,23,"((X3 / (526.30914 / ((X3 / (-8.302033 - -180.86508)) - 5.086678))) + (1.2206842 / (X1 - (-10.896433 - (X1 / (X6 - -0.3091606)))))) [likelihood params: Float32[]]"
59,502073,927.2519,972.0078,8.50298e-5,0.00013704409,0.6259111,0.09918594,927.2519,925.4401,33.78,Inf,23,"((X3 / (526.30914 / ((X3 / (-8.302033 - -180.86508)) - 5.086678))) + (1.2206842 / (X1 - (-10.896433 - (X1 / (X6 - -0.3091606)))))) [likelihood params: Float32[]]"
60,510630,927.2519,972.0078,8.50298e-5,0.00013704409,0.6259111,0.09918594,927.2519,925.4401,34.564,Inf,23,"((X3 / (526.30914 / ((X3 / (-8.302033 - -180.86508)) - 5.086678))) + (1.2206842 / (X1 - (-10.896433 - (X1 / (X6 - -0.3091606)))))) [likelihood params: Float32[]]"
61,518612,927.2519,972.0078,8.50298e-5,0.00013704409,0.6259111,0.09918594,927.2519,925.4401,34.696,Inf,23,"((X3 / (526.30914 / ((X3 / (-8.302033 - -180.86508)) - 5.086678))) + (1.2206842 / (X1 - (-10.896433 - (X1 / (X6 - -0.3091606)))))) [likelihood params: Float32[]]"
62,525857,927.2519,972.0078,8.50298e-5,0.00013704409,0.6259111,0.09918594,927.2519,925.4401,34.16,Inf,23,"((X3 / (526.30914 / ((X3 / (-8.302033 - -180.86508)) - 5.086678))) + (1.2206842 / (X1 - (-10.896433 - (X1 / (X6 - -0.3091606)))))) [likelihood params: Float32[]]"
63,533535,927.2515,1035.473,8.437395e-5,0.00013008973,0.6287965,0.14489818,927.2515,925.4366,35.226,Inf,47,"(((X3 - (X6 - -6.138399)) / -78.816315) + (29.599758 / ((((802.6399 - (X10 / (((X6 - X8) / (-27.390879 - 2.6817768)) - (2751.491 + (-6.2149925 - X14))))) - (X1 / -0.0012747981)) / (1.1153926 - X1)) - (((125.10629 / (204.32246 - X1)) - (X1 / -80937.72)) / -80937.72)))) [likelihood params: Float32[]]"
64,540811,927.2515,1035.473,8.437395e-5,0.00013008973,0.6287965,0.14489818,927.2515,925.4366,35.0,Inf,47,"(((X3 - (X6 - -6.138399)) / -78.816315) + (29.599758 / ((((802.6399 - (X10 / (((X6 - X8) / (-27.390879 - 2.6817768)) - (2751.491 + (-6.2149925 - X14))))) - (X1 / -0.0012747981)) / (1.1153926 - X1)) - (((125.10629 / (204.32246 - X1)) - (X1 / -80937.72)) / -80937.72)))) [likelihood params: Float32[]]"
65,547706,927.2515,1035.473,8.437395e-5,0.00013008973,0.6287965,0.14489818,927.2515,925.4366,34.988,Inf,47,"(((X3 - (X6 - -6.138399)) / -78.816315) + (29.599758 / ((((802.6399 - (X10 / (((X6 - X8) / (-27.390879 - 2.6817768)) - (2751.491 + (-6.2149925 - X14))))) - (X1 / -0.0012747981)) / (1.1153926 - X1)) - (((125.10629 / (204.32246 - X1)) - (X1 / -80937.72)) / -80937.72)))) [likelihood params: Float32[]]"
66,555447,927.2515,1035.473,8.437395e-5,0.00013008973,0.6287965,0.14489818,927.2515,925.4366,35.756,Inf,47,"(((X3 - (X6 - -6.138399)) / -78.816315) + (29.599758 / ((((802.6399 - (X10 / (((X6 - X8) / (-27.390879 - 2.6817768)) - (2751.491 + (-6.2149925 - X14))))) - (X1 / -0.0012747981)) / (1.1153926 - X1)) - (((125.10629 / (204.32246 - X1)) - (X1 / -80937.72)) / -80937.72)))) [likelihood params: Float32[]]"
67,563199,927.24994,1021.6857,8.121031e-5,0.00012032304,0.642715,0.2090962,927.24994,925.4317,34.846,Inf,36,"(1.0975126 - exp(((X6 - (X1 / (sin(X8) - -1.0387776))) * (1.5548797 / ((7272.644 - ((-81.81825 - ((X1 / (X6 - 0.680692)) / ((X1 / (X6 - 0.13638009)) - -2.0969076))) - exp(X12))) + -7438.9805))))) [likelihood params: Float32[]]"
68,571535,927.2498,1021.4773,8.098198e-5,0.00012022993,0.6437195,0.20970827,927.2498,925.43164,35.032,Inf,36,"(1.0971379 - exp(((X6 - (X1 / (sin(X8) - -1.0731136))) * (0.9449477 / ((7283.7744 - ((-92.948135 - ((X1 / (X6 - 0.9585426)) / ((X1 / (X6 - 0.13634975)) - -2.0967038))) - exp(X12))) + -7427.851))))) [likelihood params: Float32[]]"
69,580326,927.2497,1021.5417,8.072356e-5,0.000120292774,0.64485645,0.20929515,927.2497,925.43164,35.292,Inf,36,"(1.0976524 - exp(((X6 - (X1 / (sin(X8) - -1.0358937))) * (0.45653188 / ((7292.3105 - ((-101.485115 - ((X1 / (X6 - 2.2703922)) / ((X1 / (X6 - 0.13637006)) - -2.097055))) - exp(X12))) + -7419.314))))) [likelihood params: Float32[]]"
70,589226,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,34.12,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
71,598649,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,33.418,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
72,607733,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,33.566,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
73,617575,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,34.2,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
74,626996,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,35.476,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
75,636942,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,35.914,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
76,646970,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,35.186,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
77,656854,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,34.726,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
78,667075,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,35.194,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
79,677084,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,34.464,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
80,687324,927.2493,1042.7164,7.998142e-5,0.00011972834,0.6481215,0.2130053,927.2493,925.4314,33.956,Inf,37,"(1.0975955 - exp(((X6 - (X1 / (sin(X8) - -1.0235296))) * (0.15906021 / ((7297.5557 - ((-106.73094 - ((sin(615.7969) / (X6 - 0.9808648)) / ((X1 / (X6 - 0.1363674)) - -2.0970654))) - exp(X12))) + -7414.0684))))) [likelihood params: Float32[]]"
81,696628,927.2485,1030.6136,7.826093e-5,0.00012208513,0.6556908,0.19751376,927.2485,925.43256,33.826,Inf,43,"(((X3 - 13.869113) / -111.30982) + (5.012212 / (((48.744312 - ((X6 - (X1 / (sin(X8) - -1.2277899))) / -0.013799996)) / (-0.035254892 - X1)) - ((((2833.1343 - X6) * (X6 - 3378.9502)) - (log(abs((-4.220621 - (-1.4957803 / -80937.72)))) + -7.1569295)) / -80399.13)))) [likelihood params: Float32[]]"
82,706357,927.2485,1030.6136,7.826093e-5,0.00012208513,0.6556908,0.19751376,927.2485,925.43256,33.734,Inf,43,"(((X3 - 13.869113) / -111.30982) + (5.012212 / (((48.744312 - ((X6 - (X1 / (sin(X8) - -1.2277899))) / -0.013799996)) / (-0.035254892 - X1)) - ((((2833.1343 - X6) * (X6 - 3378.9502)) - (log(abs((-4.220621 - (-1.4957803 / -80937.72)))) + -7.1569295)) / -80399.13)))) [likelihood params: Float32[]]"
