-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13419,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,7.374,1.6120748e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
2,22471,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,7.55,4.990749e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
3,32440,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,8.166,5.681772e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
4,43292,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,7.99,4.3996084e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
5,53963,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,8.162,4.0523316e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
6,64166,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,8.308,4.8614583e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
7,75320,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,8.604,4.862798e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
8,87366,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,8.986,1.5834868e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
9,100219,128.11893,32.45438155286632,19.709354,5.842411,138.19052,138.19052,0.90021646,0.90021646,6.902623740366323,6.902623740366323,9.814,5.306254e35,11),"(((X1 * -384.76346) * 75.17189) + ((-39028.69 / X1) - -61547.594)) [likelihood params: Float32[]]"
10,112979,128.11852,35.93092879407726,23.292873,5.7358394,138.13318,138.13318,0.9002578,0.9002578,6.902211753061636,6.902211753061636,9.842,4.862798e35,13),"(((X1 * (-389.2804 - X1)) * -73.34286) + ((38715.445 / X1) - 60944.805)) [likelihood params: Float32[]]"
11,125418,128.11852,35.93092879407726,23.292873,5.7358394,138.13318,138.13318,0.9002578,0.9002578,6.902211753061636,6.902211753061636,10.088,8.104663e34,13),"(((X1 * (-389.2804 - X1)) * -73.34286) + ((38715.445 / X1) - 60944.805)) [likelihood params: Float32[]]"
12,139061,128.09476,58.440602866342886,38.9182,12.643946,138.1674,138.1674,0.90023315,0.90023315,6.878453818491323,6.878453818491323,10.906,8.104663e34,20),"((X1 / 0.00011568277) + (((X1 * (((X1 * -9175.692) - X1) + 9008.496)) + 1/((-1.4457903 + X1))) - 13692.945)) [likelihood params: Float32[]]"
13,152832,127.936646,39.31564864271007,28.668152,3.9271502,193.44429,193.44429,0.8603192,0.8603192,6.720342246225698,6.720342246225698,11.868,1.6209326e35,16),"(((sin(X1) * ((((X1 * -12601.158) - X1) + 25276.395) - X1)) * X1) + -17083.656) [likelihood params: Float32[]]"
14,166883,127.936646,39.31564864271007,28.668152,3.9271502,193.44429,193.44429,0.8603192,0.8603192,6.720342246225698,6.720342246225698,12.012,28325.354,16),"(((sin(X1) * ((((X1 * -12601.158) - X1) + 25276.395) - X1)) * X1) + -17083.656) [likelihood params: Float32[]]"
15,181815,127.936646,39.31564864271007,28.668152,3.9271502,193.44429,193.44429,0.8603192,0.8603192,6.720342246225698,6.720342246225698,12.308,8.104663e34,16),"(((sin(X1) * ((((X1 * -12601.158) - X1) + 25276.395) - X1)) * X1) + -17083.656) [likelihood params: Float32[]]"
16,196297,127.936646,39.31564864271007,28.668152,3.9271502,193.44429,193.44429,0.8603192,0.8603192,6.720342246225698,6.720342246225698,12.662,2.4313988e35,16),"(((sin(X1) * ((((X1 * -12601.158) - X1) + 25276.395) - X1)) * X1) + -17083.656) [likelihood params: Float32[]]"
17,210404,127.93664,35.35089644544445,25.084633,3.545927,193.44635,193.44635,0.8603177,0.8603177,6.720334616831167,6.720334616831167,12.894,1.6209326e35,14),"(((sin(X1) * (25276.469 - (X1 * (5162.204 + 7440.684)))) * X1) + -17084.293) [likelihood params: Float32[]]"
18,224493,127.855156,44.82306441419445,34.04343,4.1407766,140.92528,140.92528,0.89824176,0.89824176,6.638852683237417,6.638852683237417,13.05,1.4358344e6,19),"(((X1 * ((((X1 * X1) * -950.8562) + ((-56120.883 / X1) - -26812.592)) - X1)) * X1) + 36416.082) [likelihood params: Float32[]]"
19,238675,127.855156,44.82306441419445,34.04343,4.1407766,140.92528,140.92528,0.89824176,0.89824176,6.638852683237417,6.638852683237417,12.568,625767.56,19),"(((X1 * ((((X1 * X1) * -950.8562) + ((-56120.883 / X1) - -26812.592)) - X1)) * X1) + 36416.082) [likelihood params: Float32[]]"
20,252297,127.855156,44.82306441419445,34.04343,4.1407766,140.92528,140.92528,0.89824176,0.89824176,6.638852683237417,6.638852683237417,13.17,78806.39,19),"(((X1 * ((((X1 * X1) * -950.8562) + ((-56120.883 / X1) - -26812.592)) - X1)) * X1) + 36416.082) [likelihood params: Float32[]]"
21,265921,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.306,8.104663e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
22,280456,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.298,8.104663e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
23,294758,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.36,8.368124e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
24,309283,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.452,8.104663e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
25,322916,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.246,181014.06,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
26,337743,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.042,5.478442e7,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
27,352037,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.21,1.6209326e35,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
28,366347,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,13.046,1.1457201e35,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
29,381157,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,12.666,2.4313988e35,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
30,396071,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,12.688,8.104663e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
31,410607,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,12.566,8.104663e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
32,425308,127.85515,44.82175215833507,34.04343,4.13948,140.92505,140.92505,0.8982419,0.8982419,6.638845053842886,6.638845053842886,12.79,1.6209326e35,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36413.348) [likelihood params: Float32[]]"
33,439221,127.85514,44.821645346811636,34.04343,4.1393795,140.93683,140.93683,0.8982334,0.8982334,6.638837424448354,6.638837424448354,12.236,8.104663e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36412.633) [likelihood params: Float32[]]"
34,453925,127.85514,44.821645346811636,34.04343,4.1393795,140.93683,140.93683,0.8982334,0.8982334,6.638837424448354,6.638837424448354,12.704,8.104663e34,19),"(((X1 * ((((X1 * X1) * 951.12213) + ((56114.46 / X1) - 26807.127)) - X1)) * X1) + -36412.633) [likelihood params: Float32[]]"
35,468247,127.5043,53.47308882825695,34.04343,13.141666,130.8718,130.8718,0.90550107,0.90550107,6.287999716928823,6.287999716928823,12.834,1.0076106e6,19),"(((X1 * (X1 * -1394.3215)) * X1) + ((X1 / ((X1 * X1) - 5.2902904)) - (3343.793 - X1))) [likelihood params: Float32[]]"
36,482162,127.5043,53.47308882825695,34.04343,13.141666,130.8718,130.8718,0.90550107,0.90550107,6.287999716928823,6.287999716928823,12.624,8.104663e34,19),"(((X1 * (X1 * -1394.3215)) * X1) + ((X1 / ((X1 * X1) - 5.2902904)) - (3343.793 - X1))) [likelihood params: Float32[]]"
37,496929,127.5043,53.47308882825695,34.04343,13.141666,130.8718,130.8718,0.90550107,0.90550107,6.287999716928823,6.287999716928823,13.32,27672.477,19),"(((X1 * (X1 * -1394.3215)) * X1) + ((X1 / ((X1 * X1) - 5.2902904)) - (3343.793 - X1))) [likelihood params: Float32[]]"
38,511062,127.50429,53.44736250989757,34.04343,13.115955,130.87163,130.87163,0.9055012,0.9055012,6.287984458139761,6.287984458139761,13.176,3.6717824e34,19),"(((X1 * (X1 * -1394.3232)) * X1) + ((X1 / ((X1 * X1) - 5.2902904)) - (3343.7883 - X1))) [likelihood params: Float32[]]"
39,525158,127.50429,53.44736250989757,34.04343,13.115955,130.87163,130.87163,0.9055012,0.9055012,6.287984458139761,6.287984458139761,13.094,2.4313988e35,19),"(((X1 * (X1 * -1394.3232)) * X1) + ((X1 / ((X1 * X1) - 5.2902904)) - (3343.7883 - X1))) [likelihood params: Float32[]]"
40,538467,127.49157,52.16969832532726,34.04343,11.851,129.09003,129.09003,0.90678763,0.90678763,6.275266257456167,6.275266257456167,13.024,2.4313988e35,19),"(((X1 * (X1 * 1380.8163)) * X1) + ((289.99472 / ((X1 * X1) - 5.295982)) - (-3451.6946 - X1))) [likelihood params: Float32[]]"
41,552333,127.49157,52.16969832532726,34.04343,11.851,129.09003,129.09003,0.90678763,0.90678763,6.275266257456167,6.275266257456167,12.772,4.912094e6,19),"(((X1 * (X1 * 1380.8163)) * X1) + ((289.99472 / ((X1 * X1) - 5.295982)) - (-3451.6946 - X1))) [likelihood params: Float32[]]"
42,566167,127.36914,51.56746443860851,34.04343,11.371197,127.48613,127.48613,0.90794575,0.90794575,6.152837363413198,6.152837363413198,12.896,865382.9,19),"(X1 + ((205.18307 / ((X1 * X1) - 5.294206)) - (-10706.02 - (((7603.5835 * X1) + -13204.945) * X1)))) [likelihood params: Float32[]]"
43,580212,127.36913,51.783864585092886,34.04343,11.587606,127.49308,127.49308,0.90794075,0.90794075,6.152829734018667,6.152829734018667,13.452,862.5719,19),"(X1 + ((205.18314 / ((X1 * X1) - 5.294206)) - (-10705.572 - (((7603.5854 * X1) + -13204.942) * X1)))) [likelihood params: Float32[]]"
44,593652,127.36913,51.783864585092886,34.04343,11.587606,127.49308,127.49308,0.90794075,0.90794075,6.152829734018667,6.152829734018667,13.15,2.7430936e14,19),"(X1 + ((205.18314 / ((X1 * X1) - 5.294206)) - (-10705.572 - (((7603.5854 * X1) + -13204.942) * X1)))) [likelihood params: Float32[]]"
45,607585,127.36913,51.783864585092886,34.04343,11.587606,127.49308,127.49308,0.90794075,0.90794075,6.152829734018667,6.152829734018667,13.646,8.104663e34,19),"(X1 + ((205.18314 / ((X1 * X1) - 5.294206)) - (-10705.572 - (((7603.5854 * X1) + -13204.942) * X1)))) [likelihood params: Float32[]]"
