-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13498,128.7468,29.498509970835073,16.125835,5.8421793,142.78143,142.78143,0.8969015,0.8969015,7.530492392710073,7.530492392710073,8.032,1.6209326e35,9),"1/(1/((1.4454496 / (abs((X1 + 3.187772)) ^ 5.845093)))) [likelihood params: Float32[]]"
2,23801,128.7468,29.498509970835073,16.125835,5.8421793,142.78143,142.78143,0.8969015,0.8969015,7.530492392710073,7.530492392710073,7.732,5.2299766e35,9),"1/(1/((1.4454496 / (abs((X1 + 3.187772)) ^ 5.845093)))) [likelihood params: Float32[]]"
3,34287,128.7468,29.498509970835073,16.125835,5.8421793,142.78143,142.78143,0.8969015,0.8969015,7.530492392710073,7.530492392710073,8.014,1.6209326e35,9),"1/(1/((1.4454496 / (abs((X1 + 3.187772)) ^ 5.845093)))) [likelihood params: Float32[]]"
4,45750,128.59442,45.53839644544445,34.04343,4.116848,151.63925,151.63925,0.8905055,0.8905055,7.378118125131948,7.378118125131948,7.852,1.6209326e35,19),"(((((16570.82 - -28547.404) - (76.30538 * -816.23553)) + (X1 + (34699.285 / X1))) / (-4.432807 + X1)) + 36432.625) [likelihood params: Float32[]]"
5,57106,128.11894,46.60957869642101,35.026382,4.6805577,138.19107,138.19107,0.90021604,0.90021604,6.902638999155386,6.902638999155386,8.758,3.2418653e35,18),"(((X1 - 1.7315269) * (((-600.0491 - 1/((1/(22540.72) / 1/(X1)))) - -17947.65) + 11576.219)) + 11074.024) [likelihood params: Float32[]]"
6,68661,128.11893,46.37058028333507,35.026382,4.4415693,138.19072,138.19072,0.9002163,0.9002163,6.902623740366323,6.902623740366323,9.666,2.4313988e35,18),"(((X1 - 1.6775187) * (((5184.8667 - 1/((1/(23259.332) / 1/(X1)))) - -23732.46) + X1)) + 10237.83) [likelihood params: Float32[]]"
7,80973,128.11893,46.37058028333507,35.026382,4.4415693,138.19072,138.19072,0.9002163,0.9002163,6.902623740366323,6.902623740366323,10.42,3.2418653e35,18),"(((X1 - 1.6775187) * (((5184.8667 - 1/((1/(23259.332) / 1/(X1)))) - -23732.46) + X1)) + 10237.83) [likelihood params: Float32[]]"
8,93680,128.11893,46.37058028333507,35.026382,4.4415693,138.19072,138.19072,0.9002163,0.9002163,6.902623740366323,6.902623740366323,10.876,2.4313988e35,18),"(((X1 - 1.6775187) * (((5184.8667 - 1/((1/(23259.332) / 1/(X1)))) - -23732.46) + X1)) + 10237.83) [likelihood params: Float32[]]"
9,106868,128.11893,46.37058028333507,35.026382,4.4415693,138.19072,138.19072,0.9002163,0.9002163,6.902623740366323,6.902623740366323,11.174,4.2071057e35,18),"(((X1 - 1.6775187) * (((5184.8667 - 1/((1/(23259.332) / 1/(X1)))) - -23732.46) + X1)) + 10237.83) [likelihood params: Float32[]]"
10,120660,128.11893,46.37058028333507,35.026382,4.4415693,138.19072,138.19072,0.9002163,0.9002163,6.902623740366323,6.902623740366323,11.576,8.104663e34,18),"(((X1 - 1.6775187) * (((5184.8667 - 1/((1/(23259.332) / 1/(X1)))) - -23732.46) + X1)) + 10237.83) [likelihood params: Float32[]]"
11,134913,128.11893,46.37058028333507,35.026382,4.4415693,138.19072,138.19072,0.9002163,0.9002163,6.902623740366323,6.902623740366323,11.97,1.329013e21,18),"(((X1 - 1.6775187) * (((5184.8667 - 1/((1/(23259.332) / 1/(X1)))) - -23732.46) + X1)) + 10237.83) [likelihood params: Float32[]]"
12,149599,128.11664,42.302602378061636,34.04343,1.35884,137.61752,137.61752,0.9006302,0.9006302,6.900334922006948,6.900334922006948,12.07,8.104663e34,19),"(((((-2.1916582e6 - X1) - (-1.03786844e6 * X1)) + (X1 + (1.3923624e6 / X1))) / (-38.818752 + X1)) + X1) [likelihood params: Float32[]]"
