-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13138,128.74683,29.229497519663198,16.125835,5.573142,142.78343,142.78343,0.8969,0.8969,7.530522910288198,7.530522910288198,7.748,2.4313988e35,9),"(X1 / (abs((-3.1876013 - X1)) ^ (2.9649782 + 2.8802216))) [likelihood params: Float32[]]"
2,22764,128.74681,20.304845420053823,6.931472,5.842858,142.78104,142.78104,0.8969017,0.8969017,7.530507651499136,7.530507651499136,7.578,8.104663e34,5),"(abs((3.187612 + X1)) ^ 5.8452) [likelihood params: Float32[]]"
3,32242,128.74681,20.304845420053823,6.931472,5.842858,142.78104,142.78104,0.8969017,0.8969017,7.530507651499136,7.530507651499136,7.6,5.6732645e35,5),"(abs((3.187612 + X1)) ^ 5.8452) [likelihood params: Float32[]]"
4,42921,128.74681,20.304845420053823,6.931472,5.842858,142.78104,142.78104,0.8969017,0.8969017,7.530507651499136,7.530507651499136,7.65,3.2418653e35,5),"(abs((3.187612 + X1)) ^ 5.8452) [likelihood params: Float32[]]"
5,54286,128.74681,20.304845420053823,6.931472,5.842858,142.78104,142.78104,0.8969017,0.8969017,7.530507651499136,7.530507651499136,8.186,5.9974523e35,5),"(abs((3.187612 + X1)) ^ 5.8452) [likelihood params: Float32[]]"
6,67646,128.452,41.58096846692882,31.134562,3.2107086,143.59511,143.59511,0.8963139,0.8963139,7.235692588022573,7.235692588022573,9.294,2.4313988e35,16),"(-4666.806 - ((-1472.346 - ((1/(623.45166) + (-1650.2196 / 1/(X1))) * X1)) / 1/(X1))) [likelihood params: Float32[]]"
7,80990,128.25322,31.452642050913198,21.501114,2.9146137,138.30711,138.30711,0.90013224,0.90013224,7.036916342905386,7.036916342905386,9.694,4.0523316e35,12),"((-16616.29 - (1/((X1 / -12905.423)) - (X1 * 8873.775))) * X1) [likelihood params: Float32[]]"
8,94989,128.11894,36.823476401499136,23.292873,6.627961,138.19691,138.19691,0.9002118,0.9002118,6.902638999155386,6.902638999155386,10.6,4.8539403e35,13),"((-147.56354 * -417.0186) + ((-39020.35 / X1) - (X1 * (27894.217 - -1025.6201)))) [likelihood params: Float32[]]"
9,108469,128.11894,36.823476401499136,23.292873,6.627961,138.19691,138.19691,0.9002118,0.9002118,6.902638999155386,6.902638999155386,11.644,8.104663e34,13),"((-147.56354 * -417.0186) + ((-39020.35 / X1) - (X1 * (27894.217 - -1025.6201)))) [likelihood params: Float32[]]"
10,122461,127.673355,46.37422713392101,35.83519,4.0819817,150.43924,150.43924,0.89137197,0.89137197,6.457051840952261,6.457051840952261,11.862,3.5405204e35,20),"(37716.383 - ((120597.6 - ((((X1 * 8652.081) * X1) - ((56983.137 * X1) - 126213.984)) * X1)) / 1/(X1))) [likelihood params: Float32[]]"
11,136712,127.673355,46.37422713392101,35.83519,4.0819817,150.43924,150.43924,0.89137197,0.89137197,6.457051840952261,6.457051840952261,11.866,2.4313988e35,20),"(37716.383 - ((120597.6 - ((((X1 * 8652.081) * X1) - ((56983.137 * X1) - 126213.984)) * X1)) / 1/(X1))) [likelihood params: Float32[]]"
12,150624,127.673355,46.37422713392101,35.83519,4.0819817,150.43924,150.43924,0.89137197,0.89137197,6.457051840952261,6.457051840952261,11.898,3.8637136e7,20),"(37716.383 - ((120597.6 - ((((X1 * 8652.081) * X1) - ((56983.137 * X1) - 126213.984)) * X1)) / 1/(X1))) [likelihood params: Float32[]]"
13,164257,127.673355,46.37422713392101,35.83519,4.0819817,150.43924,150.43924,0.89137197,0.89137197,6.457051840952261,6.457051840952261,12.076,2.4313988e35,20),"(37716.383 - ((120597.6 - ((((X1 * 8652.081) * X1) - ((56983.137 * X1) - 126213.984)) * X1)) / 1/(X1))) [likelihood params: Float32[]]"
