-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12501,128.63089,46.26448592298351,31.134562,7.7153273,142.0105,142.0105,0.89745814,0.89745814,7.414586630991323,7.414586630991323,7.478,8.104663e34,16),"(abs((-0.3450656 - X1)) ^ (abs((((6.2140408 / X1) / 1/(-5.9481087)) - -0.64773715)) ^ (1.3387856 + X1))) [likelihood params: Float32[]]"
2,21823,128.63089,46.26448592298351,31.134562,7.7153273,142.0105,142.0105,0.89745814,0.89745814,7.414586630991323,7.414586630991323,7.49,3.8810827e35,16),"(abs((-0.3450656 - X1)) ^ (abs((((6.2140408 / X1) / 1/(-5.9481087)) - -0.64773715)) ^ (1.3387856 + X1))) [likelihood params: Float32[]]"
3,31495,128.63089,46.26448592298351,31.134562,7.7153273,142.0105,142.0105,0.89745814,0.89745814,7.414586630991323,7.414586630991323,7.576,8.104663e34,16),"(abs((-0.3450656 - X1)) ^ (abs((((6.2140408 / X1) / 1/(-5.9481087)) - -0.64773715)) ^ (1.3387856 + X1))) [likelihood params: Float32[]]"
4,41302,128.63089,46.26448592298351,31.134562,7.7153273,142.0105,142.0105,0.89745814,0.89745814,7.414586630991323,7.414586630991323,8.374,5.6733683e35,16),"(abs((-0.3450656 - X1)) ^ (abs((((6.2140408 / X1) / 1/(-5.9481087)) - -0.64773715)) ^ (1.3387856 + X1))) [likelihood params: Float32[]]"
5,51466,128.63089,46.26448592298351,31.134562,7.7153273,142.0105,142.0105,0.89745814,0.89745814,7.414586630991323,7.414586630991323,8.982,2.4313988e35,16),"(abs((-0.3450656 - X1)) ^ (abs((((6.2140408 / X1) / 1/(-5.9481087)) - -0.64773715)) ^ (1.3387856 + X1))) [likelihood params: Float32[]]"
6,62104,128.54279,31.284047690561636,20.794415,3.1631422,140.93562,140.93562,0.89823425,0.89823425,7.326482382944448,7.326482382944448,9.648,4.862798e35,15),"((-7192.0854 + (308.19852 + X1)) + ((-1.3572907 + X1) * ((-3264.585 + -3262.951) * X1))) [likelihood params: Float32[]]"
7,73689,128.15982,44.13821944349132,34.04343,3.1512785,136.73958,136.73958,0.90126413,0.90126413,6.943517295053823,6.943517295053823,10.246,2.4908986e35,19),"((2910.2341 + (10415.769 + (673.4617 + (674.9856 - (14648.765 / X1))))) + (X1 * ((-2842.1396 + -2846.5388) * X1))) [likelihood params: Float32[]]"
8,85064,127.98006,43.6243949806007,26.876392,9.984251,161.20583,161.20583,0.88359773,0.88359773,6.763753501108511,6.763753501108511,10.498,1.6209328e35,15),"((X1 * 4.2521) * (((X1 / (-1.7904634 + X1)) - -100.456924) * (X1 / -0.107267275))) [likelihood params: Float32[]]"
9,97549,127.92396,55.5462699806007,34.04343,14.795185,169.37561,169.37561,0.87769854,0.87769854,6.707654563120229,6.707654563120229,11.012,2.4313988e35,19),"(((-228.3629 + -151.63438) * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.83984) * (X1 / -0.024114044)))) [likelihood params: Float32[]]"
10,110044,127.92396,55.5462699806007,34.04343,14.795185,169.37561,169.37561,0.87769854,0.87769854,6.707654563120229,6.707654563120229,10.814,1.6209326e35,19),"(((-228.3629 + -151.63438) * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.83984) * (X1 / -0.024114044)))) [likelihood params: Float32[]]"
11,123656,127.92395,50.16525801771007,30.459911,12.99769,169.37541,169.37541,0.87769866,0.87769866,6.707646933725698,6.707646933725698,11.46,2.4313988e35,17),"((-379.9956 * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.840164) * (X1 / -0.024114124)))) [likelihood params: Float32[]]"
12,136793,127.92395,50.16525801771007,30.459911,12.99769,169.37541,169.37541,0.87769866,0.87769866,6.707646933725698,6.707646933725698,11.748,1.6209326e35,17),"((-379.9956 * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.840164) * (X1 / -0.024114124)))) [likelihood params: Float32[]]"
13,150679,127.92395,50.16525801771007,30.459911,12.99769,169.37541,169.37541,0.87769866,0.87769866,6.707646933725698,6.707646933725698,12.13,1.7839955e9,17),"((-379.9956 * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.840164) * (X1 / -0.024114124)))) [likelihood params: Float32[]]"
14,164546,127.92395,50.16525801771007,30.459911,12.99769,169.37541,169.37541,0.87769866,0.87769866,6.707646933725698,6.707646933725698,12.666,1.6209326e35,17),"((-379.9956 * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.840164) * (X1 / -0.024114124)))) [likelihood params: Float32[]]"
15,178085,127.92394,50.16562422864757,30.459911,12.998074,169.37524,169.37524,0.8776988,0.8776988,6.707639304331167,6.707639304331167,12.768,3.3848555e12,17),"((-379.99423 * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.84039) * (X1 / -0.02411418)))) [likelihood params: Float32[]]"
16,191606,127.92394,50.16562422864757,30.459911,12.998074,169.37524,169.37524,0.8776988,0.8776988,6.707639304331167,6.707639304331167,13.248,4.2702213e35,17),"((-379.99423 * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.84039) * (X1 / -0.02411418)))) [likelihood params: Float32[]]"
17,205461,127.92394,50.16562422864757,30.459911,12.998074,169.37524,169.37524,0.8776988,0.8776988,6.707639304331167,6.707639304331167,13.254,8.104663e34,17),"((-379.99423 * X1) + (X1 * (((X1 / (-1.7909602 + X1)) - -89.84039) * (X1 / -0.02411418)))) [likelihood params: Float32[]]"
18,219272,127.79593,51.50421675794445,34.04343,10.881166,135.39919,135.39919,0.902232,0.902232,6.579625693491323,6.579625693491323,12.404,8.104663e34,19),"(((((X1 / (-2.3008778 + X1)) - 2378.9124) - (X1 * ((765.65924 * X1) - X1))) * -1.3567156) * X1) [likelihood params: Float32[]]"
19,233589,127.79593,51.50421675794445,34.04343,10.881166,135.39919,135.39919,0.902232,0.902232,6.579625693491323,6.579625693491323,12.774,1.01477425e11,19),"(((((X1 / (-2.3008778 + X1)) - 2378.9124) - (X1 * ((765.65924 * X1) - X1))) * -1.3567156) * X1) [likelihood params: Float32[]]"
20,247636,127.79593,51.50421675794445,34.04343,10.881166,135.39919,135.39919,0.902232,0.902232,6.579625693491323,6.579625693491323,12.59,2.4770838e35,19),"(((((X1 / (-2.3008778 + X1)) - 2378.9124) - (X1 * ((765.65924 * X1) - X1))) * -1.3567156) * X1) [likelihood params: Float32[]]"
21,261415,127.79593,51.50421675794445,34.04343,10.881166,135.39919,135.39919,0.902232,0.902232,6.579625693491323,6.579625693491323,12.786,1.6357175e35,19),"(((((X1 / (-2.3008778 + X1)) - 2378.9124) - (X1 * ((765.65924 * X1) - X1))) * -1.3567156) * X1) [likelihood params: Float32[]]"
22,275968,127.795906,51.50620040052257,34.04343,10.883165,135.39828,135.39828,0.90223265,0.90223265,6.579602805307729,6.579602805307729,12.7,1.9682094e35,19),"(((((X1 / (-2.300876 + X1)) - 2384.255) - (X1 * ((767.36847 * X1) - X1))) * -1.3536831) * X1) [likelihood params: Float32[]]"
23,289841,127.78393,56.498281088999136,34.04343,15.887218,134.95424,134.95424,0.90255326,0.90255326,6.567624655893667,6.567624655893667,12.824,8.104663e34,19),"(((((X1 / (-2.3000371 + X1)) - -9537.067) - (X1 * ((-3047.3083 * X1) - X1))) * -0.33932817) * X1) [likelihood params: Float32[]]"
24,303494,127.78393,56.498281088999136,34.04343,15.887218,134.95424,134.95424,0.90255326,0.90255326,6.567624655893667,6.567624655893667,12.986,1.6209446e35,19),"(((((X1 / (-2.3000371 + X1)) - -9537.067) - (X1 * ((-3047.3083 * X1) - X1))) * -0.33932817) * X1) [likelihood params: Float32[]]"
25,318405,127.78393,56.498281088999136,34.04343,15.887218,134.95424,134.95424,0.90255326,0.90255326,6.567624655893667,6.567624655893667,13.152,1.517258e33,19),"(((((X1 / (-2.3000371 + X1)) - -9537.067) - (X1 * ((-3047.3083 * X1) - X1))) * -0.33932817) * X1) [likelihood params: Float32[]]"
