-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12975,128.74681,33.480825034311636,19.709354,6.240963,142.78201,142.78201,0.896901,0.896901,7.530507651499136,7.530507651499136,8.116,4.037543e35,11),"(abs((X1 + 1/(((0.57176554 / 1.986799) / 0.917383)))) ^ 1/(0.17108364)) [likelihood params: Float32[]]"
2,22659,128.64493,33.6626029884132,17.703817,8.530169,144.58278,144.58278,0.89560074,0.89560074,7.428624716928823,7.428624716928823,7.964,Inf,11),"(abs((((0.25985047 + (X1 / 0.36274034)) / X1) + X1)) ^ 6.0593677) [likelihood params: Float32[]]"
3,32042,128.62225,33.16977461927257,17.703817,8.060005,147.67235,147.67235,0.89336985,0.89336985,7.405950156381948,7.405950156381948,7.466,3.2418653e35,11),"(abs((((0.3956568 + (X1 / 0.39793938)) / X1) + X1)) ^ 6.1965094) [likelihood params: Float32[]]"
4,41840,128.62225,33.16977461927257,17.703817,8.060005,147.67235,147.67235,0.89336985,0.89336985,7.405950156381948,7.405950156381948,7.872,Inf,11),"(abs((((0.3956568 + (X1 / 0.39793938)) / X1) + X1)) ^ 6.1965094) [likelihood params: Float32[]]"
5,52356,128.62099,42.96976241224132,32.25167,3.3134217,142.076,142.076,0.8974108,0.8974108,7.404683676889761,7.404683676889761,8.206,3.2418653e35,18),"((2554.709 * (X1 + X1)) - (X1 * ((((-1.363995 + X1) * 1/(-0.0005292186)) * X1) - X1))) [likelihood params: Float32[]]"
6,63632,128.25313,25.202443686655386,15.249238,2.916388,138.30434,138.30434,0.90013427,0.90013427,7.036824790171011,7.036824790171011,8.352,Inf,11),"(-12909.997 + (X1 * (16624.914 + (X1 * (X1 + -8878.9795))))) [likelihood params: Float32[]]"
7,75109,128.25313,25.202443686655386,15.249238,2.916388,138.30434,138.30434,0.90013427,0.90013427,7.036824790171011,7.036824790171011,9.312,4.057956e35,11),"(-12909.997 + (X1 * (16624.914 + (X1 * (X1 + -8878.9795))))) [likelihood params: Float32[]]"
8,87115,128.25311,25.202397910288198,15.249238,2.9163551,138.30315,138.30315,0.9001351,0.9001351,7.036809531381948,7.036809531381948,9.46,5.2475736e35,11),"(-12908.307 + (X1 * (16622.703 + (X1 * (X1 + -8878.302))))) [likelihood params: Float32[]]"
9,99041,128.11894,31.029943076303823,19.709354,4.417947,138.19603,138.19603,0.90021247,0.90021247,6.902638999155386,6.902638999155386,9.814,1.6209326e35,11),"((61545.37 + (X1 * (X1 + -28924.992))) - (39025.445 / X1)) [likelihood params: Float32[]]"
10,111553,128.11894,31.029943076303823,19.709354,4.417947,138.19603,138.19603,0.90021247,0.90021247,6.902638999155386,6.902638999155386,10.292,8.104663e34,11),"((61545.37 + (X1 * (X1 + -28924.992))) - (39025.445 / X1)) [likelihood params: Float32[]]"
11,124410,127.79704,31.503758994272573,20.794415,4.128602,142.6407,142.6407,0.89700305,0.89700305,6.580739585092886,6.580739585092886,10.866,1.6209326e35,15),"(24111.662 + (X1 * (-26018.568 + (X1 * (X1 * ((X1 * -2382.6963) + 10283.81)))))) [likelihood params: Float32[]]"
12,137904,127.77475,41.505117026499136,30.57932,4.367349,144.20932,144.20932,0.89587045,0.89587045,6.558446494272573,6.558446494272573,11.884,8.104663e34,19),"(-19762.004 + (X1 * (19452.96 + (X1 * (X1 * ((189.52832 * (X1 * (X1 + X1))) - 5932.857)))))) [likelihood params: Float32[]]"
13,151828,127.77475,41.505117026499136,30.57932,4.367349,144.20932,144.20932,0.89587045,0.89587045,6.558446494272573,6.558446494272573,12.176,3.9454458e8,19),"(-19762.004 + (X1 * (19452.96 + (X1 * (X1 * ((189.52832 * (X1 * (X1 + X1))) - 5932.857)))))) [likelihood params: Float32[]]"
