-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13161,128.7882,18.214528647592886,6.931472,3.711171,154.53604,154.53604,0.8884138,0.8884138,7.571889487436636,7.571889487436636,7.636,3.2418653e35,5),"(abs(0.3105661) ^ (-6.2038155 - X1)) [likelihood params: Float32[]]"
2,22292,128.7882,18.214528647592886,6.931472,3.711171,154.53604,154.53604,0.8884138,0.8884138,7.571889487436636,7.571889487436636,7.444,Inf,5),"(abs(0.3105661) ^ (-6.2038155 - X1)) [likelihood params: Float32[]]"
3,31863,128.7882,18.214528647592886,6.931472,3.711171,154.53604,154.53604,0.8884138,0.8884138,7.571889487436636,7.571889487436636,7.352,Inf,5),"(abs(0.3105661) ^ (-6.2038155 - X1)) [likelihood params: Float32[]]"
4,42055,128.40564,35.00913008802257,24.14157,3.6782236,142.88243,142.88243,0.89682853,0.89682853,7.189336386850698,7.189336386850698,8.36,4.0523316e35,15),"((X1 * ((X1 - (-0.34821147 / X1)) * (-1554.7947 * X1))) - (2899.2744 / X1)) [likelihood params: Float32[]]"
5,53054,128.40564,35.00913008802257,24.14157,3.6782236,142.88243,142.88243,0.89682853,0.89682853,7.189336386850698,7.189336386850698,9.1,3.2418653e35,15),"((X1 * ((X1 - (-0.34821147 / X1)) * (-1554.7947 * X1))) - (2899.2744 / X1)) [likelihood params: Float32[]]"
6,64779,128.25323,31.452672568491323,21.501114,2.9146266,138.30621,138.30621,0.9001329,0.9001329,7.036931601694448,7.036931601694448,9.436,2.4314034e35,12),"((X1 * (1/(-552.96814) + ((-8873.196 * X1) + 16614.404))) - 12903.977) [likelihood params: Float32[]]"
7,77649,128.13333,49.43842085950695,34.04343,8.477968,136.73605,136.73605,0.9012667,0.9012667,6.917028037241323,6.917028037241323,10.544,1.6209326e35,19),"((-18572.979 - (X1 * (X1 * -4009.7583))) + (-86861.734 - ((-21853.559 / X1) - (-8540.317 * (-9.004133 - X1))))) [likelihood params: Float32[]]"
8,91002,128.13231,47.554799643686636,34.04343,6.595373,136.5086,136.5086,0.9014309,0.9014309,6.916005698374136,6.916005698374136,11.566,4.0523316e35,19),"((-18570.309 - (X1 * (X1 * -4010.7295))) + (-86859.06 - ((-21857.15 / X1) - (-8540.581 * (-9.004446 - X1))))) [likelihood params: Float32[]]"
9,105144,128.13231,47.554799643686636,34.04343,6.595373,136.5086,136.5086,0.9014309,0.9014309,6.916005698374136,6.916005698374136,12.044,3.8866883e19,19),"((-18570.309 - (X1 * (X1 * -4010.7295))) + (-86859.06 - ((-21857.15 / X1) - (-8540.581 * (-9.004446 - X1))))) [likelihood params: Float32[]]"
10,119226,128.09486,55.25650557630382,38.9182,9.459742,135.23485,135.23485,0.90235066,0.90235066,6.878560630014761,6.878560630014761,12.53,8.104663e34,20),"(1/(((X1 - -2.1911755) / (-6537.4062 * (8.742966 * 9.290259)))) - (820.2143 * ((-256.42587 + X1) - (-59.420593 * X1)))) [likelihood params: Float32[]]"
11,132966,128.09486,55.25650557630382,38.9182,9.459742,135.23485,135.23485,0.90235066,0.90235066,6.878560630014761,6.878560630014761,12.688,3.2453317e35,20),"(1/(((X1 - -2.1911755) / (-6537.4062 * (8.742966 * 9.290259)))) - (820.2143 * ((-256.42587 + X1) - (-59.420593 * X1)))) [likelihood params: Float32[]]"
12,147355,128.08112,46.39583357923351,34.04343,5.4876003,135.1675,135.1675,0.9023993,0.9023993,6.864812461069448,6.864812461069448,12.596,3.2405257e35,19),"((X1 * ((1.4133371 - X1) * (-1338.2904 * (X1 + -8.718798)))) - (X1 / (X1 / (9954.236 / X1)))) [likelihood params: Float32[]]"
13,162267,128.04076,46.77921065442882,34.04343,5.9113264,134.99583,134.99583,0.9025232,0.9025232,6.824452963999136,6.824452963999136,13.196,4.0523316e35,19),"((X1 * ((1.4829001 - X1) * (-1956.7975 * (X1 + -6.9143567)))) - (X1 / (X1 / (11408.931 / X1)))) [likelihood params: Float32[]]"
14,176440,127.987686,47.370351401499136,34.04343,6.5555434,137.34274,137.34274,0.9008286,0.9008286,6.771382895639761,6.771382895639761,13.112,2.4313988e35,19),"((X1 * ((1.6073079 - X1) * (-3316.2568 * (X1 + -5.2630224)))) - (X1 / (X1 / (14750.479 / X1)))) [likelihood params: Float32[]]"
15,192035,127.84869,56.478383628061636,38.9182,10.927792,136.47478,136.47478,0.90145534,0.90145534,6.632382956674917,6.632382956674917,13.494,8.104663e34,20),"(-6296.935 - ((X1 / 1/((X1 + (((3.9114273 - X1) * (X1 * -0.22411099)) * (X1 * X1))))) / -0.00030005584)) [likelihood params: Float32[]]"
16,207521,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.482,1.6209326e35,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
17,223207,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.486,1.6209326e35,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
18,238474,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.168,8.104663e34,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
19,253914,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.696,3.0857282e35,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
20,269279,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.26,3.2418653e35,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
21,285095,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.242,8.104663e34,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
22,299983,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.148,2.4313988e35,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
23,314874,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.152,8.104663e34,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
24,329799,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.022,8.104663e34,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
25,345128,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.098,9.408011e6,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
26,360388,127.75085,56.929006186655386,38.9182,11.476264,146.92668,146.92668,0.89390826,0.89390826,6.534543601206167,6.534543601206167,13.24,2.4300595e35,20),"(-8417.77 - ((X1 / 1/((X1 + (((3.8387792 - X1) * (X1 * -0.18020186)) * (X1 * X1))))) / -0.00016992076)) [likelihood params: Float32[]]"
27,375339,127.45764,33.71283492200695,24.14157,3.3299236,129.13835,129.13835,0.90675277,0.90675277,6.241338339975698,6.241338339975698,13.252,1.6209326e35,15),"(X1 * ((-3847.7688 + (-625.76984 * (-1241.5732 / ((-88577.52 / X1) + 35955.254)))) * X1)) [likelihood params: Float32[]]"
