-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,13744,128.72084,39.91425093763195,23.350922,9.0587845,146.30406,146.30406,0.89435786,0.89435786,7.504537192514761,7.504537192514761,7.924,8.104663e34,12),"(-0.1819753 * 1/((abs(((-1.2543865 * X1) + (X1 - 1.9053515))) ^ 10.904))) [likelihood params: Float32[]]"
2,23303,128.72084,39.91425093763195,23.350922,9.0587845,146.30406,146.30406,0.89435786,0.89435786,7.504537192514761,7.504537192514761,7.864,5.6732645e35,12),"(-0.1819753 * 1/((abs(((-1.2543865 * X1) + (X1 - 1.9053515))) ^ 10.904))) [likelihood params: Float32[]]"
3,32870,128.72084,39.91425093763195,23.350922,9.0587845,146.30406,146.30406,0.89435786,0.89435786,7.504537192514761,7.504537192514761,8.076,2.4313988e35,12),"(-0.1819753 * 1/((abs(((-1.2543865 * X1) + (X1 - 1.9053515))) ^ 10.904))) [likelihood params: Float32[]]"
4,42605,128.72084,39.91425093763195,23.350922,9.0587845,146.30406,146.30406,0.89435786,0.89435786,7.504537192514761,7.504537192514761,8.372,2.8932493e35,12),"(-0.1819753 * 1/((abs(((-1.2543865 * X1) + (X1 - 1.9053515))) ^ 10.904))) [likelihood params: Float32[]]"
5,52927,128.11894,45.455251303842886,26.876392,11.676227,138.1912,138.1912,0.9002159,0.9002159,6.902638999155386,6.902638999155386,8.49,4.0523316e35,15),"(((X1 + 39030.535) / X1) + (0.002253594 / (-3.9711485e-5 / (509.68286 * (2.128017 - X1))))) [likelihood params: Float32[]]"
6,63681,128.11894,45.455251303842886,26.876392,11.676227,138.1912,138.1912,0.9002159,0.9002159,6.902638999155386,6.902638999155386,9.09,2.4313988e35,15),"(((X1 + 39030.535) / X1) + (0.002253594 / (-3.9711485e-5 / (509.68286 * (2.128017 - X1))))) [likelihood params: Float32[]]"
7,74780,128.11894,45.455251303842886,26.876392,11.676227,138.1912,138.1912,0.9002159,0.9002159,6.902638999155386,6.902638999155386,9.68,4.09853e35,15),"(((X1 + 39030.535) / X1) + (0.002253594 / (-3.9711485e-5 / (509.68286 * (2.128017 - X1))))) [likelihood params: Float32[]]"
8,86703,128.11894,45.455251303842886,26.876392,11.676227,138.1912,138.1912,0.9002159,0.9002159,6.902638999155386,6.902638999155386,10.036,2.4313988e35,15),"(((X1 + 39030.535) / X1) + (0.002253594 / (-3.9711485e-5 / (509.68286 * (2.128017 - X1))))) [likelihood params: Float32[]]"
9,98745,128.11894,45.455251303842886,26.876392,11.676227,138.1912,138.1912,0.9002159,0.9002159,6.902638999155386,6.902638999155386,10.128,2.4313988e35,15),"(((X1 + 39030.535) / X1) + (0.002253594 / (-3.9711485e-5 / (509.68286 * (2.128017 - X1))))) [likelihood params: Float32[]]"
10,111223,128.11894,45.455251303842886,26.876392,11.676227,138.1912,138.1912,0.9002159,0.9002159,6.902638999155386,6.902638999155386,10.512,2.4313988e35,15),"(((X1 + 39030.535) / X1) + (0.002253594 / (-3.9711485e-5 / (509.68286 * (2.128017 - X1))))) [likelihood params: Float32[]]"
11,123472,128.11894,45.455251303842886,26.876392,11.676227,138.1912,138.1912,0.9002159,0.9002159,6.902638999155386,6.902638999155386,11.188,3.2418653e35,15),"(((X1 + 39030.535) / X1) + (0.002253594 / (-3.9711485e-5 / (509.68286 * (2.128017 - X1))))) [likelihood params: Float32[]]"
