-- NEO GP --
SEED=-1
MAX_LEN=20
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12953,128.72008,32.07098921888195,19.4591,5.108114,145.18837,145.18837,0.8951635,0.8951635,7.503774253061636,7.503774253061636,7.494,1.6209326e35,10),"(-0.7582285 * (abs(1/((-2.7559817 / (5.9401407 + X1)))) ^ 9.084949)) [likelihood params: Float32[]]"
2,22723,128.72008,32.07098921888195,19.4591,5.108114,145.18837,145.18837,0.8951635,0.8951635,7.503774253061636,7.503774253061636,7.686,2.8746871e35,10),"(-0.7582285 * (abs(1/((-2.7559817 / (5.9401407 + X1)))) ^ 9.084949)) [likelihood params: Float32[]]"
3,32387,128.72008,32.07098921888195,19.4591,5.108114,145.18837,145.18837,0.8951635,0.8951635,7.503774253061636,7.503774253061636,8.04,4.3154827e35,10),"(-0.7582285 * (abs(1/((-2.7559817 / (5.9401407 + X1)))) ^ 9.084949)) [likelihood params: Float32[]]"
4,42219,128.11896,30.778737631967886,19.4591,4.416976,138.19115,138.19115,0.900216,0.900216,6.902654257944448,6.902654257944448,8.05,Inf,10),"((28923.895 * X1) + (-61549.316 - 1/((X1 / -39030.06)))) [likelihood params: Float32[]]"
5,52212,128.11896,30.778737631967886,19.4591,4.416976,138.19115,138.19115,0.900216,0.900216,6.902654257944448,6.902654257944448,7.732,3.2719052e35,10),"((28923.895 * X1) + (-61549.316 - 1/((X1 / -39030.06)))) [likelihood params: Float32[]]"
6,63286,128.11896,30.778737631967886,19.4591,4.416976,138.19115,138.19115,0.900216,0.900216,6.902654257944448,6.902654257944448,7.454,2.431481e35,10),"((28923.895 * X1) + (-61549.316 - 1/((X1 / -39030.06)))) [likelihood params: Float32[]]"
7,73497,128.11896,30.778737631967886,19.4591,4.416976,138.19115,138.19115,0.900216,0.900216,6.902654257944448,6.902654257944448,8.22,5.6732645e35,10),"((28923.895 * X1) + (-61549.316 - 1/((X1 / -39030.06)))) [likelihood params: Float32[]]"
8,84542,128.11893,36.61700972669445,25.296831,4.417551,138.19542,138.19542,0.9002129,0.9002129,6.902623740366323,6.902623740366323,8.976,4.050205e35,13),"((28918.562 * X1) + ((-61532.805 - 1/(X1)) - 1/((X1 / -39018.883)))) [likelihood params: Float32[]]"
9,96703,128.11893,36.61700972669445,25.296831,4.417551,138.19542,138.19542,0.9002129,0.9002129,6.902623740366323,6.902623740366323,9.718,2.4313988e35,13),"((28918.562 * X1) + ((-61532.805 - 1/(X1)) - 1/((X1 / -39018.883)))) [likelihood params: Float32[]]"
10,108165,128.11893,36.61700972669445,25.296831,4.417551,138.19542,138.19542,0.9002129,0.9002129,6.902623740366323,6.902623740366323,10.212,3.6835367e35,13),"((28918.562 * X1) + ((-61532.805 - 1/(X1)) - 1/((X1 / -39018.883)))) [likelihood params: Float32[]]"
11,121146,128.11893,36.61700972669445,25.296831,4.417551,138.19542,138.19542,0.9002129,0.9002129,6.902623740366323,6.902623740366323,11.018,1.6209326e35,13),"((28918.562 * X1) + ((-61532.805 - 1/(X1)) - 1/((X1 / -39018.883)))) [likelihood params: Float32[]]"
12,134525,128.11223,41.62772139661632,31.134562,3.597223,136.06436,136.06436,0.9017517,0.9017517,6.895925131967886,6.895925131967886,11.388,2.4313988e35,16),"((((15.349819 - X1) * (479.5539 * X1)) * X1) + (-19108.617 - 1/((X1 / -18060.16)))) [likelihood params: Float32[]]"
13,148365,128.10306,41.652394858530386,31.134562,3.6310744,136.0039,136.0039,0.9017953,0.9017953,6.886754599741323,6.886754599741323,11.708,4.0523316e35,16),"((((13.117609 - X1) * (590.61816 * X1)) * X1) + (-20127.742 - 1/((X1 / -18842.633)))) [likelihood params: Float32[]]"
14,161947,128.09239,41.68324813001476,31.134562,3.672595,135.97362,135.97362,0.9018172,0.9018172,6.876088706186636,6.876088706186636,11.846,4.862798e35,16),"((((11.256658 - X1) * (731.98804 * X1)) * X1) + (-21426.31 - 1/((X1 / -19839.967)))) [likelihood params: Float32[]]"
15,175482,128.08112,41.719655600717886,31.134562,3.7202752,136.00772,136.00772,0.9017926,0.9017926,6.864812461069448,6.864812461069448,12.212,4.862798e35,16),"((((9.796626 - X1) * (901.4172 * X1)) * X1) + (-22989.965 - 1/((X1 / -21042.477)))) [likelihood params: Float32[]]"
16,188828,128.07059,41.759023276499136,31.134562,3.7701666,136.1368,136.1368,0.90169936,0.90169936,6.854283896616323,6.854283896616323,12.108,Inf,16),"((((8.720799 - X1) * (1087.1 * X1)) * X1) + (-24715.684 - 1/((X1 / -22372.176)))) [likelihood params: Float32[]]"
17,202654,128.05222,41.862172690561636,31.134562,3.8916967,136.9555,136.9555,0.9011082,0.9011082,6.835912314585073,6.835912314585073,12.028,1.6209326e35,16),"((((7.1023965 - X1) * (1577.6422 * X1)) * X1) + (-29341.117 - 1/((X1 / -25950.037)))) [likelihood params: Float32[]]"
18,215636,127.91725,46.798757163217886,35.026382,5.071433,139.80939,139.80939,0.8990475,0.8990475,6.700948325327261,6.700948325327261,12.344,1.629939e35,18),"((((4.2133536 - X1) * (1358.6072 * (X1 * X1))) * X1) + (-17771.986 - 1/((X1 / -19673.045)))) [likelihood params: Float32[]]"
19,229104,127.91725,46.798757163217886,35.026382,5.071433,139.80939,139.80939,0.8990475,0.8990475,6.700948325327261,6.700948325327261,12.548,5.6732645e35,18),"((((4.2133536 - X1) * (1358.6072 * (X1 * X1))) * X1) + (-17771.986 - 1/((X1 / -19673.045)))) [likelihood params: Float32[]]"
20,242789,127.91725,46.798757163217886,35.026382,5.071433,139.80939,139.80939,0.8990475,0.8990475,6.700948325327261,6.700948325327261,12.712,4.862798e35,18),"((((4.2133536 - X1) * (1358.6072 * (X1 * X1))) * X1) + (-17771.986 - 1/((X1 / -19673.045)))) [likelihood params: Float32[]]"
21,256644,127.91725,46.798757163217886,35.026382,5.071433,139.80939,139.80939,0.8990475,0.8990475,6.700948325327261,6.700948325327261,12.674,3.2418655e35,18),"((((4.2133536 - X1) * (1358.6072 * (X1 * X1))) * X1) + (-17771.986 - 1/((X1 / -19673.045)))) [likelihood params: Float32[]]"
