Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.587295 * oz4),1,0.6573753585358579,0.6155659779008612,387.38848587951173,387.38848587951173,0.3314518454353518,0.3986693772692804
0,sin((0.734030 * oz4)),2,0.6555488723480772,0.6228412949895284,389.19859091271576,389.19859091271576,0.3333093747058409,0.39156230652048685
0,((0.610150 * oz4) + (0.410663 * oz1)),3,0.48590791439581776,0.4937244553163827,349.9694954695463,349.9694954695463,0.505833561846293,0.5176932370674309
0,(sin((0.701708 * oz4)) + (0.410261 * oz1)),4,0.48438865981416074,0.49900463977492,352.5431422779903,352.5431422779903,0.5073786377815135,0.5125351602363935
0,(((0.591367 * oz4) + (0.355890 * oz2)) + (0.425772 * oz1)),5,0.3605921396952189,0.32769717940364973,313.6493879794497,313.6493879794497,0.6332792119243902,0.6798810265150274
0,((0.693147 * oz4) + sin(((0.830613 * oz2) + (0.881064 * oz1)))),6,0.2953271009251029,0.2560100325618882,285.77157904087215,285.77157904087215,0.6996534997050161,0.7499103624428288
0,((0.309933 * oz5) + (((0.619486 * oz4) + (0.421165 * oz1)) - ((-0.362920) * oz2))),7,0.26100791428617376,0.2578075822577419,276.43353119935364,276.43353119935364,0.734555977559857,0.7481543822281926
0,((0.310297 * oz5) + ((0.701708 * oz4) + sin(((0.798485 * oz2) + (0.866128 * oz1))))),8,0.20847930451353153,0.19537771753517977,243.0396252598089,243.0396252598089,0.7879773671348527,0.8091405165799175
0,((0.289785 * oz5) + ((0.619274 * oz4) + sin(sin(((0.797992 * oz2) + (0.866172 * oz1)))))),9,0.20649495381795005,0.1954231032405991,243.6092919757096,243.6092919757096,0.7899954439889879,0.8090961804478332
0,(((0.309933 * oz5) + (((0.619486 * oz4) + (0.421165 * oz1)) - ((-0.362920) * oz2))) + abs((0.579771 * oz3))),10,0.17671022015417406,0.19422910299645849,232.0435468878042,232.0435468878042,0.8202864009994046,0.8102625686761074
0,(((0.309933 * oz5) + ((0.618161 * oz4) + sin(((0.830613 * oz2) + (0.881064 * oz1))))) + abs((0.579771 * oz3))),11,0.12154637410969077,0.12306980914380176,175.27169167622472,175.27169167622472,0.8763878155000456,0.8797762585512613
0,(((0.309933 * oz5) + ((0.618161 * oz4) + sin(sin(((0.805512 * oz2) + (0.877351 * oz1)))))) + abs((0.546035 * oz3))),12,0.1160033106090066,0.1266002884830337,170.20572259202442,170.20572259202442,0.8820250892826694,0.8763274237946072
0,(((0.578132 * oz4) + ((0.284865 * oz5) + sin(sin(sin(((0.832961 * oz2) + (0.896565 * oz1))))))) + abs((0.562977 * oz3))),13,0.11390714588279496,0.1279529203851539,169.62967198523762,169.62967198523762,0.8841568805662574,0.875006072366445
0,((0.282286 * oz5) + (((0.651877 * oz1) * ((-0.287806) * oz1)) + (((0.631595 * oz4) + sin(((0.801386 * oz2) + (0.891111 * oz1)))) + abs((0.582208 * oz3))))),15,0.08735123365939021,0.09396040583231363,146.18606405800514,146.18606405800514,0.9111641388688511,0.9082124883771988
0,((0.279119 * oz5) + ((((-0.304754) * oz1) * (0.653768 * oz1)) + (((0.598971 * oz4) + sin(sin(((0.830613 * oz2) + (0.881064 * oz1))))) + abs((0.582208 * oz3))))),16,0.08212765676532677,0.09124434137918863,138.7544981319271,138.7544981319271,0.9164764960288924,0.9108657421105256
0,((0.289785 * oz5) + (((0.601388 * oz4) + sin(sin(((0.832961 * oz2) + (0.896565 * oz1))))) + ((abs(((-0.481286) * oz3)) + (0.332051 * oz2)) * (abs((0.732661 * oz3)) + ((-0.554456) * oz2))))),19,0.07676808705586873,0.08621095749269049,141.9363851618118,141.9363851618118,0.921927157347411,0.9157827257898903
0,((0.289785 * oz5) + (((0.598963 * oz4) + sin(sin(((0.830704 * oz2) + (0.880915 * oz1))))) + ((abs((0.562573 * oz3)) + ((-0.426129) * oz2)) * (sin(abs((0.783529 * oz3))) + (0.445332 * oz2))))),20,0.07590960314173899,0.08734075707125377,142.46368091709476,142.46368091709476,0.9228002321121743,0.9146790535459253
