Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.185824 * oz4),1,0.6637733619850319,0.6026714119368685,387.735942578455,387.735942578455,0.35393314552630417,0.35211439775795905
0,exp(((-0.091730) * oz4)),2,0.6630722824875657,0.6077710911185442,389.8189615887418,389.8189615887418,0.35461552335525093,0.3466321255737804
0,((0.413791 * oz1) + (0.602875 * oz4)),3,0.49342130827116176,0.4790139112643853,351.3536976005396,351.3536976005396,0.5197409675921375,0.48504904955678985
0,((0.293332 * oz1) + sin((0.454746 * oz4))),4,0.493146558423658,0.4792348895958084,354.33404732810834,354.33404732810834,0.5200083883413116,0.48481149277792035
0,((0.569981 * oz4) + ((0.419612 * oz1) + (0.394632 * oz2))),5,0.3393881628821204,0.3700011704496281,303.2256466592377,303.2256466592377,0.6696651968932096,0.602240248335973
0,((0.408832 * oz1) + (((0.387306 * oz2) - ((-0.594477) * oz4)) - ((-0.304071) * oz5))),7,0.24515075225371857,0.2870754767320827,265.83975097268757,265.83975097268757,0.7613887744654751,0.6913872726536934
0,((((-0.013649) * oz20) + (0.387040 * oz2)) - (((-0.408260) * oz1) + (((-0.593440) * oz4) - (0.304549 * oz5)))),9,0.24385279291742915,0.2858435579402718,277.88161857235735,277.88161857235735,0.7626521100460467,0.6927116136337652
0,((((0.577552 * oz4) + abs(((-0.526092) * oz3))) - (((-0.408528) * oz1) + ((-0.383215) * oz2))) - ((-0.284269) * oz5)),10,0.17427778959990264,0.19712596596358065,229.32126511272665,229.32126511272665,0.8303711631411074,0.7880850615339341
0,((((0.023049 * oz3) + abs(((-0.546411) * oz3))) - ((-0.384532) * oz2)) - (((-0.406014) * oz1) + (((-0.585471) * oz4) - (0.298668 * oz5)))),12,0.17383220317485454,0.19488155342147737,240.4503922364626,240.4503922364626,0.8308048633112469,0.7904978565375115
0,((((0.585791 * oz4) + abs(((-0.547393) * oz3))) - ((0.301217 / exp((1.036958 * oz1))) + ((-0.381625) * oz2))) - ((-0.295328) * oz5)),13,0.13699107127146679,0.17178766170661605,204.85824628929794,204.85824628929794,0.8666632384242406,0.8153243202546302
0,((((0.584644 * oz4) + abs(((-0.525207) * oz3))) - ((0.271547 / exp(((1.077393 * oz1) + ((-0.241734) * oz2)))) + ((-0.493192) * oz2))) - ((-0.298710) * oz5)),15,0.1267755869272593,0.1651942772779636,204.923347029958,204.923347029958,0.8766062192896527,0.82241235986753
0,((abs(((-0.527081) * oz3)) - (exp((((-0.459960) * oz1) + exp(((0.299928 * oz1) + ((-0.134069) * oz2))))) + (-2.475357))) - (((-0.583054) * oz4) - (0.291597 * oz5))),16,0.12466491378463425,0.15634722909527624,202.32974134594173,202.32974134594173,0.8786605891034697,0.8319231397491966
0,((((0.577552 * oz4) + abs(((-0.526092) * oz3))) - ((((-2.189851) * oz2) + exp((((-1.314626) * oz1) + (0.725139 * oz2)))) * (((-0.088271) * oz2) + 0.199592))) - ((-0.282601) * oz5)),17,0.09958511215072495,0.11246895932865714,176.49584145319602,176.49584145319602,0.9030713736881175,0.8790932869803758
0,((abs(((-0.650724) * oz3)) - ((((-1.411266) * oz2) + exp((((-0.839527) * oz1) + (0.996118 * oz2)))) * ((((-0.098856) * oz1) + ((-0.199664) * oz2)) + 0.245747))) - (((-0.587761) * oz4) - (0.292310 * oz5))),19,0.09404561039921758,0.0903871273566149,179.40202477797442,179.40202477797442,0.908463106283781,0.9028317632419856
0,((abs(((-0.378671) * oz3)) - ((((-1.092906) * oz2) + exp(((0.388161 * oz1) + (0.779268 * oz2)))) * sin((0.632572 * oz1)))) - (((-1.262519) * oz1) + ((((-0.599166) * oz4) + ((-0.567696) * oz2)) - (0.281659 * oz5)))),20,0.06871445114548141,0.08007561803577903,140.5143994758912,140.5143994758912,0.9331185433900424,0.9139168724640802
0,((abs(((-0.547393) * oz3)) - ((((-1.813547) * oz2) + exp(((0.449889 * oz1) + (0.905509 * oz2)))) * ((0.273651 * oz1) + 0.199367))) - (((-1.024988) * oz1) + ((((-0.589772) * oz4) + ((-0.400762) * oz2)) - (0.271905 * oz5)))),21,0.048175926323051566,0.052625262094828894,86.04334831113758,86.04334831113758,0.9531091921377943,0.9434266352275142
0,((abs(((-0.558192) * oz3)) - ((((-1.593244) * oz2) + exp(((0.414188 * oz1) + (0.965792 * oz2)))) * (((0.310989 * oz1) + ((-0.076623) * oz2)) + 0.165844))) - (((-1.032684) * oz1) + ((((-0.591102) * oz4) + ((-0.325198) * oz2)) - (0.274723 * oz5)))),23,0.04626374631314664,0.048023583646306024,91.58275094333726,91.58275094333726,0.9549703637287907,0.9483735451918743
0,((abs(((-0.548067) * oz3)) - ((((-0.332182) * oz2) + exp((((-0.824295) * oz1) + (0.108216 * oz2)))) * ((0.174904 + (0.266152 * oz2)) + ((((-0.414705) * oz1) + ((-0.790325) * oz2)) / (2.550374 ^ ((-0.723916) * oz1)))))) - (((-0.586626) * oz4) - (0.277336 * oz5))),25,0.0427003751645933,0.04401327178863708,93.60382105932298,93.60382105932298,0.9584386800564956,0.9526847224961604
0,((abs(abs(((-0.548254) * oz3))) - ((((-0.337355) * oz2) + exp((((-0.819784) * oz1) + (0.114395 * oz2)))) * ((0.175625 + (0.267372 * oz2)) + ((((-0.414799) * oz1) + ((-0.790926) * oz2)) / (2.633683 ^ ((-0.694970) * oz1)))))) - (((-0.586672) * oz4) - (0.277411 * oz5))),26,0.04269705305586348,0.04395290192015871,96.15652561871028,96.15652561871028,0.9584419135462079,0.9527496214905737
0,((abs(((-0.554177) * oz3)) - (((((-1.676198) * oz1) + ((-3.154070) * oz2)) + exp(((-1.998170) * oz1))) * ((((0.101927 * oz1) + (0.032693 * oz2)) + 0.241337) + (((-0.076933) + ((-0.073150) * oz2)) / (2.548658 ^ ((-0.757366) * oz1)))))) - (((-0.585659) * oz4) - (0.276577 * oz5))),27,0.04189919136665963,0.04399485502414361,98.07450419081913,98.07450419081913,0.9592184918504463,0.9527045209407504
0,((abs(((-0.551361) * oz3)) - (((((-1.721997) * oz1) + ((-3.225913) * oz2)) + exp(((-1.940771) * oz1))) * ((((0.134224 * oz1) + (0.031754 * oz2)) + 0.349370) + ((((0.039945 * oz1) + ((-0.068848) * oz2)) + (-0.186313)) / (2.548658 ^ ((-0.788411) * oz1)))))) - (((-0.586018) * oz4) - (0.277174 * oz5))),29,0.04174816429436028,0.04355097388079066,110.08767903448181,110.08767903448181,0.9593654901952564,0.953181703359211
0,((abs(((-0.550358) * oz3)) - (((((-1.738231) * oz1) + ((-3.358313) * oz2)) + exp(((-2.011580) * oz1))) * ((((0.125543 * oz1) + (0.030296 * oz2)) + 0.315812) + ((((0.029081 * oz1) + ((-0.061566) * oz2)) + (-0.155531)) / exp((((-0.733014) * oz1) + ((-0.034495) * oz2))))))) - (((-0.585754) * oz4) - (0.275915 * oz5))),30,0.041615841266987204,0.04400411765732451,112.9606143816706,112.9606143816706,0.9594942834354878,0.9526945633974558
0,(((0.284888 * oz1) + ((abs(((-0.554479) * oz3)) - ((((0.146794 * oz4) + ((-2.926387) * oz2)) + exp(((-1.854182) * oz1))) * ((((0.087722 * oz1) + (0.042468 * oz2)) + 0.157079) + ((((-0.065949) * oz1) + ((-0.084585) * oz2)) / (2.496462 ^ ((-0.755571) * oz1)))))) - (((-0.601553) * oz4) - (0.275628 * oz5)))) - ((-0.055124) * oz2)),31,0.041589321674885334,0.044858786874188636,127.19912019804244,127.19912019804244,0.9595200956033638,0.9517757743702707
0,((((0.592053 * oz4) + abs((abs(((-0.585253) * oz3)) - ((-0.134549) * oz5)))) - (((((-1.107816) * oz1) + ((-0.194249) * oz2)) + exp((((-0.092583) * oz2) + (0.458722 * oz1)))) * (((0.994371 * oz2) + 0.167773) + ((((-0.516332) * oz1) + ((-1.525898) * oz2)) / (2.392156 ^ ((-0.368269) * oz1)))))) - ((0.008284 * oz4) - (0.154118 * oz5))),32,0.0412052200363205,0.0419853890013552,128.3038557512335,128.3038557512335,0.9598939511264051,0.9548647430428328
0,(((((-0.395184) * oz1) + abs((abs(((-0.582411) * oz3)) - ((-0.134158) * oz5)))) - ((((0.024288 * oz1) + ((-0.255591) * oz2)) + (2.229972 ^ ((-0.948578) * oz1))) * ((((0.505437 * oz1) + (0.319504 * oz2)) + 2.009680) + (((-1.826005) + ((-0.845705) * oz2)) / (2.120945 ^ ((-0.979940) * oz1)))))) - (((-0.583310) * oz4) - (0.153048 * oz5))),33,0.0404621702772719,0.04298512807149373,120.6342995796341,120.6342995796341,0.9606171796378813,0.953790000593278
