Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.276626 * oz4),1,0.6637734078072213,0.6026714119368685,387.735942578455,387.735942578455,0.35393310092644614,0.35211439775795905
0,exp(((-0.112582) * oz4)),2,0.6630775062171547,0.6090754434734047,389.82020193342305,389.82020193342305,0.3546104389714274,0.34522991685070725
0,((0.406216 * oz1) + (0.590855 * oz4)),3,0.49342130827116176,0.47907924081037145,351.3536976005396,351.3536976005396,0.5197409675921375,0.48497881879520555
0,(sin((0.438006 * oz1)) + (0.602875 * oz4)),4,0.49337493621551237,0.4777704113257859,354.4069392120508,354.4069392120508,0.5197861026485358,0.48638584053550615
0,(((0.394403 * oz2) + (0.419674 * oz1)) + (0.569737 * oz4)),5,0.3393882087043098,0.3700178911586008,303.22567550446286,303.22567550446286,0.6696651522933514,0.6022222731900011
0,(sin(((0.831292 * oz2) - ((-0.842418) * oz1))) + (0.608176 * oz4)),6,0.2832696588189752,0.28664996666822606,280.0246510418174,280.0246510418174,0.7242867100094035,0.6918447057399847
0,(((0.304071 * oz5) + ((0.387311 * oz2) - ((-0.408833) * oz1))) + (0.594477 * oz4)),7,0.24515077516481326,0.28707577368456444,265.83976539530016,265.83976539530016,0.7613887521655461,0.6913869534229589
0,((sin(((0.789969 * oz2) - ((-0.825080) * oz1))) - ((-0.286744) * oz5)) - ((-0.612058) * oz4)),8,0.20105782357064095,0.22131194611509403,236.71458660079833,236.71458660079833,0.8043055008216186,0.7620845776783656
0,((sin(sin(((0.803608 * oz2) - ((-0.837265) * oz1)))) - ((-0.286744) * oz5)) + (0.606180 * oz4)),9,0.19619847203160193,0.21507763434313015,236.94602140577675,236.94602140577675,0.8090352265735231,0.76878660594276
0,(((0.286621 * oz5) + sin((exp((((-0.250016) * oz2) - (-1.095994))) - (0.802390 * oz1)))) + (0.608271 * oz4)),11,0.18698868164429078,0.20910274482772737,238.09755409358272,238.09755409358272,0.817999340903297,0.7752097493262758
0,((sin((((0.776150 * oz2) * ((0.407207 * oz1) - (-1.001498))) - ((-0.800937) * oz1))) + (0.608205 * oz4)) - ((-0.289711) * oz5)),12,0.14136986259941584,0.1763894772101305,200.99597750709512,200.99597750709512,0.8624012536841713,0.810377262953008
0,((sin(sin(((((-0.313154) * oz2) * (((-1.010601) * oz1) - 2.475951)) - ((-0.840740) * oz1)))) - ((-0.289416) * oz5)) - ((-0.610494) * oz4)),13,0.14128560704869908,0.1758131609705394,200.3903731695491,200.3903731695491,0.8624832616732546,0.8109968161399916
0,(((0.289656 * oz5) + sin((((5.583524 + (2.930918 * oz2)) * ((0.136631 * oz1) - (-0.246414))) - 1.126604))) + (0.596989 * oz4)),14,0.12330305540525878,0.14916289780668157,181.79895612255103,181.79895612255103,0.8799861191861632,0.8396464608018055
0,((sin(((((-0.423715) + ((-1.204954) * oz2)) * (exp(((-0.331054) * oz1)) - 1.664611)) - ((-0.621254) * oz1))) - ((-0.290542) * oz5)) + (0.606354 * oz4)),15,0.12151259917754668,0.15092483109342839,188.72267118719458,188.72267118719458,0.8817288140416053,0.8377523420731178
0,(((1.911344 * (sin((((-14.423052) + ((-8.302588) * oz2)) * (((-0.032259) * oz1) - 0.051679))) - 0.513081)) + (0.292859 * oz5)) + (0.604659 * oz4)),16,0.11698253734691723,0.13993736084349856,180.23387596767384,180.23387596767384,0.8861380340632308,0.8495641248107698
0,(((1.910688 * (sin((((-185.178131) + ((-106.598045) * oz2)) * (exp(((-0.002512) * oz1)) - 1.004030))) - 0.513251)) + (0.292906 * oz5)) + (0.604645 * oz4)),17,0.11695088566960515,0.13993492811739802,185.02252346152852,185.02252346152852,0.8861688414152141,0.8495667400471715
0,((((1.912105 + (0.055726 * oz4)) * (sin(((4.048566 + (2.331435 * oz2)) * ((0.114991 * oz1) - (-0.184372)))) - 0.513654)) + (0.292755 * oz5)) + (0.604898 * oz4)),18,0.11660372530733859,0.14025648197014176,190.83400439551752,190.83400439551752,0.8865067410901526,0.8492210622741565
0,((((1.907027 + (0.056715 * oz4)) * (sin((((7.059865 + (4.074304 * oz2)) * ((0.065927 * oz1) - (-0.105568))) - (0.013791 * oz9))) - 0.512507)) + (0.293489 * oz5)) + (0.602960 * oz4)),20,0.11617839228999507,0.13914407513098803,204.7409983296356,204.7409983296356,0.8869207281230114,0.8504169251617075
0,((((((-6.821601) + ((-3.168015) * oz2)) * (((-0.275565) * oz1) - 0.415479)) - exp((((-1.683201) + ((-0.526322) * oz2)) * (exp(((-0.309402) * oz1)) - 1.552140)))) + (0.602801 * oz4)) - ((-0.292509) * oz5)),21,0.11611857142176356,0.14113031033270373,203.4856313232628,203.4856313232628,0.8869789532377623,0.8482816767255452
0,((((((13.900284 + (6.458148 * oz2)) * ((0.135093 * oz1) - (-0.203027))) - (0.013595 * oz9)) - exp((((-1.674471) + ((-0.523950) * oz2)) * (exp(((-0.312374) * oz1)) - 1.552284)))) + (0.601899 * oz4)) - ((-0.292836) * oz5)),23,0.11594000234976187,0.13992519721299587,218.2523377903795,218.2523377903795,0.8871527588847823,0.8495772009927781
