Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(0.592812 * oz4),1,0.6637733619850319,0.6026714119368685,387.735942578455,387.735942578455,0.35393314552630417,0.35211439775795905
0,sin((0.364906 * oz4)),2,0.663669299792957,0.6026550110228761,389.9605916442058,389.9605916442058,0.3540344318040518,0.35213202911698616
0,((0.407332 * oz1) + (0.592812 * oz4)),3,0.4934212624489724,0.4790570379017356,351.3536976005396,351.3536976005396,0.5197410121919956,0.4850026874316601
0,((0.594884 * oz4) + sin((0.432584 * oz1))),4,0.49337232435071793,0.47788928368848244,354.4061027005216,354.4061027005216,0.5197886448404476,0.48625805001687505
0,((0.419674 * oz1) - (((-0.569736) * oz4) + ((-0.394403) * oz2))),5,0.3393881857932151,0.37001800537109375,304.92130413733753,304.92130413733753,0.6696651745932805,0.6022221504089493
0,(sin(((0.863559 * oz1) + (0.842933 * oz2))) + (0.597973 * oz4)),6,0.28367401672913145,0.28637080849287755,278.64677671762985,278.64677671762985,0.7238931385615903,0.6921448071866009
0,(((0.408833 * oz1) + ((0.594477 * oz4) + (0.387311 * oz2))) + (0.304071 * oz5)),7,0.24515077516481326,0.28707579652706305,263.8367945059323,263.8367945059323,0.7613887521655461,0.6913869288667486
0,(sin(((0.788433 * oz2) - ((-0.830396) * oz1))) + ((0.606213 * oz4) + (0.287553 * oz5))),8,0.20141049405118008,0.22176973262946761,238.87491879152833,238.87491879152833,0.8039622380137436,0.7615924466668579
0,(sin(sin(((0.836896 * oz1) + (0.803312 * oz2)))) + ((0.606213 * oz4) + (0.287553 * oz5))),9,0.19618651244017454,0.21510584482889689,234.9341043396448,234.9341043396448,0.8090468671364875,0.768756279022985
0,((abs(((-0.549053) * oz3)) + sin(sin(((0.861491 * oz1) + (0.834858 * oz2))))) + (0.592812 * oz4)),10,0.19576875153962556,0.1901893844147642,238.79817055469837,238.79817055469837,0.8094534840427952,0.79554204592915
0,((0.584244 * oz4) + ((abs(((-0.549053) * oz3)) + sin(((0.861182 * oz1) + (0.834602 * oz2)))) + (0.272182 * oz5))),11,0.12432867055898672,0.12739543572157444,178.47458303390692,178.47458303390692,0.8789878628622155,0.8630469822185534
0,((abs(((-0.549053) * oz3)) + sin(sin(((0.861491 * oz1) + (0.834858 * oz2))))) + ((0.582743 * oz4) + (0.271826 * oz5))),12,0.1193063982256182,0.11609796992319073,174.28798041814434,174.28798041814434,0.8838761634095985,0.8751920172867863
0,((abs((0.290605 * oz3)) + sin((((-0.841935) * oz2) + exp((((-0.316846) * oz1) + 1.015294))))) + ((0.601046 * oz4) + (0.272911 * oz5))),14,0.11668153138490052,0.11774260697964423,180.00117372877753,180.00117372877753,0.8864310105310969,0.873423994698216
0,((0.590336 * oz4) + ((abs(((-0.549053) * oz3)) + sin((((0.899284 * oz1) + (0.850637 * oz2)) + (((-0.882781) * oz1) * ((-0.541285) * oz2))))) + (0.274166 * oz5))),15,0.06539445596414285,0.07141163534746912,100.42600425973117,100.42600425973117,0.9363499759339166,0.9232308527369959
0,((abs(((0.557614 * oz3) + 0.036738)) + sin((((0.887828 * oz1) + (0.837354 * oz2)) + (((-0.882781) * oz1) * ((-0.457459) * oz2))))) + ((0.593997 * oz4) + (0.266107 * oz5))),17,0.06221955674546617,0.0720991717127269,99.52054174118882,99.52054174118882,0.9394401830271137,0.9224917353618466
0,(((abs((0.557416 * oz3)) + (-0.535114)) + sin(((((-0.718522) * oz2) + (((-0.770091) * oz1) + (-3.451447))) + (((-0.882781) * oz1) * (0.427796 * oz2))))) + ((0.582743 * oz4) + (0.271826 * oz5))),19,0.04631234647275449,0.04483248659236702,59.980462525671726,59.980462525671726,0.9549230600042923,0.9518040477769557
0,((0.589795 * oz4) + (((sin(((0.869700 * oz3) + (-1.534217))) + 0.594173) + sin((((0.718673 * oz2) + ((0.770231 * oz1) + (-5.973530))) + (((-0.882781) * oz1) * ((-0.427825) * oz2))))) + (0.273434 * oz5))),21,0.041942358732939486,0.044571196961545656,47.621796643317474,47.621796643317474,0.9591764759966239,0.9520849401280302
