Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.005779132366500007,0.8672245083591087,0.010034366378395073,0.8917990335903506,0.8656775802621638
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.002120506908041692,0.9396161114011983,0.0039039861066529464,0.9602983835327163,0.9477403115758675
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0013808561743889032,0.9523318030172647,0.0028274561224965345,0.9741466429445884,0.9621509985031024
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.001021502640894458,0.958397541285177,0.0024498596217619574,0.9808747116478096,0.9672055952509759
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008159503517016784,0.9579926981432247,0.002302885393718023,0.9847232056652332,0.9691730272945646
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0007107698022077908,0.9569447190918806,0.002404846812004032,0.9866924696275378,0.9678081474498773
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005592128517394551,0.9566482637251263,0.002241001973962163,0.9895300250712981,0.9700014134995127
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0060636872330000514,0.8607405971503139,0.010310871309876611,0.8864713979524563,0.8619762193525191
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.002035902902277795,0.9417010735607715,0.003787260867901225,0.9618823990224542,0.9493028234398319
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0014001745642222324,0.9524149434162763,0.0029116321342935124,0.9737849505110387,0.9610241983483069
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010439819211111275,0.9563202787994047,0.002504120790260582,0.9804538388092263,0.9664792423178968
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008402763256805646,0.9571021187529983,0.0023276452793209194,0.9842677577317979,0.9688415855650923
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0007291208351050136,0.9566225267274175,0.002365739659469733,0.9863488887285079,0.9683316451137431
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005828571783411217,0.9562550322287787,0.002296722140892213,0.9890873394177845,0.9692555300657212
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.005591421739055582,0.871594396044472,0.009614911426200282,0.8953134835123808,0.8712925042170169
