Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.007201656943333337,0.8385582051410803,0.012309493343278423,0.8651655315015135,0.8352221885005159
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0022812164843333473,0.9350327496419939,0.004254252805555555,0.9572894662137705,0.9430515580685725
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0013390637668750172,0.9534665575693957,0.0027983810347907826,0.9749291096878319,0.9625402045563252
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010768438646250175,0.9559889447293269,0.0025364370147976014,0.9798385744718123,0.966046649634621
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008258404018466775,0.9572248215773619,0.0022777704155650777,0.984538037215081,0.9695092223775376
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.000705961553979457,0.9572311531751845,0.002309579682731056,0.9867824930206788,0.9690834159464488
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005680589486343646,0.9573077080363003,0.002264651159044432,0.9893644022455378,0.9696848398719126
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.006165120061499993,0.858109804757592,0.010664776460802432,0.8845723014491512,0.8572387606593233
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0023626116901111355,0.934143143485378,0.004385590284567892,0.9557655281262263,0.941293443274081
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0014558376623750107,0.9492702016528322,0.00302020224651917,0.9727427869765265,0.9595708529515553
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010476556599400136,0.9562365494670896,0.00249531898456237,0.9803850564961708,0.9665970653866252
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008224372771689026,0.958133543291549,0.0023317590155156843,0.9846017529003425,0.9687865181120009
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0006742938653355654,0.9580844028621128,0.0022663842196610795,0.9873753976814357,0.969661640709474
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005723362436456683,0.9563838189284484,0.002275465851756362,0.989284319730639,0.9695400718179061
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.005992417580388889,0.8613690235190035,0.010356856399039757,0.8878057583372277,0.8613606519897853
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.002219367819527797,0.9371137871140442,0.004105521160991091,0.9584474402622452,0.9450425153085334
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.0014304070114166828,0.9522972625956669,0.0029386352486453745,0.9732189174465722,0.9606627282241933
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010772754327777964,0.9560511948600035,0.0025548871218963897,0.979830494350396,0.9657996721039552
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.000826598814615015,0.958243977856142,0.0023382313781974548,0.9845238376797066,0.9686998775226451
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0006729407898269857,0.9581071807221015,0.0022567586693432395,0.9874007309093961,0.969790490619996
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005864847665722366,0.9571620898636715,0.0022750625267241613,0.9890194211685646,0.9695454708229079
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.007775386323000038,0.8255407379624666,0.013157786664814859,0.8544237679632021,0.82386673193262
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0024433647196528017,0.9326210201066137,0.004497931679166673,0.9542536133122371,0.9397896145927084
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.001441812912402793,0.9507476364072955,0.0030300721499313815,0.9730053681746047,0.9594387320722777
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.001085902573832238,0.956045008321186,0.0025785820744389024,0.9796689709693339,0.9654824858222248
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0008234057722950143,0.957459759387618,0.002353335177613771,0.9845836200558318,0.9684976944641112
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0006878227884339018,0.9580001572303748,0.0022967291724800107,0.9871220997015854,0.9692554359392112
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0005555425216870608,0.9579168085434935,0.002204222227049304,0.9895987435628512,0.9704937559570612
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.00604334908261114,0.8625085560423231,0.01044306009094654,0.886852183057816,0.8602067088258019
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.00218003185622225,0.9382079261347115,0.003978646083024691,0.9591839157354471,0.9467408953391417
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.0014546132102361317,0.9508279577230532,0.0029768196861796707,0.972765712027615,0.9601515822432195
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0010734581624444574,0.9549061174454353,0.0025947214797235403,0.9799019639608706,0.9652664398967312
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0008615131455811195,0.9564238207424545,0.0024134565927598716,0.9838701471060182,0.9676928948727912
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0006642410811450078,0.9579946362523254,0.00224933466937576,0.9875636129524392,0.9698898700528531
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0005710119034977876,0.9574099622295027,0.0022781549440965853,0.9893091149550375,0.9695040749869738
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.006510720427500052,0.853633246694645,0.010980220026543277,0.8781017291865225,0.8530161579116031
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.002259569581250018,0.9370356072530065,0.004175220702790104,0.9576947547043005,0.9441095006311723
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.001388877393500012,0.9525490407200101,0.0028719947636488092,0.9739964640588032,0.9615547936381604
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.0010876233900461297,0.954306870171611,0.002582771634169357,0.9796367526421615,0.9654264033772144
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.000847126004106679,0.9580416340012328,0.0024329308616076093,0.9841395132517792,0.967432207668875
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0006897121605589014,0.9577000625171147,0.0023133042604491427,0.9870867255525146,0.9690335578614707
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.0005796883220875294,0.9564046503608664,0.002293135548846222,0.9891466689654237,0.9693035410416078
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.006512138230500006,0.8513809059143627,0.011133394960493809,0.878075184085105,0.8509657217409926
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.002402905206000021,0.9324199272425961,0.004482473853703702,0.9550111246824684,0.9399965367282747
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.0013461064205611195,0.9532518427054497,0.002780625103896405,0.974797252189751,0.9627778896788821
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0010244983951889055,0.9564845342358623,0.002481143980108323,0.980818623036366,0.9667868153744432
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.0008432966350527924,0.9576066020055904,0.002399505591921722,0.984211209382979,0.9678796462948221
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0007036443759611215,0.9573622255166967,0.002340221753764658,0.9868258768515078,0.9686732338809549
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0005599000352300085,0.9573040267218377,0.0022410373404251234,0.9895171591403826,0.9700009400756111
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.006562494021499983,0.8514286177484133,0.01124560604506168,0.8771323876746778,0.8494636374207494
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.002621941375180571,0.9284443400631861,0.004839044801989012,0.9509101760138785,0.9352233930363101
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.001525897198177797,0.9494664208001252,0.0031384802313662464,0.9714310832467392,0.9579875556583071
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.000994029805416678,0.9567314746966781,0.0024460592887688005,0.9813890773276719,0.9672564674141202
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.0008089344721911268,0.9591068452070823,0.0022430011566178837,0.984854561878435,0.9699746519640369
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.000682506000427234,0.957463115518093,0.0022821370069704095,0.9872216443328611,0.9694507701443369
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.0005687062306516355,0.956389531959421,0.002282679054711736,0.9893522833779697,0.9694435141640904
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.006205893432000025,0.8578210972039383,0.010581004895061741,0.8838089138310624,0.8583601468028215
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0022316982405000134,0.9365033074936125,0.004179357641358006,0.9582165814791577,0.9440541225855845
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.0015429300334711372,0.9489501759190054,0.0032195028193799536,0.9711121825670941,0.9569029679858003
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.0010392137231305548,0.956636280936999,0.0024575970414416363,0.98054311235356,0.967102020307157
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.0008343309750488981,0.9573335131898304,0.0023432167094964893,0.9843790707530603,0.9686331426897689
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0006819540323533488,0.9574565362871045,0.002278613903719375,0.9872319786659813,0.9694979312440835
