Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0060341338585000286,0.8599687650321753,0.010345722368518521,0.887024716942017,0.8615096947758119
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0022340199303889034,0.9358851968727006,0.004147345200342928,0.958173113173926,0.9444826487502378
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.001481639743611133,0.9504364399973867,0.003055597625240039,0.972259702328507,0.9590970419765483
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010223439232272416,0.9567639898090049,0.002460036477392257,0.9808589605703714,0.9670693654361541
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008463327912700159,0.9564113504458148,0.00243823358730651,0.9841543643384221,0.9673612241189206
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0006676878000527872,0.9585272869901601,0.002218185309682351,0.9874990810654511,0.9703068428052445
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005565880784505722,0.9570346285854451,0.0021742721310890633,0.9895791679163572,0.9708946750793112
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.00643699774200001,0.8524960485910991,0.011066015262962943,0.8794820169722217,0.8518676824301136
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0023227236643889064,0.9358187858951676,0.004373434747805206,0.9565123396989005,0.9414561601861017
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00135395023988891,0.9524315613794367,0.0028528835536179536,0.974650394707038,0.9618106208502294
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.001075489668478345,0.9563764566218897,0.002574805627163873,0.9798639286811445,0.9655330382454537
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008591793977316814,0.9558340050322214,0.0024363481263538415,0.983913841168838,0.9673864633485773
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0007004614872604332,0.9571674792646057,0.002292792519871814,0.9868854691244562,0.96930813290921
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005760075922636236,0.9563645151558594,0.002257434573446562,0.9892155821687876,0.969781442806587
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.005998880366500014,0.8626556237519416,0.010313381204938256,0.8876847575262797,0.8619426212990642
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.002344831169763907,0.9350952763703527,0.004344209200462932,0.9560984274894575,0.9418473803278765
