Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.006508811722500036,0.8522012030205269,0.01110271530308645,0.8781374652992285,0.8513764069466432
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0023035176656111276,0.936953964987797,0.004306562674691358,0.95687192786834,0.942351325693799
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.001540115392944465,0.9477541317234842,0.003190841861248258,0.9711648802396456,0.9572866304018491
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010183146333650073,0.9569413553972536,0.0024710812724046062,0.9809343997590574,0.9669215171779161
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008124993057416789,0.9583706628773438,0.00231794447666864,0.9847878185663255,0.9689714428212972
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0006721114463366769,0.9575333099173169,0.002249913752338731,0.9874162584594582,0.9698821183103034
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005766864610995259,0.9565741915962249,0.0022441641949171665,0.9892028719106638,0.9699590832561866
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.006211555884055558,0.8573400727156222,0.010558866288134412,0.8837028974352089,0.8586564994712377
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0022803949321666857,0.9384401019265569,0.004197624837311384,0.9573048478892109,0.9438095935471027
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0014419086237777907,0.9518011625325606,0.002949337608093256,0.9730035761991637,0.9605194638900307
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010593077201544556,0.9563601601397844,0.002538552613346315,0.9801668984586124,0.9660183297282571
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008284263436077897,0.9578724291063746,0.0023486505527639916,0.9844896214010994,0.9685604039687931
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.000665363261518897,0.9581886809231963,0.002243270754981384,0.9875426027050109,0.9699710430560922
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005618333756991498,0.9567400454066697,0.002230097605454588,0.989480961785158,0.9701473819750913
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.006374431480999997,0.8517379555931642,0.01089223878271602,0.8806534263595689,0.8541938958092212
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0022701718930139073,0.9361439646251276,0.0042705969771947875,0.9574962507929385,0.9428327710918563
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.001441414374713899,0.9516048065509326,0.003022706484964319,0.973012829876527,0.9595373306189169
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010488987796250118,0.9564171239156912,0.0025498961746288733,0.9803617819382009,0.9658664821135239
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.0008170273575694603,0.9582194209866033,0.0022986031339676835,0.9847030412065684,0.9692303506441334
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0006541656271527887,0.9581309897049666,0.0022670712316850768,0.9877522526633573,0.9696524442027916
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005534720419315363,0.9569595338383015,0.0022142860584559204,0.989637508535908,0.9703590391114335
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.0065395504525000295,0.8507505430896168,0.011149422732716067,0.8775619532532536,0.8507511701622765
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0023196762173889013,0.9345337679194785,0.00432149818930039,0.9565693961374057,0.9421513953358011
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0014024885304027978,0.9518023485017446,0.0028530335594992825,0.9737416268144874,0.9618086128357524
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0010597998818055677,0.9556365175432018,0.002542097804938223,0.980157683863254,0.9659708729487154
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.000865069876143345,0.9566636828398111,0.0024018525347879794,0.9838035555037351,0.9678482295582894
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0006869955182066734,0.9584479498288856,0.00228312759276876,0.9871375884345632,0.9694375099267631
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0005892334544524123,0.956663252806656,0.002266862560008135,0.9889679583076829,0.96965523753159
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.007044347226000007,0.8427973690861172,0.012095147540123434,0.8681107942782863,0.838091472504578
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.0023724464509861246,0.9333247758838475,0.004446476248782571,0.9555813948405362,0.9404784092467212
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.001476159898472236,0.9502767565150341,0.0031108994214848855,0.9723622998296892,0.9583567589524553
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0010395669058933426,0.9568058084699095,0.002489264335517088,0.9805364998183507,0.9666781143616932
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0008372414928788982,0.957395694325606,0.002359693393384012,0.9843245779984413,0.9684125818725167
