Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.005873093099000031,0.8658565941703071,0.010078849169135835,0.8900398349050956,0.8650821230241408
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0023944771411666893,0.9329148862233292,0.004402781722770908,0.9551689208189985,0.9410633145852209
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0014085288139027942,0.9516172042710992,0.002897763193827133,0.9736285363935314,0.9612098512906446
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.001098348897540022,0.9535454021816914,0.002627172642923814,0.9794359421740019,0.9648320408923503
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.000827400658036683,0.9577210444196218,0.0023516574211048472,0.9845088250052026,0.9685201533125836
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.000677250501141681,0.9576976864588662,0.0022384674563558664,0.9873200414737465,0.9700353411562186
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005602277516072309,0.9569132193212553,0.0022579103274703947,0.9895110234046917,0.969775074249842
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.006634894296000016,0.848150931727717,0.011286233297530859,0.8757768589945185,0.848919791336884
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0023411643965000127,0.9326152324016778,0.004306396908641953,0.9561670793883235,0.9423535446776419
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0014231657574722409,0.950454009371574,0.002864196911471169,0.9733544932778766,0.9616591775457995
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010540522255972308,0.9561246935104624,0.002512806834002007,0.9802652955109707,0.9663629688663107
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008209767191127886,0.9571740253729344,0.002337128784954664,0.9846290984918857,0.9687146370985639
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.000661420947624452,0.9583563306695415,0.0022342279379340695,0.9876164134686719,0.9700920923601775
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005569287053782117,0.9574897267153787,0.0021827591598414697,0.9895727904602931,0.9707810656897973
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.006170876858000023,0.8569086721810093,0.010520785259259278,0.8844645186704875,0.8591662611992554
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0022195625955555806,0.9365902912014054,0.004065505606035672,0.9584437935289463,0.9455781730636994
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.001390480046555574,0.9525211260213396,0.0029416808613854308,0.9739664580650945,0.9606219589262225
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010362751074289014,0.9562171012350945,0.002450837044295549,0.9805981311762242,0.9671925112400014
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.0008135541263572329,0.957616831942678,0.0023286985177461547,0.9847680694755012,0.9688274866645237
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.000665399918775012,0.9578942430448576,0.002232697898390165,0.9875419163821711,0.9701125738341522
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005670561718569035,0.9569049939434896,0.0022463431284879087,0.9893831769351509,0.9699299155321238
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.005599440646611129,0.8698886600294913,0.009563856991083699,0.8951633479051591,0.8719759310528132
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.0021727008662777996,0.9397264800795913,0.00400179215267491,0.9593211716670342,0.9464310565346178
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.0014083829587333502,0.9513585492934854,0.002917145985116572,0.9736312671962348,0.9609503886271249
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0010611114333611287,0.9557383212646821,0.002586099017764003,0.9801331280758436,0.9653818622274323
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.00081863098491223,0.9574900684848338,0.0023050081259731806,0.9846730169715717,0.969144611894706
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.000694145398538339,0.9570073728431299,0.002276249563006066,0.9870037233640754,0.9695295808723431
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0005696316881727919,0.9565742469439331,0.0022731221430794444,0.9893349563136614,0.9695714452608095
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.005952407284000051,0.8633132333522633,0.010200944212963019,0.8885548591470143,0.8634477296697007
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.0021737556953333593,0.9378962286213798,0.003977352127229069,0.9593014224181902,0.9467582165397983
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.0014149712863061295,0.9524132554538558,0.0029240930594252143,0.9735079159100573,0.9608573934347981
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0011164570797272339,0.9545475324791977,0.002628919482679652,0.9790969080961642,0.9648086572790707
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0007925832790161227,0.958700751896074,0.0022662028488270826,0.9851607003766188,0.9696640685826823
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0006948446672338996,0.957850294719213,0.002329801083041743,0.986990631165482,0.9688127274627129
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0005618402695283444,0.9566612040291342,0.0022321840684882185,0.9894808327140564,0.9701194520836759
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0068869787077777645,0.8444973896245966,0.011832058845061687,0.8710571579665113,0.8416132404761414
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.0027017353130000202,0.9267446663576104,0.005087340977160517,0.9494162179872822,0.9318996412613604
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.0014427644163889025,0.9506907595956647,0.002970940586145385,0.9729875534501252,0.9602302812773893
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.0010342779553183512,0.9571911948610075,0.002425498298873747,0.9806355232577209,0.9675317017249637
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0007832106265555711,0.9592389984572464,0.002236906064420361,0.98533618174471,0.9700562423207791
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0006877574740655693,0.9572125503439126,0.0022860181571007342,0.9871233225629642,0.9693988161437342
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.0005744774740058555,0.9573459027002981,0.0022303608992102547,0.9892442301151768,0.9701438574621296
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.006610237416277821,0.85209137613649,0.01124914313031555,0.8762385023771919,0.8494162891545807
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.002339464067666673,0.9332416530934626,0.004292553215775008,0.9561989141363988,0.9425388596495965
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.0014458359840555757,0.9509792647609422,0.00302137486344304,0.9729300454075939,0.9595551560219536
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0010393624244027985,0.9553885027798843,0.0025065163590020064,0.9805403282641253,0.9664471746638107
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.000861341505097239,0.9565508007152678,0.002385994410702947,0.9838733606794499,0.96806051018661
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0006831517817911254,0.9571209606637396,0.0022605061160691775,0.9872095535615772,0.9697403264050286
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0005509174827934608,0.9570987717892941,0.002221762963570609,0.9896853367824269,0.9702589514776675
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.006471003096833301,0.8498461916162086,0.011086860670713225,0.8788453448867382,0.8515886408340774
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.0023496741420000206,0.9354329745491645,0.004336761067626892,0.9560077539691069,0.9419470828090636
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.0014315270268333467,0.9518450981567714,0.002961508453635079,0.9731979477329904,0.9603565420510441
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.0010175656630466764,0.9567186192480621,0.002481141418815431,0.9809484225062651,0.9667868496605202
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.0008609877637055678,0.9565889041936863,0.0023945620936110332,0.9838799836737007,0.9679458211413466
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.0006966477131333447,0.9577011513094457,0.0022718598035671163,0.9869568732765069,0.9695883432383632
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.000561319929778903,0.9567197619403144,0.0022244404201137466,0.9894905748795201,0.9702231104062878
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.005961656612999997,0.8625784212278564,0.010197379098765403,0.8883816867271825,0.8634954531379904
