id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,7.808909887923856,7.808909887923856,1,0.1409211370704978,0.1426706161966454,0.18250593633554488,2.220446049250313e-16,-2.4344147039712105e-4,-0.14713295300000473,0.1409211370704978,0.1426706161966454,0.18250593633554488,0.1409211370704978,0.1426706161966454,0.18250593633554488
1,(4.4213313685997955 + x2),4.4213313685997955,3,3.955356208133127e-2,3.922379173022045e-2,3.95815834012452e-2,0.7193212962683943,0.725007563059251,0.7512117163794237,3.955356208133127e-2,3.922379173022045e-2,3.95815834012452e-2,3.3353904280856606,3.3350606577345494,3.3354184494055743
2,Sqrt(Abs((x2 * 18.032077056278684))),18.032077056278684,5,3.481105377176128e-2,3.4743301090359884e-2,3.3091500648046446e-2,0.7529749298407481,0.7564196470367464,0.7920048431312208,3.481105377176128e-2,3.4743301090359884e-2,3.3091500648046446e-2,5.579988498251324,5.579920745569922,5.578268945127609
3,((Abs(1.4762561387267858) ^ x2) + 4.051500184552154),1.4762561387267858;4.051500184552154,6,2.9242368843350987e-2,2.9399879992475956e-2,2.5327153888848555e-2,0.7924912511263511,0.7938816139830882,0.8408072996695072,2.9242368843350987e-2,2.9399879992475956e-2,2.5327153888848555e-2,6.9607141744428045,6.960871685591929,6.956798959488301
4,(4.260185395522045 + (Exp(x3) + x2)),4.260185395522045,6,1.634950460635197e-2,1.4932669609437855e-2,1.4723637848184722e-2,0.8839811759525266,0.8953091727038064,0.9074552285650707,1.634950460635197e-2,1.4932669609437855e-2,1.4723637848184722e-2,9.672976979210953,9.67156014421404,9.671351112452786
5,((Exp(Exp(x3)) + x2) + 3.2383331346232636),3.2383331346232636,7,1.471918068263073e-2,1.2713459175863508e-2,1.1578185165382119e-2,0.8955502276761559,0.910867742089712,0.9272258316314345,1.471918068263073e-2,1.2713459175863508e-2,1.1578185165382119e-2,11.280784567721334,11.278778846214566,11.277643572204084
6,(((Sin(x2) / x3) * 2.5963236104991028) + 7.388950455694936),2.5963236104991028;7.388950455694936,8,6.428892979505401e-3,6.449078334435417e-3,6.4062714564707265e-3,0.9543794982558986,0.9547864270898163,0.9597336654295466,6.428892979505401e-3,6.449078334435417e-3,6.4062714564707265e-3,15.573710085422011,15.573730270776942,15.573687463898976
7,((((-3.212022048599384 + x2) / x3) * -2.7783772455902334) + 7.455649186860417),-3.212022048599384;-2.7783772455902334;7.455649186860417,9,5.317420598097787e-3,5.526432748633578e-3,7.133550893557945e-3,0.9622666925016531,0.9612549643443824,0.9551623828451371,5.317420598097787e-3,5.526432748633578e-3,7.133550893557945e-3,16.13115264365059,16.13136165580113,16.132968773946054
8,(((Abs(Log(x2)) ^ (7.575630949882624 + x3)) * 0.3252841474840834) + 6.7542369229206844),7.575630949882624;0.3252841474840834;6.7542369229206844,11,3.036967240761308e-3,2.9829110640035485e-3,2.5379211508641986e-3,0.9784491716154545,0.9790872338832081,0.9840480093813528,3.036967240761308e-3,2.9829110640035485e-3,2.5379211508641986e-3,19.46213845779389,19.462084401617133,19.461639411703995
9,(Exp(((Abs(Log(x2)) ^ (7.733486601089201 + x3)) * 0.17500649206363986)) + 5.9749155006747),7.733486601089201;0.17500649206363986;5.9749155006747,12,2.117884339943555e-3,2.2259371810855544e-3,3.85904719305332e-3,0.9849711378720706,0.9843942703419943,0.9757441303487537,2.117884339943555e-3,2.2259371810855544e-3,3.85904719305332e-3,22.875974842818135,22.876082895659277,22.877716005671246
10,(((Abs(Log(x2)) ^ (Log((Abs(x2) ^ x3)) + 10.304064323407067)) * 0.1605322522870354) + 6.953873901950563),10.304064323407067;0.1605322522870354;6.953873901950563,15,2.1150137148035985e-3,2.2011026836350964e-3,2.5694290168275843e-3,0.9849915083090371,0.9845683814789561,0.9838499680899241,2.1150137148035985e-3,2.2011026836350964e-3,2.5694290168275843e-3,25.298946951433877,25.29903304040271,25.2994013667359
11,(((Abs(Log(x2)) ^ (((x1 + 9.524331529550716) + x3) + x3)) * 0.15589678666602594) + 7.049297912807674),9.524331529550716;0.15589678666602594;7.049297912807674,15,1.9355763060202398e-3,2.062569581299497e-3,5.0081793555026245e-3,0.986264826226516,0.9855396173979679,0.968521311204536,1.9355763060202398e-3,2.062569581299497e-3,5.0081793555026245e-3,29.11411715982372,29.114244153098998,29.117189762873203
12,(Sqrt(Abs(((x1 / Sqrt(Abs(x3))) / x3))) + (-16.283427494180433 + Exp((x2 + Sin(x2))))),-16.283427494180433,17,1.6595648361973575e-3,1.3300555063147747e-3,5.219865219755488e-3,0.988223449862123,0.9906751696148193,0.9671907691112515,1.6595648361973575e-3,1.3300555063147747e-3,5.219865219755488e-3,32.96002822487949,32.95969871554961,32.96358852526305
13,(Sqrt(Abs(((x1 / Sqrt(Abs(x3))) / x3))) + ((23.056134864065125 * (x2 + Sin(x2))) + -65.57387773756618)),23.056134864065125;-65.57387773756618,18,1.6571933419627994e-3,1.3120458522939873e-3,5.2018493220466035e-3,0.9882402783825555,0.990801432743119,0.9673040072357459,1.6571933419627994e-3,1.3120458522939873e-3,5.2018493220466035e-3,35.157250430721476,35.15690528323181,35.16079508670156
14,(Sqrt(Abs(((x1 / Sqrt(Abs(x3))) / x3))) + (((Sin(Sin(x2)) + x2) * 12.153027622297873) + -31.321453465631475)),12.153027622297873;-31.321453465631475,19,1.6347279373643052e-3,1.2930069654566102e-3,5.136820684608976e-3,0.9883996966576667,0.9909349116766208,0.9677127418467464,1.6347279373643052e-3,1.2930069654566102e-3,5.136820684608976e-3,37.3544525426531,37.35411082168119,37.35795463540035
15,(Sqrt(Abs(((x1 / Sqrt(Abs(x3))) / x3))) + ((8.509137670642243 * (Sin(Sin(Sin(x2))) + x2)) + -19.874439274639563)),8.509137670642243;-19.874439274639563,20,1.6229792984533361e-3,1.2830896358231962e-3,5.083223666387207e-3,0.9884830669678644,0.9910044406671528,0.9680496235231413,1.6229792984533361e-3,1.2830896358231962e-3,5.083223666387207e-3,39.5516653713504,39.551325481687776,39.55512561571834
16,(Sqrt(Abs(((x1 / Sqrt(Abs(x3))) / x3))) + (4.193724676853062 + Exp(((0.14894118837265305 * (x2 + Sin(x2))) + 0.5684321874596038)))),4.193724676853062;0.14894118837265305;0.5684321874596038,21,3.5182469061247855e-2,3.340263003991809e-2,4.154309651907293e-2,0.75033930471589,0.7658189014951788,0.7388827128391496,3.5182469061247855e-2,3.340263003991809e-2,4.154309651907293e-2,43.78429923594812,43.78251939692679,43.79065986340594
