id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,7.824564111773628,"t[0]",7.824564111773628,1,0.14621580938045378,0.13740705917533647,0.18754113022576732,0.13740705917533647,2.220446049250313e-16,-9.120468603348808e-3,-0.1787814404530319,0.14621580938045378,0.13740705917533647,0.18754113022576732
1,0,(x2 + 4.432568945928679),"(x[:, 2] + t[0])",4.432568945928679,3,4.0041858032292335e-2,3.9129464647030994e-2,4.069511087513476e-2,3.9129464647030994e-2,0.7261454954703062,0.7126323499113385,0.7442126889230176,3.3358787240366214,3.33496633065136,3.336531976879464
2,0,(3.2357517825500803 + (x2 * 1.3528357514860656)),"(t[0] + (x[:, 2] * t[1]))",3.2357517825500803;1.3528357514860656,5,3.22924638074259e-2,3.182574460741957e-2,2.9354499493786622e-2,3.182574460741957e-2,0.7791451967864785,0.7662710307269692,0.8154935978288705,6.963764269406879,6.963297550206873,6.9608263050932395
3,0,((x2 + Exp(x3)) + 4.267740774081625),"((x[:, 2] + np.exp(x[:, 3])) + t[0])",4.267740774081625,6,1.596894680374741e-2,1.5862328213933245e-2,1.5019111208553478e-2,1.5862328213933245e-2,0.8907850876631529,0.8835067122719007,0.9055980438881324,9.672596421408349,9.672489802818534,9.671646585813155
4,0,(4.072842889847969 + (x2 + (-0.6385164286545026 / x3))),"(t[0] + (x[:, 2] + (t[1] / x[:, 3])))",4.072842889847969;-0.6385164286545026,7,1.4069866328627155e-2,1.3574916057477189e-2,1.1365335334291382e-2,1.3574916057477189e-2,0.9037732897130342,0.900305517522994,0.9285636897865565,11.28013525336733,11.27964030309618,11.277430722372994
5,0,(4.183302875356632 + (x2 + Exp((x3 + 0.47186094768502834)))),"(t[0] + (x[:, 2] + np.exp((x[:, 3] + t[1]))))",4.183302875356632;0.47186094768502834,8,1.5074086760909398e-2,1.430960516272961e-2,1.0993011682837308e-2,1.430960516272961e-2,0.8969052195875304,0.8949099445544753,0.9309039135531906,12.890577386233712,12.889812904635532,12.88649631115564
6,0,(x2 - (((x1 * 0.5373221072074297) / x3) + -3.955049586268497)),"(x[:, 2] - (((x[:, 1] * t[0]) / x[:, 3]) + t[1]))",0.5373221072074297;-3.955049586268497,9,1.0219678132330445e-2,1.0809518142681437e-2,8.889308999395187e-3,1.0809518142681437e-2,0.9301055188516666,0.9206146607096806,0.9441266432897958,18.72519355325085,18.725783393261203,18.723863184117917
7,0,(7.28931475924676 + (Sin(x2) * ((x3 * -0.7458236194884681) + -3.2772166491404526))),"(t[0] + (np.sin(x[:, 2]) * ((x[:, 3] * t[1]) + t[2])))",7.28931475924676;-0.7458236194884681;-3.2772166491404526,10,4.397201252982274e-3,4.951203691480692e-3,5.992940622403916e-3,4.951203691480692e-3,0.9699266360346798,0.9636382510528656,0.9623316380202972,17.92199189353353,17.92254589597203,17.92358763290295
8,0,(7.378127398233563 + (Sin(x2) * (((x2 + -1.4961854336718918) / x3) + -0.4007827723869889))),"(t[0] + (np.sin(x[:, 2]) * (((x[:, 2] + t[1]) / x[:, 3]) + t[2])))",7.378127398233563;-1.4961854336718918;-0.4007827723869889,12,3.653286972551479e-3,4.432414095936861e-3,5.243447009126061e-3,4.432414095936861e-3,0.975014418837257,0.9674482532674803,0.9670425468220436,23.35457507563631,23.355354202759695,23.356165235672883
9,0,((Exp(Exp((Log(x1) + x3))) + 6.240241928866748) - ((x2 + -2.4818120823507037) * Sin(x2))),"((np.exp(np.exp((np.log(x[:, 1]) + x[:, 3]))) + t[0]) - ((x[:, 2] + t[1]) * np.sin(x[:, 2])))",6.240241928866748;-2.4818120823507037,15,2.206367857322336e-3,2.763284171177882e-3,4.612140252434045e-3,2.763284171177882e-3,0.9849101963278036,0.9797063801929926,0.9710105973884728,34.54098276276801,34.54153967908187,34.543388535163125
10,0,((Exp(Exp((x3 + Sin(Log(x1))))) + 6.243846136178777) - ((x2 + -2.4621634464699143) * Sin(x2))),"((np.exp(np.exp((x[:, 3] + np.sin(np.log(x[:, 1]))))) + t[0]) - ((x[:, 2] + t[1]) * np.sin(x[:, 2])))",6.243846136178777;-2.4621634464699143,16,2.2327468329007326e-3,2.7614628401068037e-3,4.393438856905711e-3,2.7614628401068037e-3,0.9847297850871165,0.9797197560884885,0.9723852352918471,36.84359423473764,36.84412295074484,36.84575492676164
11,0,(((Exp((x3 + Sin((x2 * x2)))) + x2) + 2.85968934953523) + ((Exp((x1 + x3)) + 3.969905986022242) / x2)),"(((np.exp((x[:, 3] + np.sin((x[:, 2] * x[:, 2])))) + x[:, 2]) + t[0]) + ((np.exp((x[:, 1] + x[:, 3])) + t[1]) / x[:, 2]))",2.85968934953523;3.969905986022242,20,2.6061974933990666e-3,2.6164240229856104e-3,7.760107232407304e-3,2.6164240229858624e-3,0.9821756791933646,0.9807849243555151,0.9512241908189681,43.94709774421779,43.94710797074738,43.9522516539568
12,0,(3.502015797154315 + ((Exp(Exp((x3 + Sin(Log(x1))))) + (Sin((Sin((x2 * x2)) / x2)) / x2)) - (x2 * -0.894636997624427))),"(t[0] + ((np.exp(np.exp((x[:, 3] + np.sin(np.log(x[:, 1]))))) + (np.sin((np.sin((x[:, 2] * x[:, 2])) / x[:, 2])) / x[:, 2])) - (x[:, 2] * t[1])))",3.502015797154315;-0.894636997624427,23,1.7063332276248087e-3,2.0879169801226055e-3,4.756937714606415e-3,2.0879169801226055e-3,0.9883300360278763,0.9846662917172424,0.9701004793742111,55.15329760759015,55.15367919134265,55.15634821207713
13,0,(((1.2782926305174034 / x2) + ((Exp((x3 + Sin((Log(x1) + 1.9186770822354726)))) + 6.888060187849553) - Sin(x2))) + (Sin(Sin((x2 * x2))) * 0.1843587108295561)),"(((t[0] / x[:, 2]) + ((np.exp((x[:, 3] + np.sin((np.log(x[:, 1]) + t[1])))) + t[2]) - np.sin(x[:, 2]))) + (np.sin(np.sin((x[:, 2] * x[:, 2]))) * t[3]))",1.2782926305174034;1.9186770822354726;6.888060187849553;0.1843587108295561,25,2.1153668088904863e-2,1.938620017252073e-2,7.2699187585040055e-3,1.938620017252073e-2,0.8553257121884612,0.8576273190042637,0.9543052486896635,59.968535488048175,59.96676802013179,59.95465173871777
14,0,(((Exp((x3 + Sin((Log(x1) + 2.7794215819714467)))) + 7.195333457408985) - Sin(x2)) + (Sin(Exp((Sin(Sin(Sin((x2 * x2)))) + -7.900339369874207e-4))) / x2)),"(((np.exp((x[:, 3] + np.sin((np.log(x[:, 1]) + t[0])))) + t[1]) - np.sin(x[:, 2])) + (np.sin(np.exp((np.sin(np.sin(np.sin((x[:, 2] * x[:, 2])))) + t[2]))) / x[:, 2]))",2.7794215819714467;7.195333457408985;-7.900339369874207e-4,26,1.5162743479653991e-2,1.4865202049800262e-2,1.192032370046283e-2,1.4865202049800262e-2,0.8962988780494967,0.8908296287803062,0.9250753350724588,62.3604398362373,62.36014229480744,62.357197416458106
15,0,(((Exp((x3 + Sin((Log(x1) + (0.9959686869302349 / x2))))) + 7.113467987415662) - Sin(x2)) + (Sin(((1.0907438105980203 + Sin((x2 * x2))) / x1)) / x2)),"(((np.exp((x[:, 3] + np.sin((np.log(x[:, 1]) + (t[0] / x[:, 2]))))) + t[1]) - np.sin(x[:, 2])) + (np.sin(((t[2] + np.sin((x[:, 2] * x[:, 2]))) / x[:, 1])) / x[:, 2]))",0.9959686869302349;7.113467987415662;1.0907438105980203,27,1.560777754846476e-3,2.0212532242835095e-3,6.7877043121248575e-3,2.0212532242835095e-3,0.9893255198500093,0.9851558718082141,0.9573361861646899,64.74473314331085,64.74519361878029,64.74996006986814
16,0,(((Exp((x3 + Sin((Log(x1) + (0.8710236584875002 / x2))))) + 7.128529230324078) - Sin(Sin(x2))) + (Sin(((1.112548484251111 + Sin((x2 * x2))) / x1)) / x2)),"(((np.exp((x[:, 3] + np.sin((np.log(x[:, 1]) + (t[0] / x[:, 2]))))) + t[1]) - np.sin(np.sin(x[:, 2]))) + (np.sin(((t[2] + np.sin((x[:, 2] * x[:, 2]))) / x[:, 1])) / x[:, 2]))",0.8710236584875002;7.128529230324078;1.112548484251111,28,1.4634744058883483e-3,1.7980855906953618e-3,6.383629117816952e-3,1.7980855906953618e-3,0.9899909974708659,0.9867948198239503,0.9598759828430196,67.14253111276027,67.14286572394506,67.14745126747219
17,0,(((Exp((x3 + Sin((Log(x1) + 0.3482676686783779)))) + 3.5572520346004604) - Sin(x2)) + ((Sin(((-0.11099161288429397 + Sin(Sin((x2 * x2)))) / x1)) / x2) + 3.73831283408716)),"(((np.exp((x[:, 3] + np.sin((np.log(x[:, 1]) + t[0])))) + t[1]) - np.sin(x[:, 2])) + ((np.sin(((t[2] + np.sin(np.sin((x[:, 2] * x[:, 2])))) / x[:, 1])) / x[:, 2]) + t[3]))",0.3482676686783779;3.5572520346004604;-0.11099161288429397;3.73831283408716,28,3.642864052544349e-3,4.5387022513860365e-3,9.14605895051486e-3,1.8743493787480592e-3,0.9750857033313982,0.9666676707131518,0.9425128528809785,67.14471050240692,67.14560634060575,67.15021369730489
18,0,(((Exp((x3 + Sin((Log(x1) + (0.8426493893029479 / x2))))) + 7.0790971326115875) - Sin(x2)) + (Sin(((((x1 + x2) / x2) + Sin((x2 * x2))) / x1)) / x2)),"(((np.exp((x[:, 3] + np.sin((np.log(x[:, 1]) + (t[0] / x[:, 2]))))) + t[1]) - np.sin(x[:, 2])) + (np.sin(((((x[:, 1] + x[:, 2]) / x[:, 2]) + np.sin((x[:, 2] * x[:, 2]))) / x[:, 1])) / x[:, 2]))",0.8426493893029479;7.0790971326115875,31,1.4679067244380607e-3,1.7336023440286013e-3,5.77802033770822e-3,1.7336023440286013e-3,0.9899606839324839,0.9872683862075405,0.9636825099195504,74.33622136347394,74.33648705909353,74.34053147708721
