id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,7.79430488622333,7.79430488622333,1,0.14828992176024697,0.1284203375165834,0.17825016164742302,1.2212453270876722e-15,-1.1301212002456262e-2,-0.1203834703074953,0.14828992176024697,0.1284203375165834,0.17825016164742302,0.14828992176024697,0.1284203375165834,0.17825016164742302
1,(x2 + 4.419025338268464),4.419025338268464,3,4.0687401297497955e-2,3.696539934339919e-2,3.938431165965925e-2,0.7256226126865134,0.708900055232241,0.7524516591451915,4.0687401297497955e-2,3.696539934339919e-2,3.938431165965925e-2,3.336524267301827,3.3328022653477283,3.335221177663988
2,Sqrt(Abs((x2 * -18.03220282977183))),-18.03220282977183,5,3.582841105390015e-2,3.271143661253041e-2,3.3092824133066266e-2,0.7583894398985052,0.7423997154008287,0.7919965244249392,3.582841105390015e-2,3.271143661253041e-2,3.3092824133066266e-2,5.581005855533462,5.577888881092092,5.578270268612629
3,(4.057928293401634 + (Abs(-1.4757341049574957) ^ x2)),4.057928293401634;-1.4757341049574957,6,2.997728238249742e-2,2.7946655072918884e-2,2.533805453510887e-2,0.7978467988474347,0.7799220381039116,0.8407387841418192,2.997728238249742e-2,2.7946655072918884e-2,2.533805453510887e-2,6.961449087981951,6.959418460672372,6.956809860134562
4,((x2 + Exp(x3)) + 4.262472621005157),4.262472621005157,6,1.6277192535555717e-2,1.5076223552451782e-2,1.4801036486606309e-2,0.8902339933669098,0.8812757897552979,0.906968742862559,1.6277192535555717e-2,1.5076223552451782e-2,1.4801036486606309e-2,9.672904667140157,9.671703698157053,9.671428511091207
5,((Abs((x1 / x3)) ^ 0.11893976130684111) * 7.987888359276574),0.11893976130684111;7.987888359276574,8,1.2999791269702618e-2,1.3126024724585194e-2,8.411198725886311e-3,0.9123353015809094,0.8966334696711644,0.9471317841686191,1.2999791269702618e-2,1.3126024724585194e-2,8.411198725886311e-3,12.555316075866088,12.55544230932097,12.550727483322271
6,(((8.8626624261865 + (x2 * -2.7615064564512695)) / x3) + 7.452642209473581),8.8626624261865;-2.7615064564512695;7.452642209473581,9,5.405181826432265e-3,5.357971282958637e-3,7.054995523310681e-3,0.9635499043881669,0.9578063493904873,0.9556561391341384,5.405181826432265e-3,5.357971282958637e-3,7.054995523310681e-3,16.131240404878927,16.131193194335452,16.132890218575806
7,(7.081451667376664 / (Abs(Sin(Sqrt(Abs(x2)))) ^ (-8.13305369462942 / (x3 + -1.4952648167938818)))),7.081451667376664;-8.13305369462942;-1.4952648167938818,13,2.6528380830629352e-3,2.7581563450322366e-3,2.767701489113146e-3,0.9821104627234749,0.9782797109199065,0.9826037352758124,2.6528380830629352e-3,2.7581563450322366e-3,2.767701489113146e-3,22.876509796561255,22.876615114823224,22.876624659967305
8,(6.505946876862405 / Sqrt(Abs(Sin(Sin(((26.798359235078042 / (x3 + -38.709951244977226)) * x2)))))),6.505946876862405;26.798359235078042;-38.709951244977226,13,6.380447753966102e-3,6.6509586655994855e-3,4.9304281306779526e-3,0.9569731531433275,0.9476241638235032,0.9690100130732167,6.380447753966102e-3,6.6509586655994855e-3,4.9304281306779526e-3,24.959678947911993,24.959949458823626,24.958228928288705
9,(7.794234338136271 / (Abs(Sin(Sqrt(Abs((Abs(x2) ^ (Abs((x2 / x3)) ^ -0.1971256483571102)))))) ^ (Abs(2.632198418038173e-5) ^ x1))),7.794234338136271;-0.1971256483571102;2.632198418038173e-5,20,0.14828993675674004,0.12842569093011047,0.17823068189163827,-1.0112954895724613e-7,-1.1343369761055433e-2,-0.12026103116811293,0.14828993675674004,0.12842569093011047,0.17823068189163827,31.339913061954277,31.32004881612765,31.369853807089175
10,(7.179572521833089 / (Abs(Sin(Sqrt(Abs((Abs(x2) ^ (Abs((0.7712132100232073 / x3)) ^ 7.347387493049744e-2)))))) ^ (Abs(-3.183710750736978) ^ (Abs(x1) ^ 0.19852118733348592)))),7.179572521833089;0.7712132100232073;7.347387493049744e-2;-3.183710750736978;0.19852118733348592,23,2.142498441264452e-3,2.1620756659479555e-3,4.247427180270529e-3,0.9855519618876837,0.98297380474388,0.97330298519716,2.142498441264452e-3,2.1620756659479555e-3,4.247427180270529e-3,35.35264870699847,35.35266828422316,35.354753635737474
11,(7.17640303488063 / (Abs(Sin(Sqrt(Abs((Abs(x2) ^ Sin(Exp((-0.5347072007404077 / x3)))))))) ^ (Abs(-2.815667676246713) ^ (Abs((x1 / x3)) ^ 0.3293807970156774)))),7.17640303488063;-0.5347072007404077;-2.815667676246713;0.3293807970156774,24,1.7969504863963725e-3,1.9063195413265785e-3,3.5763303861191397e-3,0.9878821806292295,0.9849878664089433,0.9775211342759293,1.7969504863963725e-3,1.9063195413265785e-3,3.5763303861191397e-3,41.749063919874565,41.7491732889295,41.75084329977429
