Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.374868 * dischargeCycles),1,16104.142857142857,42335.59848484849,3021.358170680104,3021.358170680104,0.8873932805417242,0.4466098696424021
0,exp(((-13.537598) * DeltaVoltage3)),2,10266.369047619048,13460.327651515152,2915.209856232201,2915.209856232201,0.9282133703447866,0.8240532143086672
0,((1.414214 * initialCapacity) / (4546.170410 * DeltaVoltage3)),3,5682.066468253968,10815.898674242424,2780.923494948447,2780.923494948447,0.9602686792827253,0.8586198898448145
0,((447.411285 * initialCapacity) / sin((2.392688 * Voltage10))),4,3364.357390873016,4113.380208333333,2657.8066380280943,2657.8066380280943,0.9764750442024688,0.9462319161375594
0,(((1561400.875000 * initialCapacity) / (4544.651855 * DeltaVoltage3)) + ((-2.697457) * dischargeCycles)),5,2990.6378968253966,9380.54071969697,2638.951499401476,2638.951499401476,0.97908824296726,0.8773821833756359
0,(((596.883057 * initialCapacity) / sin((2.356165 * Voltage10))) + ((-1.795802) * dischargeCycles)),6,1242.8857886904761,1745.6830018939395,2431.0870830957797,2431.0870830957797,0.9913092368487237,0.977181290012308
0,(((2126710.000000 * initialCapacity) + ((-4362.681641) * dischargeCycles)) / (26850.119141 + ((-6636.294922) * Voltage10))),7,1118.8919890873017,1850.984493371212,2408.5512258148583,2408.5512258148583,0.9921762519472819,0.9758048406840598
0,(((28581842.000000 * initialCapacity) / (((-85654.460938) * Voltage10) - (((-18.764938) * dischargeCycles) - 347462.875000))) + ((-1.017610) * dischargeCycles)),9,1078.945064484127,2118.332859848485,2412.276879752146,2412.276879752146,0.9924555770980777,0.9723101942713323
0,(((175.388290 * initialCapacity) / sin((sin(((-4.475312) + (2.958088 * Voltage10))) + ((-3.394625) * Voltage10)))) + ((-1.795802) * dischargeCycles)),11,949.2686011904761,2270.365056818182,2385.6050303462307,2385.6050303462307,0.993362327693374,0.9703229041346468
0,(((-1.732313) * dischargeCycles) - (((4846.507812 * initialCapacity) * ((-0.685111) * Voltage10)) * sin((sin((6.030815 + ((-2.551749) * Voltage10))) + ((-2.639166) * Voltage10))))),13,920.0498511904761,1990.831912878788,2388.8205876285274,2388.8205876285274,0.9935666370821666,0.9739768239680762
0,(((-1.732130) * dischargeCycles) - (((4852.232422 * initialCapacity) * ((-0.687151) * Voltage10)) * sin(sin((sin((6.030797 + ((-2.551746) * Voltage10))) + ((-2.639169) * Voltage10)))))),14,919.8098958333334,1989.8989109848485,2390.837280686893,2390.837280686893,0.993568314947659,0.9739890197101512
0,(((-1.700022) * dischargeCycles) - (((((-516.973694) * DeltaVoltage3) + (4923.976562 * initialCapacity)) * ((-0.688460) * Voltage10)) * sin((sin((6.030797 + ((-2.551746) * Voltage10))) + ((-2.639169) * Voltage10))))),15,918.8833705357143,2019.4192708333333,2402.43819409809,2402.43819409809,0.993574793589533,0.9736031440790177
0,(((7448998.500000 * initialCapacity) / (((-23251.666016) * Voltage10) - (((-8.986194) * dischargeCycles) - 93986.656250))) * sin((((-30337.845703) + (10334.147461 * initialCapacity)) / (24994.787109 + ((-8433.403320) * Voltage10))))),16,611.5116567460317,1174.459043560606,2304.616725585123,2304.616725585123,0.9957240616785684,0.9846480487703919
0,((((2447658.000000 * initialCapacity) - ((-8502.536133) * dischargeCycles)) / (((-8382.277344) * Voltage10) - (((-7.684790) * dischargeCycles) - 33653.433594))) * sin((((-30337.845703) + (10786.035156 * initialCapacity)) / (25729.816406 + ((-8449.445312) * Voltage10))))),18,487.9730282738095,1381.833925189394,2261.4942127864665,2261.4942127864665,0.9965878940353747,0.9819373462674258
0,(((((3573720.500000 * initialCapacity) + (26035.695312 * dischargeCycles)) / (((-12655.875977) * Voltage10) - (((-16.312454) * dischargeCycles) - 50705.320312))) * sin((((-18045.910156) + (6384.453613 * initialCapacity)) / (14256.192383 + ((-4750.221680) * Voltage10))))) + ((-0.849342) * dischargeCycles)),20,481.5027591765873,1364.813565340909,2269.4944522241876,2269.4944522241876,0.9966331367895849,0.9821598280438121
0,((((2239361.750000 * initialCapacity) - ((-5975.799805) * dischargeCycles)) / (((-7668.800781) * Voltage10) - (((-6.009411) * dischargeCycles) - 30790.564453))) * sin((((-29003.501953) + (10956.073242 * initialCapacity)) / ((28700.361328 + ((-9450.624023) * Voltage10)) + ((1734925.000000 * initialCapacity) / (5896.495605 * DeltaVoltage3)))))),22,476.4030257936508,1580.064512310606,2282.148736132295,2282.148736132295,0.9966687962004246,0.9793461734867427
