Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(12.986631 * dischargeCycles),1,16104.140873015873,42335.606060606064,3021.358170680104,3021.358170680104,0.8873932944155474,0.4466097706158235
0,exp(((-15.153500) * DeltaVoltage3)),2,10276.896825396825,12230.08428030303,2915.4566513821874,2915.4566513821874,0.9281397558389257,0.8401343508446324
0,(((-144.109909) * initialCapacity) / ((-0.480118) * DeltaVoltage3)),3,5682.063492063492,10815.89678030303,2780.923494948447,2780.923494948447,0.9602687000934601,0.8586199146014591
0,((175.300751 * initialCapacity) / sin((0.791995 * Voltage10))),4,3487.342261904762,3678.427793560606,2666.451232983985,2666.451232983985,0.9756150839430041,0.9519174002720656
0,((((-34.369862) * initialCapacity) / ((-0.099608) * DeltaVoltage3)) - (3.074868 * dischargeCycles)),5,3102.0228174603176,10041.401515151516,2647.7561146531043,2647.7561146531043,0.9783093942808642,0.8687437359499852
0,(((265.726807 * initialCapacity) / sin((0.771436 * Voltage10))) + ((-1.990148) * dischargeCycles)),6,1238.2325148809523,2590.7855113636365,2430.1841114269746,2430.1841114269746,0.9913417744325665,0.9661345254780038
0,(((19.686523 * initialCapacity) / (log((0.925906 * Voltage10)) - (0.327063 * Voltage10))) + ((-1.872884) * dischargeCycles)),8,1109.8330853174602,2047.029356060606,2416.452654313448,2416.452654313448,0.9922395954884103,0.973242238618603
0,((((-1297700.625000) * initialCapacity) / (((-15776.174805) + ((-0.851905) * dischargeCycles)) + (3888.953857 * Voltage10))) + ((-1.017699) * dischargeCycles)),9,1078.936507936508,2118.721827651515,2410.0047466858946,2410.0047466858946,0.9924556369289403,0.9723051098754355
0,(exp((((-2.509545) * initialCapacity) + (2.723459 * Voltage10))) * (((-0.011116) * dischargeCycles) - (((-29.112120) * initialCapacity) + (11.001339 * Voltage0)))),10,1003.491443452381,3268.842566287879,2403.4148901764156,2403.4148901764156,0.9929831795175921,0.9572712970025942
0,(((31063486.000000 * initialCapacity) / ((167833.984375 + (17.071756 * dischargeCycles)) + ((3530.725098 * initialCapacity) + ((-41496.699219) * Voltage10)))) - (276.291138 * Voltage10)),11,996.1842757936508,1823.314393939394,2403.8044240049535,2403.8044240049535,0.9930342742070692,0.9761665306206521
