Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(7.409088 * dischargeCycles),1,16104.141865079366,42335.69696969697,3021.358170680104,3021.358170680104,0.8873932874786358,0.44660858229687994
0,exp(((-5.114015) * DeltaVoltage3)),2,14789.733134920634,24770.678030303032,3003.1071852081327,3003.1071852081327,0.8965841681385676,0.6762098745541205
0,((33064.316406 * initialCapacity) / (109.910522 * DeltaVoltage3)),3,5682.065476190476,10815.897727272728,2780.923494948447,2780.923494948447,0.9602686862196369,0.8586199022231368
0,(sin(((-0.341496) * initialCapacity)) / (16.047785 * DeltaVoltage3)),4,5256.831349206349,10954.304924242424,2765.2625992732874,2765.2625992732874,0.963242096258666,0.8568107113881258
0,(((3117.927734 * initialCapacity) ^ (0.234718 * Voltage10)) - (2.810909 * dischargeCycles)),5,2514.6974206349205,6674.642045454545,2597.2169932912675,2597.2169932912675,0.9824162124318037,0.9127523605708249
0,((sin(((-2.345171) * initialCapacity)) / (0.001459 * DeltaVoltage3)) - (3.117743 * dischargeCycles)),6,1875.9613095238096,11963.639204545454,2530.210792207229,2530.210792207229,0.9868825152154912,0.843617189885148
0,((133464825856.000000 * initialCapacity) / ((1851581056.000000 - ((-153837.421875) * dischargeCycles)) + ((-461251456.000000) * Voltage10))),7,1354.9527529761904,1562.640743371212,2456.378110937634,2456.378110937634,0.9905256190356052,0.9795739284284413
0,((1015.051086 * initialCapacity) - ((((-156869920.000000) + ((-16144.133789) * dischargeCycles)) + (42093584.000000 * Voltage10)) / ((-23161.966797) * DeltaVoltage3))),9,1149.7557043650793,1812.8482481060605,2429.584222909234,2429.584222909234,0.9919604402919485,0.9763033389336164
0,(((1076.883301 * initialCapacity) - (((7519238144.000000 - ((-1556908.625000) * dischargeCycles)) + ((-2006115840.000000) * Voltage10)) / (920560.000000 * DeltaVoltage3))) + (3.236711 * dischargeCycles)),11,968.1017485119048,1506.3780776515152,2399.3927962537496,2399.3927962537496,0.9932306386642992,0.9803093663348649
0,(((735.547180 * initialCapacity) - (26182.765625 - (((-3.469769) * dischargeCycles) * sin((((-7.398120) * Voltage10) + (2.611275 * initialCapacity)))))) + (7162.714844 * Voltage10)),12,817.9311755952381,1359.9016335227273,2358.414054755228,2358.414054755228,0.9942806924129105,0.9822240344017343
0,(((-0.085091) * dischargeCycles) - ((((-736.060608) * initialCapacity) - ((-25998.414062) - ((3.461516 * dischargeCycles) * sin((((-7.368413) * Voltage10) + (2.559403 * initialCapacity)))))) + ((-7113.850098) * Voltage10))),14,817.2005208333334,1332.251893939394,2368.9417931023754,2368.9417931023754,0.9942858014483013,0.9825854582043966
0,((0.194823 * dischargeCycles) - ((((-810.612976) * initialCapacity) - ((-26091.054688) - ((3.784853 * dischargeCycles) * sin(sin((((-7.165345) * Voltage10) + (2.134410 * initialCapacity))))))) + ((-7099.004395) * Voltage10))),15,799.7636408730159,1379.333925189394,2365.8282728019103,2365.8282728019103,0.9944077272078612,0.9819700250383753
0,(((-28661.345703) - (7.480088 * dischargeCycles)) - (((((8.082654 * dischargeCycles) - ((-3202.188232) * initialCapacity)) + ((-1653.906860) * Voltage10)) * sin((((-4.613355) * Voltage10) + ((-2.154628) * initialCapacity)))) + ((-8221.893555) * Voltage10))),16,457.9197048611111,1756.811553030303,2240.23018044422,2240.23018044422,0.9967980391010478,0.9770358230628743
0,(((-31400.429688) - (7.366110 * dischargeCycles)) - (((((3116.989746 * initialCapacity) - (((-157207.421875) * dischargeCycles) - (3428.667969 - (157199.750000 * dischargeCycles)))) + ((-2512.681152) * Voltage10)) * sin((((-4.602020) * Voltage10) + ((-2.158992) * initialCapacity)))) + ((-8944.609375) * Voltage10))),20,452.1906001984127,1623.2505918560605,2254.5260943508124,2254.5260943508124,0.99683809933196,0.9787816662860745
0,((((((2188392.750000 * initialCapacity) - ((-1536.607178) * dischargeCycles)) + ((-1265004.000000) * Voltage10)) / ((1769.623779 * initialCapacity) - (14644.609375 * DeltaVoltage3))) - (((-2336.841553) * initialCapacity) + ((-2573.828857) * DeltaVoltage3))) - ((((-15750.146484) + (1384751.250000 * dischargeCycles)) / (63.681438 * dischargeCycles)) + ((-4803.235352) * Voltage10))),21,394.85943700396825,1500.5307765151515,2239.5349422409577,2239.5349422409577,0.9972389821524442,0.9803857993806679
0,((((3062.309082 * initialCapacity) - (20819.474609 - ((((138122.062500 - ((-964611.125000) * dischargeCycles)) / (353.162720 * dischargeCycles)) + (((-1703.672974) * initialCapacity) - ((-3.479163) * dischargeCycles))) * sin((((-12.174016) * DeltaVoltage3) + ((-3.255023) * initialCapacity)))))) + (4615.575195 * Voltage10)) - (3.710869 * dischargeCycles)),22,356.60348462301585,869.3043915719697,2217.0158484539893,2217.0158484539893,0.9975064833374242,0.9886368803609895
