Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(6.398951 * dischargeCycles),1,16104.140873015873,42335.58712121212,3021.358170680104,3021.358170680104,0.8873932944155474,0.4466100181822701
0,exp(((-17.966238) * DeltaVoltage3)),2,10785.311507936507,10703.727272727272,2927.0828489913115,2927.0828489913115,0.924584713510186,0.8600861392596911
0,((11610.044922 * initialCapacity) / (38.680149 * DeltaVoltage3)),3,5682.066468253968,10815.89678030303,2780.923494948447,2780.923494948447,0.9602686792827253,0.8586199146014591
0,(((-328.417664) * initialCapacity) / sin((1.588592 * Voltage10))),4,3356.5555555555557,3789.3245738636365,2657.247733321699,2657.247733321699,0.9765295978094907,0.9504678120790442
0,(((59.135456 * initialCapacity) / (0.172179 * DeltaVoltage3)) + ((-3.106232) * dischargeCycles)),5,3118.7080853174602,10127.451704545454,2649.0477070401294,2649.0477070401294,0.9781927240989524,0.8676189301782409
0,(((-1.901222) * dischargeCycles) + (((-469.994812) * initialCapacity) / sin((1.555212 * Voltage10)))),6,1133.109375,2178.6938920454545,2408.8225682746865,2408.8225682746865,0.9920768382000801,0.9715211845331575
0,(((-1.855738) * dischargeCycles) + (((-423.995819) * initialCapacity) / sin(sin((1.565130 * Voltage10))))),7,1125.5751488095239,1930.0826231060605,2409.295741949822,2409.295741949822,0.9921295205751989,0.974770908818406
0,(((-0.637049) * dischargeCycles) + (((0.347648 * dischargeCycles) + ((-249.098434) * initialCapacity)) / sin(((-0.775847) * Voltage10)))),8,1097.6979166666667,2015.0551609848485,2411.9210261568956,2411.9210261568956,0.9923244495252852,0.9736601895774724
0,(((-1.850655) * dischargeCycles) + (((401.316742 * initialCapacity) / sin(((-1.599298) * Voltage10))) * sin((2.285424 * Voltage10)))),9,1012.7838541666666,2089.8958333333335,2394.615151872073,2394.615151872073,0.9929182032008966,0.972681909101721
0,(((((-457.876892) * initialCapacity) / sin((1.557344 * Voltage10))) + ((-1.693042) * dischargeCycles)) + ((1204528640.000000 * initialCapacity) / (10178049.000000 * dischargeCycles))),10,858.5172991071429,1254.488399621212,2363.4901496227394,2363.4901496227394,0.9939968977232616,0.9836019443720175
0,((((((-96.366127) * Voltage10) + (1.246069 * dischargeCycles)) / sin(((-5.692061) * Voltage10))) + (1066.452515 * initialCapacity)) + ((-12337.068359) - ((-3133.220947) * Voltage10))),12,773.5318700396825,1619.5776515151515,2347.5673089495026,2347.5673089495026,0.994591150422951,0.9788296771565191
0,((5.200837 * dischargeCycles) + (((((-6.447397) * dischargeCycles) + ((-12278.400391) - ((-3273.557373) * Voltage10))) + (965.882935 * initialCapacity)) / sin(abs((3.893997 * Voltage10))))),13,749.860119047619,1600.0519649621212,2344.7044272709936,2344.7044272709936,0.9947566729376663,0.979084907331918
0,(((((-1491.646118) * Voltage10) + (27.786806 * dischargeCycles)) / sin((2.997819 * Voltage10))) + (((26.722906 * dischargeCycles) + ((-15322.722656) - ((-2549.256592) * Voltage10))) + (1069.209961 * initialCapacity))),14,626.5662822420635,1528.5358664772727,2308.0471189308405,2308.0471189308405,0.9956187936115363,0.9800197306125517
0,(((((-707.211609) * Voltage10) + (23.070467 * dischargeCycles)) / sin((3.036653 * Voltage10))) + ((sin((2.400746 * Voltage10)) * (((-1533.130615) * Voltage0) - ((-2320.323242) * initialCapacity))) + (22.936735 * dischargeCycles))),15,548.7481398809524,1484.076231060606,2285.763900442363,2285.763900442363,0.9961629297262836,0.9806008851094625
0,((((9.531676 * dischargeCycles) - ((((-10.554668) * dischargeCycles) - (((-625.236816) * initialCapacity) / sin((2.357814 * Voltage10)))) / sin(((-4.891761) * DeltaVoltage3)))) + ((-6.132249) * Temperature10)) + (((-739857.437500) * initialCapacity) / ((-6526.332031) * dischargeCycles))),17,508.14605034722223,1449.7214725378788,2282.036283283505,2282.036283283505,0.9964468360568535,0.9810499536233775
0,((((((((1269.289673 * dischargeCycles) + 193.798477) / ((-3.375634) * dischargeCycles)) + (126.403816 * initialCapacity)) / sin(((-2.445543) * Voltage10))) + ((2822.888428 * Voltage10) + (-12168.075195))) + ((-0.901662) * dischargeCycles)) + (1586.998901 * initialCapacity)),18,502.6449032738095,1448.0755208333333,2269.252171247321,2269.252171247321,0.9964853023155479,0.9810714686948763
