Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(12.986635 * dischargeCycles),1,16104.140873015873,42335.708333333336,3021.358170680104,3021.358170680104,0.8873932944155474,0.446608433757012
0,sin((3.504496 * DeltaVoltage3)),2,11696.136904761905,14355.986742424242,2946.6034589454052,2946.6034589454052,0.9182158517306037,0.812345598996425
0,(((-4.643464) * initialCapacity) / ((-0.015470) * DeltaVoltage3)),3,5682.066468253968,10815.895833333334,2780.923494948447,2780.923494948447,0.9602686792827253,0.8586199269797814
0,(((-531.374268) * initialCapacity) / sin((3.205143 * Voltage10))),4,3936.0803571428573,4868.455965909091,2695.5959207245846,2695.5959207245846,0.9724773245944335,0.9363619370450409
0,(((643.474792 * initialCapacity) / (1.873540 * DeltaVoltage3)) + ((-3.106257) * dischargeCycles)),5,3118.717757936508,10127.503787878788,2649.0486401030785,2649.0486401030785,0.9781926564640643,0.8676182493705128
0,(exp((2.600445 * Voltage10)) * ((0.063987 * initialCapacity) + ((-0.000162) * dischargeCycles))),6,1528.891121031746,3521.181581439394,2479.3508560942223,2479.3508560942223,0.9893093711925246,0.9539728454514963
0,((exp((3.104502 * Voltage10)) + (113.453583 * dischargeCycles)) * ((0.009535 * initialCapacity) + ((-0.000035) * dischargeCycles))),8,1330.7342509920634,2488.019649621212,2456.137458316466,2456.137458316466,0.9906949646557242,0.9674778303009249
0,(abs((exp((2.930124 * Voltage10)) * ((0.018581 * initialCapacity) + ((-0.000073) * dischargeCycles)))) + (1.463533 * dischargeCycles)),9,1316.3869047619048,2533.948153409091,2457.7433918063066,2457.7433918063066,0.9907952871383451,0.966877475478791
0,((exp((3.696578 * Voltage10)) / (584.871094 - ((-0.919399) * dischargeCycles))) + ((1029.269409 * initialCapacity) + (-1667.882690))),10,959.0688244047619,1384.8410274621212,2383.7243176377724,2383.7243176377724,0.9932938005450551,0.981898038904869
0,(((exp((2.342199 * Voltage10)) + (9.926961 * dischargeCycles)) / ((1.111600 * initialCapacity) + (0.005083 * dischargeCycles))) + ((2357.242432 * initialCapacity) + (-5497.046387))),12,919.5879216269841,1285.5484138257575,2386.620081169227,2386.620081169227,0.9935698670816286,0.9831959431360667
0,(((exp((4.542627 * Voltage10)) / (((-8.735694) * Voltage0) + (0.065873 * dischargeCycles))) + (((-994149.250000) * initialCapacity) + 1632747.875000)) / (((-236.387665) * initialCapacity) + ((-1.368483) * dischargeCycles))),14,797.9504588293651,1017.6047585227273,2366.2646485649743,2366.2646485649743,0.9944204057144745,0.9866983708716686
0,((((exp((5.013842 * Voltage10)) / (((-17.978987) * Voltage0) + ((-0.502249) * dischargeCycles))) + (110959.125000 * Voltage10)) / (((-702.068909) * initialCapacity) + (5.138893 * dischargeCycles))) + ((1528.337891 * initialCapacity) + (-1940.557373))),16,628.0644841269841,946.9270241477273,2319.836293738338,2319.836293738338,0.9956083175743548,0.9876222354688151
0,((((exp((5.664150 * Voltage10)) / (((-126.289703) * Voltage0) + ((-3.699989) * dischargeCycles))) + ((643886.250000 * initialCapacity) + (-585598.562500))) / (((-1268.201538) * initialCapacity) + (9.259221 * dischargeCycles))) + ((1808.851562 * initialCapacity) + (-2387.687988))),18,584.3199404761905,902.9285629734849,2309.273523142227,2309.273523142227,0.9959141972227417,0.9881973617227515
0,((((exp((1.860159 * Voltage10)) / ((0.079948 * initialCapacity) + sin((4.032399 * Voltage10)))) + (19.867262 * dischargeCycles)) / ((4.161866 * dischargeCycles) ^ (0.233325 * DeltaVoltage3))) + (((1173.941895 * initialCapacity) + (-1431.255859)) + ((-11.431124) * dischargeCycles))),19,507.53707837301585,1481.056699810606,2288.9685673023027,2288.9685673023027,0.9964510942366812,0.9806403549374999
0,(abs(((exp((2.207797 * Voltage10)) / ((68650.976562 * dischargeCycles) ^ (0.672366 * DeltaVoltage3))) + (((-521.257324) * initialCapacity) + 904.651245))) - (abs((exp((3.303621 * Voltage10)) + ((-58.036060) * dischargeCycles))) * (log((4.750629 * initialCapacity)) * ((-0.001868) * initialCapacity)))),22,398.62949528769843,1041.5861742424242,2244.3541275926555,2244.3541275926555,0.9972126203709286,0.9863848975951296
0,(abs(((exp((1.971154 * Voltage10)) / ((664.276672 * dischargeCycles) ^ (0.570094 * DeltaVoltage3))) + (((-542.687195) * initialCapacity) + 874.843140))) - (abs((exp((3.126146 * Voltage10)) + ((-87.585777) * dischargeCycles))) * ((((-0.012143) * initialCapacity) + 0.008110) + ((-0.000010) * dischargeCycles)))),23,374.92534722222223,889.5948153409091,2231.4618652207587,2231.4618652207587,0.9973783694191632,0.9883716539166646
0,(abs(((exp((2.062276 * Voltage10)) / ((2472.400635 * dischargeCycles) ^ (0.648954 * DeltaVoltage3))) + (((-665.596191) * initialCapacity) + 1150.062378))) - (abs((exp((3.016170 * Voltage10)) + (sin(((-3208.094482) * DeltaVoltage3)) - (381.997955 * Temperature10)))) * ((((-0.022094) * initialCapacity) + 0.015989) + ((-0.000001) * dischargeCycles)))),26,362.7886904761905,820.0159209280303,2245.171200807338,2245.171200807338,0.9974632338614056,0.9892811550180381
0,(abs(((((exp((1.717156 * Voltage10)) / (((-0.211483) * initialCapacity) + sin((3.795149 * Voltage10)))) + ((-0.816941) * dischargeCycles)) / ((194.320236 * dischargeCycles) ^ (0.426422 * DeltaVoltage3))) + (((-773.512512) * initialCapacity) + 1277.983276))) - (abs((exp((3.403873 * Voltage10)) + ((-25.088200) * dischargeCycles))) * (((-0.004513) * initialCapacity) + 0.003329))),28,321.76981026785717,902.8664180871212,2225.7064954257103,2225.7064954257103,0.9977500545619599,0.9881981740501544
