Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.104500 + ((-0.349980) * (0.062574 * X1))),7,0.00011334800023690976,0.00016412482923327366,0.00011334800023690976,0.00016412482923327366,0.5013253007279992,-0.07882074295371755
0,(0.084108 + ((-0.018064) * log((1.270540 * X1)))),8,0.00010796663906193326,0.00015121890473842578,0.00010796663906193326,0.00015121890473842578,0.5250006073941647,0.006012119429627649
0,(0.082889 + ((-0.020773) * sin(log((1.156332 * X1))))),9,0.0001073588470851303,0.00015516753139296793,0.0001073588470851303,0.00015516753139296793,0.5276745891196354,-0.019942882997490807
0,((-0.337091) + ((-0.009528) * log(((0.000000 * X2) * (0.693147 * X1))))),12,8.922014592863861e-05,8.930829510539457e-05,8.922014592863861e-05,8.930829510539457e-05,0.6074758324189656,0.41296120929642555
0,((-0.212949) + ((-0.013267) * log((sqrt((0.000000 * X2)) * (0.699526 * X1))))),13,8.734371642251087e-05,0.00010307904427757274,8.734371642251087e-05,0.00010307904427757274,0.6157311868823667,0.32244370550153534
0,(0.083412 + ((-0.009639) * (log(((0.402826 * X2) * (0.100030 * X1))) + ((-0.357505) * X5)))),16,8.677213252547718e-05,8.661983996858075e-05,8.677213252547718e-05,8.661983996858075e-05,0.6182458711058753,0.43063288750407136
0,(0.001967 + (0.976460 * (((0.020273 * X6) + ((172870768.000000 * X2) ^ (-0.106138))) - (0.011518 * X1)))),17,7.128189862167892e-05,6.357358669818439e-05,7.128189862167892e-05,6.357358669818439e-05,0.6863951787026948,0.5821198757411199
0,(0.000636 + (0.991102 * (exp(((-14.341586) * X1)) + ((0.021057 * X6) + ((735950.250000 * X2) ^ (-0.150285)))))),18,5.99465478645549e-05,5.590807803834774e-05,5.99465478645549e-05,5.590807803834774e-05,0.7362650715824703,0.6325065831403353
0,(0.000425 + (0.994876 * sin((exp(((-14.341586) * X1)) + ((0.021057 * X6) + ((735950.250000 * X2) ^ (-0.150285))))))),19,5.99341238286504e-05,5.589638463397726e-05,5.99341238286504e-05,5.589638463397726e-05,0.7363197311473103,0.6325834458993069
0,((-0.005515) + (0.995956 * ((((0.022059 * X6) + (0.011161 * X4)) + ((612394.937500 * X2) ^ (-0.148252))) + exp(((-14.436236) * X1))))),22,5.201265520321957e-05,4.587434068230861e-05,5.201265520321957e-05,4.587434068230861e-05,0.7711702444013853,0.698460065252779
0,((-0.915164) + (0.918573 * (sqrt((((0.000703 * X6) + (0.000202 * X4)) + exp(((-27.837128) * X1)))) + ((0.000072 * X2) ^ (-0.012744))))),23,4.81935028493384e-05,4.445729679323694e-05,4.81935028493384e-05,4.445729679323694e-05,0.7879726109854008,0.707774538561589
0,((-0.008155) + (1.015726 * ((exp(((-14.398309) * X1)) + (((0.022737 * X6) + (0.011814 * X4)) + ((612394.437500 * X2) ^ (-0.148252)))) + (0.010525 * X5)))),26,4.444994793571365e-05,3.7178732496210126e-05,4.444994793571365e-05,3.7178732496210126e-05,0.8044423865161398,0.7556177940838494
0,((-0.410713) + (0.418597 * ((sqrt((((0.003928 * X6) + (0.001284 * X4)) + exp(((-22.399872) * X1)))) + ((0.000108 * X2) ^ (-0.026679))) + (0.028553 * X5)))),27,4.0364894987567023e-05,3.3853599690486914e-05,4.0364894987567023e-05,3.3853599690486914e-05,0.8224145831686562,0.7774744641602064
0,((-0.006141) + (1.078938 * ((0.009181 * X8) + ((exp(((-14.687007) * X1)) + (((0.022737 * X6) + (0.011814 * X4)) + ((612394.937500 * X2) ^ (-0.153919)))) + (0.010525 * X5))))),30,3.872512579909158e-05,2.8597779008663024e-05,3.872512579909158e-05,2.8597779008663024e-05,0.829628750204946,0.812021877853096
0,((-0.415032) + (0.421691 * ((0.022355 * X8) + ((sqrt((((0.003928 * X6) + (0.001284 * X4)) + exp(((-22.399872) * X1)))) + ((0.000108 * X2) ^ (-0.026679))) + (0.028553 * X5))))),31,3.453275759373096e-05,2.649760001231019e-05,3.453275759373096e-05,2.649760001231019e-05,0.8480730804946385,0.8258267157668089
0,((-0.955122) + (1.122909 * sin(((0.022355 * X8) + ((sqrt((((0.003928 * X6) + (0.001284 * X4)) + exp(((-22.399872) * X1)))) + ((0.000108 * X2) ^ (-0.026679))) + (0.028553 * X5)))))),32,3.377458242083306e-05,2.5745238166971976e-05,3.377458242083306e-05,2.5745238166971976e-05,0.8514086733198327,0.8307721196325712
