Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.104500 + ((-0.529044) * (0.041395 * X1))),7,0.00011334799759449194,0.00016412485726384433,0.00011334799759449194,0.00016412485726384433,0.5013253123533203,-0.07882092720348188
0,(0.084108 + ((-0.018064) * log((1.270547 * X1)))),8,0.00010796664250007039,0.00015121890056906466,0.00010796664250007039,0.00015121890056906466,0.5250005922680752,0.006012146835555732
0,(0.103562 + ((-0.468756) * (((-0.033304) * X6) - ((-0.047096) * X1)))),11,9.529131443983694e-05,0.00014440489253507972,9.529131443983694e-05,0.00014440489253507972,0.5807657173289458,0.050801794106219544
0,(0.110300 + (1.024132 * ((0.023289 * X6) - sqrt((0.000022 * X2))))),12,8.906891448311852e-05,6.488399484690903e-05,8.906891448311852e-05,6.488399484690903e-05,0.608141175393324,0.5735063375020617
0,(0.105142 + ((-0.420987) * ((((-0.033304) * X6) - ((-0.047096) * X1)) - ((-0.000208) * X2)))),15,8.247744340405542e-05,0.00011766093195961168,8.247744340405542e-05,0.00011766093195961168,0.637140362421253,0.2265944487114746
0,(0.083273 + (0.021152 * ((0.722194 * X6) - log(((0.889982 * X1) - ((-0.008835) * X2)))))),16,6.71390610433715e-05,9.51920850321923e-05,6.71390610433715e-05,9.51920850321923e-05,0.7046215989234061,0.3742860457037821
0,((-0.000036) + (1.000424 * (((((160.074081 * X2) - ((-6640.629883) * X1)) ^ (-0.281686)) + (0.020227 * X6)) + 0.008149))),19,5.995176301319678e-05,6.837267444554976e-05,5.995176301319678e-05,6.837267444554976e-05,0.7362421275280961,0.550574646214915
0,((-0.000000) + (1.000000 * ((((exp((0.244872 * X5)) - (0.022379 * X2)) / (76.976753 * X1)) + (0.022146 * X6)) - (-0.075200)))),22,5.900029772745192e-05,6.083562116801709e-05,5.900029772745192e-05,6.083562116801709e-05,0.7404281004984606,0.6001169942833637
0,(0.000000 + (0.999999 * (((((-0.237562) - ((-0.005631) * X2)) / ((-17.549274) * X1)) + (0.023289 * X6)) + ((0.013044 * X4) - (-0.075132))))),23,5.1207115827784605e-05,5.236497716948122e-05,5.1207115827784605e-05,5.236497716948122e-05,0.7747142161076102,0.6557959948007595
0,((-0.000000) + (1.000000 * ((((exp((0.293184 * X5)) - (0.025356 * X2)) / (74.655624 * X1)) + ((0.024201 * X6) - ((-0.014044) * X4))) - (-0.075581)))),26,4.721553443707211e-05,4.47193288158118e-05,4.721553443707211e-05,4.47193288158118e-05,0.7922751845011672,0.7060521569902419
