Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.104499 + ((-39921938994500206592.000000) * (0.000000 * X1))),7,0.00011334799075524558,0.0001641205740110305,0.00011334799075524558,0.0001641205740110305,0.5013253424425951,-0.07879277264573159
0,(0.113365 + (0.041812 * sin(((-0.970443) * X1)))),8,0.00010733054278858418,0.00015393657323319545,0.00010733054278858418,0.00015393657323319545,0.5277991139152978,-0.011851583206505145
0,(0.104702 + ((-0.999985) * ((0.015717 * X1) + (0.000150 * X2)))),11,0.00010040245085535635,0.0001173756915902887,0.00010040245085535635,0.0001173756915902887,0.5582792649026121,0.22846938273937867
0,(0.075090 + ((-0.020132) * log(((0.434294 * X1) + (0.008830 * X2))))),12,8.780922449252433e-05,0.00010047567216001466,8.780922449252433e-05,0.00010047567216001466,0.6136831834210136,0.3395561183836663
0,(0.103219 + ((-0.034898) * log(log(((3.991924 * X1) + (0.092650 * X2)))))),13,8.67917247589903e-05,0.00010096961471132226,8.67917247589903e-05,0.00010096961471132226,0.6181596750447642,0.33630934900289977
0,(0.073187 + (0.232285 * (exp((((-2.580550) * X1) + ((-0.075768) * X2))) + (0.073883 * X6)))),16,8.460654533045424e-05,9.502227206152402e-05,8.460654533045424e-05,9.502227206152402e-05,0.6277733752609393,0.3754022555791273
0,(0.060444 + (0.237594 * ((0.341650 / ((2.873643 * X1) - ((-0.060079) * X2))) + (0.075450 * X6)))),17,6.36906741603439e-05,8.114733954496905e-05,6.36906741603439e-05,8.114733954496905e-05,0.7197927822550316,0.46660457442308145
0,(0.001326 + (0.984083 * ((0.679972 / (log((1787.976074 * X1)) + (0.029616 * X2))) + (0.020789 * X6)))),18,6.006103081434207e-05,6.250744553315055e-05,6.006103081434207e-05,6.250744553315055e-05,0.7357614036709275,0.5891278050661861
0,(0.000348 + (0.995891 * ((((5.886406 * X1) + 1.343540) / ((80.449974 * X1) + (0.356145 * X2))) + (0.021387 * X6)))),21,5.897826585227802e-05,6.333528344038851e-05,5.897826585227802e-05,6.333528344038851e-05,0.7405250297667652,0.5836862840586465
0,(0.001361 + (0.983940 * ((0.720761 / (log((2584.313721 * X1)) + (0.036103 * X2))) - (((-0.011350) * X4) + ((-0.022115) * X6))))),22,5.2004475494049874e-05,5.0025001541106045e-05,5.2004475494049874e-05,5.0025001541106045e-05,0.7712062310443062,0.6711770572377493
0,(0.000020 + (0.999759 * (((((9.576794 * X1) + 2.306045) / ((131.046417 * X1) + (0.670139 * X2))) + (0.022814 * X6)) - ((-0.012346) * X4)))),25,4.9441913409224284e-05,5.003511005072182e-05,4.9441913409224284e-05,5.003511005072182e-05,0.7824802268302513,0.6711106122647079
0,(0.002656 + (0.977329 * (((0.725927 / (log((2820.451172 * X1)) + (0.041378 * X2))) + (0.024226 * X6)) - (((-0.011091) * X5) - (0.012757 * X4))))),26,4.4207163421490355e-05,3.854130405025995e-05,4.4207163421490355e-05,3.854130405025995e-05,0.8055105173553707,0.7466613768060082
0,((-0.000298) + (1.003508 * (((((5.974987 * X1) + 1.510655) / ((82.099945 * X1) + (0.471847 * X2))) + (0.024230 * X6)) - (((-0.011918) * X5) - (0.013843 * X4))))),29,4.0488034523043416e-05,3.7014561517571964e-05,4.0488034523043416e-05,3.7014561517571964e-05,0.8218728305952201,0.7566969181747822
0,(0.001671 + (0.980327 * (((0.721990 / (log((2713.695801 * X1)) + (0.041073 * X2))) + (0.024217 * X6)) - ((((-0.011863) * X5) - (0.013514 * X4)) + ((-0.009060) * X8))))),30,3.8937694001660823e-05,3.161306046084818e-05,3.8937694001660823e-05,3.161306046084818e-05,0.82869355607475,0.7922019140386175
