id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.2326592260652833,"t[0]",3.2326592260652833,1,0.8815891375182372,0.7071348812286752,0.7123096593373758,0.7071348812286752,0.0,-2.4162919069170563e-3,-1.0774844360587288e-2,0.8815891375182372,0.7071348812286752,0.7123096593373758
1,0,(x0 * 0.463858106371525),"(x[:, 0] * t[0])",0.463858106371525,3,0.7742965698821361,0.6417830632528414,0.7080799116402934,0.6417830632528414,0.12170359532575514,9.022477104119464e-2,-4.7727882124506404e-3,4.070133435886465,3.9376199292571705,4.003916777644623
2,0,Sqrt((x0 ^ 1.2191713932951143)),"np.sqrt(x[:, 0] ** t[0])",1.2191713932951143,4,0.7503770699090406,0.6113237739733186,0.6537464385978876,0.6113237739733186,0.14883584883835088,0.13340307920306493,7.232697737137717e-2,6.295554514388603,6.156501218452881,6.19892388307745
3,0,(0.9951493478073118 + (x0 * 0.3235874989461368)),"(t[0] + (x[:, 0] * t[1]))",0.9951493478073118;0.3235874989461368,5,0.7477305781684246,0.6111122379203042,0.6571262487174167,0.6111122379203042,0.15183780476996112,0.13370294729258547,6.753099152062625e-2,7.679202383767878,7.542584043519757,7.588598054316869
4,0,((0.9159274559869546 / x2) + Sqrt(x0)),"((t[0] / x[:, 2]) + np.sqrt(x[:, 0]))",0.9159274559869546,6,0.799987395592507,0.6092009465027205,0.7034904676359205,0.6092009465027205,9.256210002251997e-2,0.13641234504176558,1.7396807515909218e-3,11.550544210960837,11.359757761871052,11.45404728300425
5,0,((0.523808293230743 / x2) + (x0 * 0.42755038029048476)),"((t[0] / x[:, 2]) + (x[:, 0] * t[1]))",0.523808293230743;0.42755038029048476,7,0.7260962136212747,0.5520265224562415,0.6469831118194133,0.5520265224562415,0.1763779943281637,0.21746134384805038,8.192420869101358e-2,13.26841249821766,13.094342807052627,13.189299396415798
6,0,(Exp((0.4890557062007631 - x2)) + (x0 * 0.4380301563267397)),"(np.exp((t[0] - x[:, 2])) + (x[:, 0] * t[1]))",0.4890557062007631;0.4380301563267397,8,0.7089704498205583,0.5485950492934666,0.6462614183638363,0.5485950492934666,0.19580400931846542,0.22232571229446363,8.294829924022129e-2,16.276251642263063,16.11587624173597,16.213542610806343
7,0,(Exp(Exp((0.23687020120806326 - x2))) + (x0 * 0.293962084713441)),"(np.exp(np.exp((t[0] - x[:, 2]))) + (x[:, 0] * t[1]))",0.23687020120806326;0.293962084713441,9,0.7111344128692206,0.5347354511293961,0.6187720669097186,0.5347354511293961,0.19334939303910192,0.24197272358997135,0.12195597599060648,18.22432575436704,18.047926792627216,18.13196340840754
8,0,((0.38037057450454065 / x2) + ((x0 - Sin(x6)) ^ 0.5812974646874737)),"((t[0] / x[:, 2]) + (x[:, 0] - np.sin(x[:, 6])) ** t[1])",0.38037057450454065;0.5812974646874737,10,0.7301030796416256,0.5310029329687088,0.6486609078084677,0.5310029329687088,0.17183294510985037,0.24726384571310922,7.954339866341553e-2,22.702348853003823,22.503248706330904,22.620906681170663
9,0,(((x0 - Sin(x6)) ^ 0.6065365696699039) + Exp((-0.705556118594589 - x2))),"((x[:, 0] - np.sin(x[:, 6])) ** t[0] + np.exp((t[1] - x[:, 2])))",0.6065365696699039;-0.705556118594589,11,0.7329815311298462,0.5572040262133181,0.665579563529557,0.5572040262133181,0.16856787369991466,0.21012184716180993,5.553564953478163e-2,24.90245188182826,24.72667437691173,24.835049914227973
