Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.499915*(48.0176 - 0.133869*x49)*(0.0109831*x5 - 1.3108) + 0.499915*(0.002716*x7 + (0.0357094*x47 - 12.882)*(-0.0190482*x5 - 0.695611) - 4.07194)**2 + 3.175,34,0.028207739744058387,0.05141710144873916,0.028207739744058387,0.05141710144873916,0.7514480066239103,0.6328147985889832
1,-0.0074919*x35 + 0.499727*(18.358 - 0.0532895*x49)*log(2.48597 - 0.100566*x54) + 0.499727*(32.1383 - 0.094137*x47)*(0.0199856*x34 - 7.56206) + 4.10733,30,0.0290386604249146,0.056058173406124366,0.0290386604249146,0.056058173406124366,0.7441263639315804,0.5996714884174741
2,0.0244917*x47 - 0.00202488*x48 + 0.301099*(8.84252 - 0.443564*x54)*(0.0176561*x35 - 0.147762*x49 + 48.0037) - 5.00026,23,0.030142580085386183,0.11198268109688427,0.030142580085386183,0.11198268109688427,0.7343991956215047,0.20029752447055893
3,-0.0522794*x1 + 0.0446431*x49 + 0.814793*(1.50222 - 0.00631758*x42)*(0.384817*x38 - 5.87051) + 8.92206e-11*exp(0.0651306*x47) - 10.2411,26,0.030332560685050216,0.03756704461910953,0.030332560685050216,0.03756704461910953,0.7327251849713169,0.7317222780705261
4,0.721494*(0.103296*x49 - 34.8772)*(-0.0989192*x17 - 0.00423664*x7 + (0.603378*x38 - 4.8875)*(0.0125577*x47 - 4.57931) + 15.0201) + 2.36924,28,0.03024851912009781,0.07723932426558482,0.03024851912009781,0.07723932426558482,0.73346571571518,0.4484104308060899
5,0.0261923*x47 + 0.531627*(1.20842 - 0.0231198*x5)*(0.18308*x56 - 1.76518) - 6.53995 + 0.531627*(0.185199*x49 - 62.9278)/(0.0217461*x35 - 1.93477),31,0.030859310780763028,0.20420352469599298,0.030859310780763028,0.20420352469599298,0.7280837359403627,-0.45827964299174617
6,-0.00773518*x35 + 0.030559*x47 + 0.555865*(12.7975 - 0.617684*x54)*(0.0936936*x3 - 3.53495)*(0.0685703*x49 - 23.6965) - 6.23747,25,0.030694538311709683,0.04393089871881426,0.030694538311709683,0.04393089871881426,0.7295356255993113,0.686276055247561
7,-0.392578*(0.018447*x39 - 7.59152)*(-0.0365088*x1 + 0.00689476*x42 + 0.0665167*x49 + 3.98975e-19*exp(0.11857*x47) - 22.765) + 2.57067,26,0.030713106197401047,0.05365317499125827,0.030713106197401047,0.05365317499125827,0.7293720150072098,0.6168463155172899
8,0.0175531*x47 + 0.387624*(4.29942 - 0.0122186*x39)*(0.236037*x49 + 0.00323671*x52 - 82.9104) + 0.387624*(0.0669947*x1 - 4.56599)**2 - 3.38431,29,0.030928581488488854,0.04171931156195461,0.030928581488488854,0.04171931156195461,0.7274733583403123,0.7020696735719841
9,-0.00972805*x1 + 0.40536*(9.70159 - 0.497686*x55)*(0.00853976*x35 - 0.0971858*x49 + 32.1538) + 0.40536*(11.0789 - 0.034795*x47)**2 + 3.12445,29,0.03192265726153427,0.07240220915775301,0.03192265726153427,0.07240220915775301,0.7187140774762949,0.4829537448995188
