-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11871,443.92462,469.50296,23.02585,2.552476,0.8283368,0.76167554,0.1937598,0.18118131,443.92462,217.06265,6.176,Inf,10,"log(abs((sqrt(abs(X20)) + (exp((abs(0.87912077) ^ X21)) * X4)))) [likelihood params: Float32[1.0]]"
2,21649,404.2724,418.68347,9.656628,4.754471,0.6637733,0.60266364,0.3539334,0.35212272,404.2724,195.05588,5.774,Inf,6,"((X4 + sqrt(abs(0.00014497554))) * 0.5977345) [likelihood params: Float32[0.8147229]]"
3,32005,404.2724,418.68347,9.656628,4.754471,0.6637733,0.60266364,0.3539334,0.35212272,404.2724,195.05588,6.3,6.805647e35,6,"((X4 + sqrt(abs(0.00014497554))) * 0.5977345) [likelihood params: Float32[0.8147229]]"
4,42686,404.2724,418.68347,9.656628,4.754471,0.6637733,0.60266364,0.3539334,0.35212272,404.2724,195.05588,7.044,Inf,6,"((X4 + sqrt(abs(0.00014497554))) * 0.5977345) [likelihood params: Float32[0.8147229]]"
5,53954,404.2724,418.68347,9.656628,4.754471,0.6637733,0.60266364,0.3539334,0.35212272,404.2724,195.05588,7.472,6.805647e35,6,"((X4 + sqrt(abs(0.00014497554))) * 0.5977345) [likelihood params: Float32[0.8147229]]"
6,65926,404.15424,421.45483,12.542316,4.7582793,0.66330236,0.59122527,0.3543918,0.36441928,404.15424,193.6105,9.388,Inf,7,"((X4 + (-0.00024344635 / X7)) * 0.59937763) [likelihood params: Float32[0.81443393]]"
7,78160,400.3534,416.45657,11.266066,4.8371153,0.6483322,0.6171116,0.36896265,0.33659083,400.3534,196.75687,10.704,Inf,7,"((X4 + (0.20618868 * X33)) * 0.6018668) [likelihood params: Float32[0.80519086]]"
8,91046,396.21722,444.08127,35.155594,12.708473,0.6324247,0.6058986,0.3844458,0.3486451,396.21722,195.20126,11.84,Inf,16,"((X4 + (exp(((X3 * exp(sin(log(abs(sin(-3.150572)))))) * 0.9146232)) / 79.7521)) * 0.597973) [likelihood params: Float32[0.79525125]]"
9,104578,361.99683,386.02896,17.513191,6.5189624,0.51493126,0.49576476,0.498805,0.4670415,361.99683,178.43396,13.102,Inf,9,"(sin(log(abs(12.677393))) * (X4 - (-0.68447405 * X2))) [likelihood params: Float32[0.71758693]]"
10,118577,361.99683,386.02896,17.513191,6.5189624,0.51493126,0.49576476,0.498805,0.4670415,361.99683,178.43396,13.762,Inf,9,"(sin(log(abs(12.677393))) * (X4 - (-0.68447405 * X2))) [likelihood params: Float32[0.71758693]]"
