-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11099,403.89502,411.89972,3.295837,4.70885,0.65747803,0.61503756,0.3313473,0.39918554,403.89502,195.38055,5.916,Inf,3,"(X4 * 0.5872322) [likelihood params: Float32[0.8108502]]"
2,21202,403.895,417.32727,8.317766,5.1145134,0.6574779,0.61503446,0.33134735,0.39918864,403.895,195.38016,5.548,Inf,6,"(X4 * (0.24701893 * sqrt(abs(5.6525865)))) [likelihood params: Float32[0.8108502]]"
3,30723,403.86896,415.5079,6.931472,4.7074795,0.65737534,0.61556596,0.33145165,0.39866942,403.86896,195.44644,5.394,Inf,5,"((X4 + -0.017277101) / 1.703534) [likelihood params: Float32[0.81078684]]"
4,40495,403.86896,415.5079,6.931472,4.7074795,0.65737534,0.61556596,0.33145165,0.39866942,403.86896,195.44644,5.994,Inf,5,"((X4 + -0.017277101) / 1.703534) [likelihood params: Float32[0.81078684]]"
5,50347,399.6544,421.90796,17.513191,4.740393,0.6409928,0.61871696,0.34811264,0.39559126,399.6544,195.7462,6.154,Inf,9,"((X4 + (0.2136668 * (-0.062371034 - X10))) / 1.6701535) [likelihood params: Float32[0.80062014]]"
6,60271,399.6544,421.90796,17.513191,4.740393,0.6409928,0.61871696,0.34811264,0.39559126,399.6544,195.7462,6.93,Inf,9,"((X4 + (0.2136668 * (-0.062371034 - X10))) / 1.6701535) [likelihood params: Float32[0.80062014]]"
7,70405,399.6544,421.90796,17.513191,4.740393,0.6409928,0.61871696,0.34811264,0.39559126,399.6544,195.7462,8.342,Inf,9,"((X4 + (0.2136668 * (-0.062371034 - X10))) / 1.6701535) [likelihood params: Float32[0.80062014]]"
8,80802,399.65436,421.90796,17.513191,4.7404275,0.6409927,0.61871004,0.34811276,0.395598,399.65436,195.7453,9.42,Inf,9,"((X4 + (0.2136904 * (-0.060828418 - X10))) / 1.6701273) [likelihood params: Float32[0.8006202]]"
9,91630,399.65436,421.90796,17.513191,4.7404275,0.6409927,0.61871004,0.34811276,0.395598,399.65436,195.7453,9.494,6.805647e35,9,"((X4 + (0.2136904 * (-0.060828418 - X10))) / 1.6701273) [likelihood params: Float32[0.8006202]]"
10,102017,399.65436,421.90796,17.513191,4.7404275,0.6409927,0.61871004,0.34811276,0.395598,399.65436,195.7453,10.328,Inf,9,"((X4 + (0.2136904 * (-0.060828418 - X10))) / 1.6701273) [likelihood params: Float32[0.8006202]]"
11,112929,399.5661,429.0756,23.292873,6.216626,0.64065397,0.62055767,0.34845728,0.3937931,399.5661,195.98315,10.52,7.837712e9,13,"((0.5984533 * X4) - (X10 * (0.4499154 * (-0.046519782 * (-6.0686727 - X33))))) [likelihood params: Float32[0.80040866]]"
12,124519,399.3126,432.48044,27.242743,5.9251103,0.63968223,0.6242259,0.34944546,0.39020967,399.3126,196.45526,11.156,Inf,14,"(0.12626736 * ((-0.08707852 - ((X4 + sin(X4)) * (-1.6226842 - 1.0907695))) - X10)) [likelihood params: Float32[0.79980147]]"
13,136563,398.3906,454.36688,43.944492,12.031803,0.6361603,0.61714256,0.35302722,0.39712924,398.3906,195.52126,11.55,Inf,20,"((0.5918419 * X4) - (X10 * sqrt(abs((0.17633957 * (-0.27585572 / (X10 + log(abs((-0.014325987 / (X10 + log(abs(X4))))))))))))) [likelihood params: Float32[0.7975966]]"
14,148217,398.3906,454.36688,43.944492,12.031803,0.6361603,0.61714256,0.35302722,0.39712924,398.3906,195.52126,11.792,6.805647e35,20,"((0.5918419 * X4) - (X10 * sqrt(abs((0.17633957 * (-0.27585572 / (X10 + log(abs((-0.014325987 / (X10 + log(abs(X4))))))))))))) [likelihood params: Float32[0.7975966]]"
15,160361,398.3906,454.36688,43.944492,12.031803,0.6361603,0.61714256,0.35302722,0.39712924,398.3906,195.52126,12.968,Inf,20,"((0.5918419 * X4) - (X10 * sqrt(abs((0.17633957 * (-0.27585572 / (X10 + log(abs((-0.014325987 / (X10 + log(abs(X4))))))))))))) [likelihood params: Float32[0.7975966]]"
16,172822,397.2683,453.3742,43.944492,12.161423,0.63189954,0.6176777,0.35736048,0.3966065,397.2683,195.57669,14.428,2.8685366e19,20,"((0.59638214 * X4) - (X10 * sqrt(abs((0.07982278 * (X4 / (X10 + log(abs((-0.014329679 / (X10 + log(abs(X4))))))))))))) [likelihood params: Float32[0.79492116]]"
17,186572,376.79523,401.34232,19.709354,4.837727,0.558993,0.51639134,0.43150616,0.4955505,376.79523,180.94394,15.406,Inf,11,"((X4 + ((X5 * (-0.5128634 / 0.76998365)) * -0.75166565)) / 1.6236147) [likelihood params: Float32[0.7476584]]"
18,200659,372.41565,394.0638,16.125835,5.5223475,0.544524,0.43804938,0.44622105,0.57208085,372.41565,168.86324,16.38,1.7456874e13,9,"(((X4 + (0.59322244 * X2)) + -0.006371915) / 1.7587143) [likelihood params: Float32[0.73791873]]"
19,214394,372.41565,394.0638,16.125835,5.5223475,0.544524,0.43804938,0.44622105,0.57208085,372.41565,168.86324,17.482,Inf,9,"(((X4 + (0.59322244 * X2)) + -0.006371915) / 1.7587143) [likelihood params: Float32[0.73791873]]"
20,229121,372.41565,394.0638,16.125835,5.5223475,0.544524,0.43804938,0.44622105,0.57208085,372.41565,168.86324,19.782,7.638838e31,9,"(((X4 + (0.59322244 * X2)) + -0.006371915) / 1.7587143) [likelihood params: Float32[0.73791873]]"
21,244726,372.41565,394.0638,16.125835,5.5223475,0.544524,0.43804938,0.44622105,0.57208085,372.41565,168.86324,22.494,Inf,9,"(((X4 + (0.59322244 * X2)) + -0.006371915) / 1.7587143) [likelihood params: Float32[0.73791873]]"
22,261822,372.41565,394.0638,16.125835,5.5223475,0.544524,0.43804938,0.44622105,0.57208085,372.41565,168.86324,22.972,5.9745556e9,9,"(((X4 + (0.59322244 * X2)) + -0.006371915) / 1.7587143) [likelihood params: Float32[0.73791873]]"
23,279397,371.81244,496.3281,81.52844,42.9872,0.54256064,0.43954784,0.4482178,0.57061696,371.81244,169.03427,25.316,Inf,34,"(((X4 + ((0.027715566 * (((-0.03553089 / sin((log(abs(1.1354339)) / (log(abs((-0.29453748 - X4))) + ((X10 * 0.64850855) + (X37 * 4.034276)))))) * -3.6192338) - (X4 + -24.640053))) * X4)) + X2) / 2.9684682) [likelihood params: Float32[0.73658705]]"
24,297038,371.69867,443.64273,43.944492,27.99958,0.5421912,0.43878612,0.44859356,0.57136106,371.69867,168.90695,26.694,6.805647e35,20,"(((X4 + ((sin(X10) + (-38050.68 - (-1393.3635 * 27.31303))) * X4)) + (X4 + (4.9647613 * X2))) / 14.703583) [likelihood params: Float32[0.73633635]]"
25,315394,368.50858,489.39844,110.524086,10.365784,0.5319324,0.45018652,0.4590267,0.5602243,368.50858,170.39575,28.734,Inf,48,"((0.03325744 * ((0.0015978651 / sin((log(abs(1.3660245)) / (log(abs((-199.1813 - X4))) + ((X10 * -4892.083) + ((-28.073473 * (2.145641 * ((X4 - (6.9361477 * (X4 - (-29.690977 * X2)))) - X10))) - (-580.23755 * X10))))))) * 0.15711084)) - (X4 * (-0.30728105 * (-0.023634061 * (-78.48219 - X4))))) [likelihood params: Float32[0.72933686]]"
26,333608,368.4428,417.07874,43.668274,4.967665,0.5317229,0.4503067,0.45923972,0.5601069,368.4428,170.40952,30.492,6.805647e35,21,"(((X4 - (-0.37253332 * (((X4 * 1.4328731) + (X4 + (-0.01592458 - X10))) - (-0.25076443 * X2)))) + X2) / 3.2909653) [likelihood params: Float32[0.7291935]]"
27,352053,368.4428,417.07874,43.668274,4.967665,0.5317229,0.4503067,0.45923972,0.5601069,368.4428,170.40952,30.774,4.274635e11,21,"(((X4 - (-0.37253332 * (((X4 * 1.4328731) + (X4 + (-0.01592458 - X10))) - (-0.25076443 * X2)))) + X2) / 3.2909653) [likelihood params: Float32[0.7291935]]"
28,370763,368.4428,417.07874,43.668274,4.967665,0.5317229,0.4503067,0.45923972,0.5601069,368.4428,170.40952,32.336,2.3523585e11,21,"(((X4 - (-0.37253332 * (((X4 * 1.4328731) + (X4 + (-0.01592458 - X10))) - (-0.25076443 * X2)))) + X2) / 3.2909653) [likelihood params: Float32[0.7291935]]"
29,389366,362.64288,463.64435,85.19565,15.805803,0.51357317,0.45668897,0.4776979,0.5538722,362.64288,171.04247,32.904,Inf,37,"(0.01441578 * ((-245.83324 - ((-19.82307 + sin((log(abs(X4)) * (0.7343222 * ((67.43595 * X4) - X10))))) * (X4 - ((-6.5728254 * (-0.37633094 / -0.1983095)) - (1.1214266 * (X4 + (X2 - (0.29246676 * X10)))))))) - X10)) [likelihood params: Float32[0.7166402]]"
30,408654,361.57874,463.41098,85.19565,16.636604,0.51031095,0.47356582,0.48101568,0.5373857,361.57874,173.73035,32.03,Inf,37,"(0.01414977 * ((-302.41507 - ((-19.706259 + sin((log(abs(X4)) * (1.0683029 * ((46.360554 * X4) - X10))))) * (X4 - ((-7.055323 * (-0.40395847 / -0.18467729)) - (1.1553277 * (X4 + (X2 - (0.27298862 * X10)))))))) - X10)) [likelihood params: Float32[0.7143605]]"
31,427706,356.9508,465.3648,97.73375,10.680231,0.49636334,0.43527502,0.49520028,0.57479095,356.9508,167.19174,31.76,Inf,47,"(((-16.772514 + -114.53052) + ((115.99746 * X4) - (((((X4 - ((0.16483292 * (-252.6778 - (X4 + 150.48927))) * (((X4 * -0.090794556) + (X4 + (10.501373 - X10))) - (12.021481 * X2)))) + X2) / 0.42385185) + 3471.307) * (0.025408896 * (1.1029143 + (-2.4750965 - X2)))))) / 215.61366) [likelihood params: Float32[0.70453066]]"
