-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11506,398.9825,403.07013,1.3862944,2.7013385,0.643016,0.73238146,0.34451753,0.28952157,398.9825,211.69504,6.22,Inf,2,"sin(X4) [likelihood params: Float32[0.8018828]]"
2,20976,394.45178,440.82162,43.668274,2.7015705,0.6257545,0.73578495,0.3621137,0.28621984,394.45178,212.50052,5.884,Inf,21,"((((X4 / (X11 + -387.2306)) * 449.3082) + -0.03453654) / (((0.63427866 / (1.2541646 / 1.0809526)) / -0.22958787) * sqrt(abs(sqrt(abs(X43)))))) [likelihood params: Float32[0.7910464]]"
3,30951,389.78558,408.92993,14.334076,4.810274,0.60846096,0.7128935,0.3797425,0.30842674,389.78558,209.80948,6.078,Inf,8,"(0.6019137 * (X4 - sqrt(abs(sqrt(abs(exp(-39289.32))))))) [likelihood params: Float32[0.7800392]]"
4,41165,389.0545,408.85556,14.4849415,5.316093,0.6057952,0.72350067,0.38245994,0.29813677,389.0545,211.33539,6.44,6.805647e35,9,"(((0.004701595 + X4) * 0.60281473) + (0.04995533 * X11)) [likelihood params: Float32[0.7783285]]"
5,51419,389.0545,408.85556,14.4849415,5.316093,0.6057952,0.72350067,0.38245994,0.29813677,389.0545,211.33539,6.932,Inf,9,"(((0.004701595 + X4) * 0.60281473) + (0.04995533 * X11)) [likelihood params: Float32[0.7783285]]"
6,62307,389.0545,408.85556,14.4849415,5.316093,0.6057952,0.72350067,0.38245994,0.29813677,389.0545,211.33539,7.618,Inf,9,"(((0.004701595 + X4) * 0.60281473) + (0.04995533 * X11)) [likelihood params: Float32[0.7783285]]"
7,73468,389.0545,408.85556,14.4849415,5.316093,0.6057952,0.72350067,0.38245994,0.29813677,389.0545,211.33539,8.676,6.805647e35,9,"(((0.004701595 + X4) * 0.60281473) + (0.04995533 * X11)) [likelihood params: Float32[0.7783285]]"
8,85283,389.05444,408.8555,14.4849415,5.3161006,0.605795,0.7235004,0.38246012,0.298137,389.05444,211.33536,9.632,Inf,9,"(((0.0046959664 + X4) * 0.6028148) + (0.0499553 * X11)) [likelihood params: Float32[0.7783285]]"
9,97299,387.52054,451.93835,55.151592,9.266222,0.6002396,0.7229674,0.38812327,0.29865408,387.52054,211.41492,10.36,Inf,23,"((((28778.705 / 4518.1626) - 5.7674313) * X4) + ((((-5.2001348 - (log(abs(-1547.9762)) * X13)) * -0.009717141) + exp((X6 - 88.4422))) * X11)) [likelihood params: Float32[0.7747514]]"
10,109722,387.52054,451.93835,55.151592,9.266222,0.6002396,0.7229674,0.38812327,0.29865408,387.52054,211.41492,11.22,Inf,23,"((((28778.705 / 4518.1626) - 5.7674313) * X4) + ((((-5.2001348 - (log(abs(-1547.9762)) * X13)) * -0.009717141) + exp((X6 - 88.4422))) * X11)) [likelihood params: Float32[0.7747514]]"
11,122091,387.08044,497.3119,100.03303,10.198412,0.59865516,0.71166974,0.38973838,0.30961382,387.08044,209.88463,12.868,Inf,39,"(sin((((sqrt(abs(69.29225)) - sqrt(abs((-32.244846 * 179.58049)))) / -20520.373) * (log(abs(X39)) - (-15.401193 * ((((29.839 + X4) * 0.76457256) + ((exp(-35393.098) - (1.9203771 + (log(abs(-1.1344743e7)) / 191640.72))) * X11)) - (133.37401 + X30)))))) * X4) [likelihood params: Float32[0.7737281]]"
12,134729,382.65747,440.76086,50.65687,7.446541,0.58296156,0.6899933,0.40573633,0.33064198,382.65747,207.23389,14.368,Inf,22,"((sin((X11 + ((X29 * log(abs(-0.0016002499))) + ((X4 - 0.05149303) * sqrt(abs(-20.46525)))))) * 0.22676672) + ((X4 - -0.0080419425) * 0.6010304)) [likelihood params: Float32[0.76351917]]"
13,148024,382.65744,459.8901,69.07755,8.155127,0.5829615,0.69001997,0.40573633,0.33061618,382.65744,207.2377,16.12,Inf,30,"((sin((X11 + ((X29 * log(abs(-0.0015998416))) + ((X4 - 0.051604122) * sqrt(abs(-20.46375)))))) * 0.22675906) + (((((0.04659721 + X4) * 0.7759483) + (0.03296665 * -1.0563937)) - -0.0049065948) * 0.7745643)) [likelihood params: Float32[0.76351917]]"
