-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11431,389.7856,401.33838,5.5451775,6.007613,0.6084611,0.7129028,0.37974238,0.30841768,389.7856,209.81076,6.136,Inf,4,"(sin(2.4953518) * X4) [likelihood params: Float32[0.78003913]]"
2,21414,389.78558,400.64896,5.5451775,5.318201,0.60846096,0.7129027,0.3797425,0.30841774,389.78558,209.81076,5.724,Inf,4,"(log(abs(1.826112)) * X4) [likelihood params: Float32[0.78003913]]"
3,30834,389.7837,404.75787,9.656628,5.317559,0.608454,0.7129402,0.3797496,0.30838138,389.7837,209.81606,5.834,Inf,6,"((log(abs(1.8261863)) * X4) - -0.002679294) [likelihood params: Float32[0.7800346]]"
4,40379,389.78363,404.2986,9.704061,4.8109183,0.6084539,0.7129403,0.37974966,0.30838132,389.78363,209.81607,6.41,Inf,7,"((0.05086307 * 0.052836873) + (X4 * 0.60222965)) [likelihood params: Float32[0.7800345]]"
5,50301,388.53516,405.31354,11.266066,5.5123196,0.6039085,0.71381736,0.3843832,0.30753046,388.53516,210.04762,6.238,6.805647e35,7,"(0.06661196 * (X24 - (-9.119397 * X4))) [likelihood params: Float32[0.77711546]]"
6,60249,388.53516,405.31354,11.266066,5.5123196,0.6039085,0.71381736,0.3843832,0.30753046,388.53516,210.04762,7.26,Inf,7,"(0.06661196 * (X24 - (-9.119397 * X4))) [likelihood params: Float32[0.77711546]]"
7,71154,388.5351,405.31326,11.266066,5.51213,0.6039083,0.71382284,0.38438338,0.30752516,388.5351,210.04837,7.932,Inf,7,"(0.066821516 * (X24 - (-9.087681 * X4))) [likelihood params: Float32[0.7771155]]"
8,82033,387.64282,408.04797,17.703817,2.7013388,0.6006806,0.6973208,0.38767368,0.32353365,387.64282,207.83733,9.0,Inf,11,"(((-0.02658427 + (-0.00015328758 / X20)) / (-0.043568633 / X4)) + 0.0009870902) [likelihood params: Float32[0.77503574]]"
9,92709,384.2663,409.4302,19.709354,5.454572,0.5886218,0.7325475,0.3999663,0.28936046,384.2663,213.12695,9.814,Inf,11,"((sin(0.6492582) - (sin((X4 - X2)) * -0.20955475)) * X4) [likelihood params: Float32[0.767217]]"
10,103182,343.59644,372.40417,19.4591,9.348635,0.4610564,0.6061898,0.53000486,0.41193926,343.59644,198.59862,11.04,468.49423,10,"((0.51952744 * sin((2.8542285 - X2))) + (X4 * 0.5869772)) [likelihood params: Float32[0.6790114]]"
