-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11361,407.68134,412.4621,2.0794415,2.7013385,0.6775034,0.61983126,0.34056962,0.33366716,407.68134,197.34491,6.182,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.82310593]]"
2,20648,407.68134,412.4621,2.0794415,2.7013385,0.6775034,0.61983126,0.34056962,0.33366716,407.68134,197.34491,5.444,6.805647e35,3,"sin(sin(X4)) [likelihood params: Float32[0.82310593]]"
3,30104,407.68134,412.4621,2.0794415,2.7013385,0.6775034,0.61983126,0.34056962,0.33366716,407.68134,197.34491,5.704,Inf,3,"sin(sin(X4)) [likelihood params: Float32[0.82310593]]"
4,40378,404.28595,419.5296,12.542316,2.7013392,0.66382736,0.6024089,0.35388076,0.35239667,404.28595,195.02444,5.932,Inf,7,"((X4 * (335491.0 - X13)) / 560680.8) [likelihood params: Float32[0.8147558]]"
5,49805,404.0177,440.00027,26.366695,9.615879,0.66275865,0.6002777,0.35492104,0.35468763,404.0177,194.74359,6.33,Inf,12,"((((X4 * (785548.3 - X13)) / 44656.68) + log(abs(X5))) * 0.03396231) [likelihood params: Float32[0.8140998]]"
6,59945,404.0177,440.00027,26.366695,9.615879,0.66275865,0.6002777,0.35492104,0.35468763,404.0177,194.74359,6.612,Inf,12,"((((X4 * (785548.3 - X13)) / 44656.68) + log(abs(X5))) * 0.03396231) [likelihood params: Float32[0.8140998]]"
7,69997,404.0177,440.00027,26.366695,9.615879,0.66275865,0.6002777,0.35492104,0.35468763,404.0177,194.74359,6.432,Inf,12,"((((X4 * (785548.3 - X13)) / 44656.68) + log(abs(X5))) * 0.03396231) [likelihood params: Float32[0.8140998]]"
8,80286,403.9403,439.9787,26.366695,9.671697,0.66245073,0.6013926,0.35522074,0.35348916,403.9403,194.88046,7.138,Inf,12,"((((X4 * (785549.0 - X13)) / 44644.26) + log(abs(X9))) * 0.034157332) [likelihood params: Float32[0.81391066]]"
9,90361,403.93994,446.56564,29.933607,12.692104,0.66244924,0.60141194,0.35522217,0.35346836,403.93994,194.8829,7.64,Inf,13,"((((X4 * (785502.94 - X13)) / 46021.242) + log(abs(X9))) * sin(-3.1768222)) [likelihood params: Float32[0.81391]]"
10,100796,403.81897,419.06262,12.542316,2.7013388,0.6619682,0.6138322,0.35569036,0.34011632,403.81897,196.444,8.062,Inf,7,"(0.04399347 * ((X4 / 0.073621094) - X11)) [likelihood params: Float32[0.8136142]]"
11,111228,403.81897,419.06262,12.542316,2.7013388,0.6619682,0.6138322,0.35569036,0.34011632,403.81897,196.444,9.036,Inf,7,"(0.04399347 * ((X4 / 0.073621094) - X11)) [likelihood params: Float32[0.8136142]]"
12,122150,379.6596,415.73016,25.296831,10.773724,0.57255924,0.5127359,0.44271427,0.44879717,379.6596,181.67545,10.202,Inf,13,"(-1.0886099 - (((13.0872555 / (X4 - 4.931585)) - (X5 * 0.3269828)) + 1.6803399)) [likelihood params: Float32[0.75667655]]"
