-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10825,411.12292,415.21054,1.3862944,2.7013388,0.6916533,0.6353979,0.32679713,0.31693268,411.12292,199.38733,6.118,Inf,2,"sin(X4) [likelihood params: Float32[0.831657]]"
2,20602,411.12292,415.21054,1.3862944,2.7013388,0.6916533,0.6353979,0.32679713,0.31693268,411.12292,199.38733,5.798,6.805647e35,2,"sin(X4) [likelihood params: Float32[0.831657]]"
3,30292,404.28586,417.8697,8.317766,5.266041,0.66382694,0.6024088,0.35388124,0.35239667,404.28586,195.02443,5.822,Inf,6,"(X4 * (0.30822092 * exp(0.66336817))) [likelihood params: Float32[0.8147556]]"
4,39545,404.2724,427.35336,17.917595,5.163355,0.6637732,0.602671,0.35393357,0.3521148,404.2724,195.05681,5.488,Inf,10,"((21.451527 * sqrt(abs(0.0007770478))) * (sin(sqrt(abs(0.00014964497))) + X4)) [likelihood params: Float32[0.81472284]]"
5,49715,404.2724,427.35336,17.917595,5.163355,0.6637732,0.602671,0.35393357,0.3521148,404.2724,195.05681,5.792,Inf,10,"((21.451527 * sqrt(abs(0.0007770478))) * (sin(sqrt(abs(0.00014964497))) + X4)) [likelihood params: Float32[0.81472284]]"
6,60655,404.2724,427.35336,17.917595,5.163355,0.6637732,0.602671,0.35393357,0.3521148,404.2724,195.05681,6.342,Inf,10,"((21.451527 * sqrt(abs(0.0007770478))) * (sin(sqrt(abs(0.00014964497))) + X4)) [likelihood params: Float32[0.81472284]]"
7,71631,360.9912,374.0996,8.04719,5.0612335,0.5118305,0.5101493,0.501823,0.45157778,360.9912,180.76337,7.376,Inf,5,"((X1 + X4) * 0.5089925) [likelihood params: Float32[0.7154234]]"
8,82834,354.8923,381.21558,19.709354,6.6139092,0.49342132,0.47904435,0.5197412,0.48501635,354.8923,175.54605,8.828,Inf,11,"((-0.014169164 + (((-0.051499795 - X1) * -0.6868967) + X4)) * 0.60188603) [likelihood params: Float32[0.7024395]]"
9,94461,354.89224,381.2154,19.709354,6.6137924,0.49342117,0.47905013,0.5197413,0.4850101,354.89224,175.54703,10.28,Inf,11,"((-0.009110053 + (((-0.04432806 - X1) * -0.6868983) + X4)) * 0.60187787) [likelihood params: Float32[0.7024394]]"
10,106311,354.89224,381.2154,19.709354,6.6137924,0.49342117,0.47905013,0.5197413,0.4850101,354.89224,175.54703,12.092,6.805647e35,11,"((-0.009110053 + (((-0.04432806 - X1) * -0.6868983) + X4)) * 0.60187787) [likelihood params: Float32[0.7024394]]"
11,118788,354.89224,381.2154,19.709354,6.6137924,0.49342117,0.47905013,0.5197413,0.4850101,354.89224,175.54703,13.898,Inf,11,"((-0.009110053 + (((-0.04432806 - X1) * -0.6868983) + X4)) * 0.60187787) [likelihood params: Float32[0.7024394]]"
12,132012,354.89224,381.2154,19.709354,6.6137924,0.49342117,0.47905013,0.5197413,0.4850101,354.89224,175.54703,14.19,Inf,11,"((-0.009110053 + (((-0.04432806 - X1) * -0.6868983) + X4)) * 0.60187787) [likelihood params: Float32[0.7024394]]"
13,146002,354.8839,457.09872,92.1034,10.1114235,0.49339646,0.47847652,0.5197653,0.48562676,354.8839,175.45003,14.506,Inf,40,"((0.014064791 + (((0.1820977 - -0.17493) * ((sqrt(abs(((((sqrt(abs(((205.96492 * X4) * sqrt(abs(121.505104))))) * (((-133.8341 - 133.82133) - X34) / 207.99208)) + 73.86325) * (X45 / (X1 - -240.60416))) / -229.7656))) - X1) * -1.9246827)) + X4)) * 0.60187864) [likelihood params: Float32[0.7024497]]"
