-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11774,410.4724,414.56155,1.3862944,2.7028382,0.6838898,0.65068,0.30448657,0.36436743,410.4724,199.97675,5.87,Inf,2,"sin(X4) [likelihood params: Float32[0.8269762]]"
2,21901,403.869,415.51065,6.931472,4.7102013,0.6573755,0.6155661,0.33145154,0.3986693,403.869,195.44646,5.796,Inf,5,"((X4 - 0.01727797) * 0.5870149) [likelihood params: Float32[0.81078684]]"
3,31453,403.40558,440.81946,29.188652,8.225228,0.6555539,0.6225731,0.3333041,0.3918243,403.40558,196.31927,5.982,Inf,15,"(sin((((-0.87837565 + -2.285933) + sqrt(abs(2.0062402e-5))) + (X4 / sqrt(abs(-1.8364285))))) / log(abs(0.34131125))) [likelihood params: Float32[0.80966294]]"
4,41366,403.40558,440.81946,29.188652,8.225228,0.6555539,0.6225731,0.3333041,0.3918243,403.40558,196.31927,6.048,6.805647e35,15,"(sin((((-0.87837565 + -2.285933) + sqrt(abs(2.0062402e-5))) + (X4 / sqrt(abs(-1.8364285))))) / log(abs(0.34131125))) [likelihood params: Float32[0.80966294]]"
5,50923,403.40558,440.81946,29.188652,8.225228,0.6555539,0.6225731,0.3333041,0.3918243,403.40558,196.31927,6.356,Inf,15,"(sin((((-0.87837565 + -2.285933) + sqrt(abs(2.0062402e-5))) + (X4 / sqrt(abs(-1.8364285))))) / log(abs(0.34131125))) [likelihood params: Float32[0.80966294]]"
6,60926,403.40558,440.81946,29.188652,8.225228,0.6555539,0.6225731,0.3333041,0.3918243,403.40558,196.31927,7.398,Inf,15,"(sin((((-0.87837565 + -2.285933) + sqrt(abs(2.0062402e-5))) + (X4 / sqrt(abs(-1.8364285))))) / log(abs(0.34131125))) [likelihood params: Float32[0.80966294]]"
7,71191,403.40558,440.81946,29.188652,8.225228,0.6555539,0.6225731,0.3333041,0.3918243,403.40558,196.31927,8.602,6.805647e35,15,"(sin((((-0.87837565 + -2.285933) + sqrt(abs(2.0062402e-5))) + (X4 / sqrt(abs(-1.8364285))))) / log(abs(0.34131125))) [likelihood params: Float32[0.80966294]]"
8,81833,403.3363,457.53934,47.957905,6.245124,0.6552819,0.63015324,0.33358073,0.38441944,403.3363,197.27768,9.248,Inf,20,"(sin((((exp((-374.0989 + X6)) + -4.6547565) + sqrt(abs((X48 - 60.529354)))) + (X4 / sqrt(abs(-1.9016461))))) / log(abs(0.34537286))) [likelihood params: Float32[0.80949473]]"
9,92636,403.26572,458.10376,47.957905,6.8801227,0.6550051,0.6285961,0.33386225,0.38594055,403.26572,197.07903,10.678,1.5670068e10,20,"(sin((((exp((-374.0989 + X6)) + -5.8905873) + sqrt(abs((X48 - 81.309685)))) + (X4 / sqrt(abs(-2.008888))))) / log(abs(0.35275552))) [likelihood params: Float32[0.8093236]]"
10,102973,400.9455,434.5043,24.953299,8.605505,0.64596766,0.6529869,0.34305322,0.3621139,400.9455,200.17421,11.81,Inf,12,"((-0.0031555218 * (X12 / log(abs(0.9707504)))) + (0.59114707 * (X4 - 0.021250313))) [likelihood params: Float32[0.80372125]]"
