-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11544,392.97668,403.30725,5.5451775,4.7853985,0.620235,0.7069314,0.3677402,0.31421047,392.97668,208.75002,5.784,Inf,4,"(0.79921263 * sin(X4)) [likelihood params: Float32[0.7875501]]"
2,20846,389.78558,403.58792,8.317766,5.4845514,0.608461,0.71290153,0.37974244,0.30841887,389.78558,209.8106,5.354,Inf,6,"((log(abs(-0.7134035)) * X4) * -1.7830709) [likelihood params: Float32[0.78003913]]"
3,30576,389.78558,403.58792,8.317766,5.4845514,0.608461,0.71290153,0.37974244,0.30841887,389.78558,209.8106,5.29,Inf,6,"((log(abs(-0.7134035)) * X4) * -1.7830709) [likelihood params: Float32[0.78003913]]"
4,39923,389.78558,403.58792,8.317766,5.4845514,0.608461,0.71290153,0.37974244,0.30841887,389.78558,209.8106,5.47,Inf,6,"((log(abs(-0.7134035)) * X4) * -1.7830709) [likelihood params: Float32[0.78003913]]"
5,49144,389.78558,403.58792,8.317766,5.4845514,0.608461,0.71290153,0.37974244,0.30841887,389.78558,209.8106,5.55,Inf,6,"((log(abs(-0.7134035)) * X4) * -1.7830709) [likelihood params: Float32[0.78003913]]"
6,59059,389.78558,403.58792,8.317766,5.4845514,0.608461,0.71290153,0.37974244,0.30841887,389.78558,209.8106,6.11,Inf,6,"((log(abs(-0.7134035)) * X4) * -1.7830709) [likelihood params: Float32[0.78003913]]"
7,69004,389.78558,403.58792,8.317766,5.4845514,0.608461,0.71290153,0.37974244,0.30841887,389.78558,209.8106,7.098,Inf,6,"((log(abs(-0.7134035)) * X4) * -1.7830709) [likelihood params: Float32[0.78003913]]"
8,79360,387.9867,429.31516,33.08047,8.247998,0.60192245,0.71431196,0.3864078,0.30705065,387.9867,210.16684,8.146,Inf,17,"(log(abs(1.053471)) * (((-1.5228461 * X28) - -0.0131288) + (4.0764008 * ((log(abs(-15.571449)) * X4) * 1.0375632)))) [likelihood params: Float32[0.7758366]]"
9,90071,387.9867,429.31516,33.08047,8.247998,0.60192245,0.71431196,0.3864078,0.30705065,387.9867,210.16684,9.378,6.805647e35,17,"(log(abs(1.053471)) * (((-1.5228461 * X28) - -0.0131288) + (4.0764008 * ((log(abs(-15.571449)) * X4) * 1.0375632)))) [likelihood params: Float32[0.7758366]]"
10,101495,387.9867,429.31516,33.08047,8.247998,0.60192245,0.71431196,0.3864078,0.30705065,387.9867,210.16684,10.298,6.805647e35,17,"(log(abs(1.053471)) * (((-1.5228461 * X28) - -0.0131288) + (4.0764008 * ((log(abs(-15.571449)) * X4) * 1.0375632)))) [likelihood params: Float32[0.7758366]]"
11,113240,387.9794,432.01282,37.429947,6.6034393,0.60189605,0.7142379,0.38643467,0.30712247,387.9794,210.15724,11.324,6.805647e35,18,"(((-0.07966019 * X28) - ((1.5788445 + -1.5737522) * X8)) + (1.6932596 * ((log(abs(-2.2903702)) * X4) * 0.43106183))) [likelihood params: Float32[0.77581966]]"
12,125116,366.65845,443.66602,57.56463,19.442923,0.5295518,0.60984457,0.46018147,0.4083938,366.65845,196.54037,12.718,6.805647e35,25,"((log(abs(1.4321276)) * (((-0.13800733 * X28) - -0.032713305) + (X5 * sqrt(abs(sin((-148.19379 * X28))))))) + (((log(abs(-110.274445)) * X4) * 2.3129714) * 0.055184282)) [likelihood params: Float32[0.72770315]]"
13,137440,366.65845,443.66602,57.56463,19.442923,0.5295518,0.60984457,0.46018147,0.4083938,366.65845,196.54037,14.244,Inf,25,"((log(abs(1.4321276)) * (((-0.13800733 * X28) - -0.032713305) + (X5 * sqrt(abs(sin((-148.19379 * X28))))))) + (((log(abs(-110.274445)) * X4) * 2.3129714) * 0.055184282)) [likelihood params: Float32[0.72770315]]"
14,150063,366.65836,451.71564,64.47238,20.584902,0.5295515,0.609846,0.46018183,0.40839243,366.65836,196.54059,16.002,Inf,28,"((log(abs(1.4326608)) * (((-0.13720515 * X28) - -0.032832596) + (X5 * sqrt(abs(sin((-148.19296 * X28))))))) + (((log(abs(-281.49023)) * (log(abs(-1.0943803)) * X4)) * 7.033066) * 0.16779916)) [likelihood params: Float32[0.72770315]]"
15,162456,363.50464,438.18973,64.607574,10.077517,0.51961565,0.59613675,0.47031027,0.42169166,363.50464,194.59474,17.666,Inf,26,"(sqrt(abs(0.49817032)) * (((sin(((-0.0013990635 / X21) + sin(-136.65988))) * X4) - ((0.1741546 / exp(3.4232788)) * -3.1315305)) + (X5 * (log(abs(0.0129026985)) * -0.10166248)))) [likelihood params: Float32[0.7208437]]"
16,175228,352.21628,446.6135,71.93686,22.460346,0.48555437,0.5135086,0.50503194,0.5018486,352.21628,181.44424,18.83,Inf,30,"((sin(0.45990863) * (((0.039787874 * X43) - -0.013258126) + (X1 * sqrt(abs(sin((-147.96913 * (X26 * X4)))))))) + (((log(abs(-290.25183)) * (log(abs(-1.0949192)) * X4)) * 7.0714493) * 0.16871506)) [likelihood params: Float32[0.69681734]]"
17,188810,352.21628,446.6135,71.93686,22.460346,0.48555437,0.5135086,0.50503194,0.5018486,352.21628,181.44424,20.422,6.805647e35,30,"((sin(0.45990863) * (((0.039787874 * X43) - -0.013258126) + (X1 * sqrt(abs(sin((-147.96913 * (X26 * X4)))))))) + (((log(abs(-290.25183)) * (log(abs(-1.0949192)) * X4)) * 7.0714493) * 0.16871506)) [likelihood params: Float32[0.69681734]]"
18,202198,352.21628,446.6135,71.93686,22.460346,0.48555437,0.5135086,0.50503194,0.5018486,352.21628,181.44424,22.45,Inf,30,"((sin(0.45990863) * (((0.039787874 * X43) - -0.013258126) + (X1 * sqrt(abs(sin((-147.96913 * (X26 * X4)))))))) + (((log(abs(-290.25183)) * (log(abs(-1.0949192)) * X4)) * 7.0714493) * 0.16871506)) [likelihood params: Float32[0.69681734]]"
19,216212,352.21628,446.6135,71.93686,22.460346,0.48555437,0.5135086,0.50503194,0.5018486,352.21628,181.44424,24.76,Inf,30,"((sin(0.45990863) * (((0.039787874 * X43) - -0.013258126) + (X1 * sqrt(abs(sin((-147.96913 * (X26 * X4)))))))) + (((log(abs(-290.25183)) * (log(abs(-1.0949192)) * X4)) * 7.0714493) * 0.16871506)) [likelihood params: Float32[0.69681734]]"
20,230439,328.02298,443.96964,105.562294,10.384379,0.41988724,0.45110664,0.5719722,0.56238437,328.02298,170.7124,27.246,Inf,40,"((sin(0.48292878) * (((0.050155316 * X43) - -0.0034460525) + (X1 * sqrt(abs(sin((X28 * (X26 * X4)))))))) + (((sin((0.010427953 * X4)) / X4) + (X5 * sin(log(abs(-1.3688036))))) + (1.6943727 * ((log(abs(-2.2916117)) * X4) * 0.4313439)))) [likelihood params: Float32[0.64798707]]"
21,245698,328.02298,443.96964,105.562294,10.384379,0.41988724,0.45110664,0.5719722,0.56238437,328.02298,170.7124,28.59,Inf,40,"((sin(0.48292878) * (((0.050155316 * X43) - -0.0034460525) + (X1 * sqrt(abs(sin((X28 * (X26 * X4)))))))) + (((sin((0.010427953 * X4)) / X4) + (X5 * sin(log(abs(-1.3688036))))) + (1.6943727 * ((log(abs(-2.2916117)) * X4) * 0.4313439)))) [likelihood params: Float32[0.64798707]]"
22,262071,328.02298,443.96964,105.562294,10.384379,0.41988724,0.45110664,0.5719722,0.56238437,328.02298,170.7124,30.254,Inf,40,"((sin(0.48292878) * (((0.050155316 * X43) - -0.0034460525) + (X1 * sqrt(abs(sin((X28 * (X26 * X4)))))))) + (((sin((0.010427953 * X4)) / X4) + (X5 * sin(log(abs(-1.3688036))))) + (1.6943727 * ((log(abs(-2.2916117)) * X4) * 0.4313439)))) [likelihood params: Float32[0.64798707]]"
23,277723,328.02298,443.96964,105.562294,10.384379,0.41988724,0.45110664,0.5719722,0.56238437,328.02298,170.7124,31.084,Inf,40,"((sin(0.48292878) * (((0.050155316 * X43) - -0.0034460525) + (X1 * sqrt(abs(sin((X28 * (X26 * X4)))))))) + (((sin((0.010427953 * X4)) / X4) + (X5 * sin(log(abs(-1.3688036))))) + (1.6943727 * ((log(abs(-2.2916117)) * X4) * 0.4313439)))) [likelihood params: Float32[0.64798707]]"
24,293543,318.47357,462.76154,93.517914,50.770042,0.39648268,0.39716646,0.5958305,0.6147114,318.47357,159.85898,31.344,Inf,39,"(((log(abs(-0.43696538)) * X4) + (X5 * sin(log(abs(-1.3637161))))) + ((sin(0.47331083) * (((0.05733974 * X43) - -0.021224286) + (X1 * sqrt(abs(sin(-21233.367)))))) + (((log(abs(-4.4766464)) * X4) * -0.11964721) * ((-1.0789036 * log(abs(198.09735))) - 2.2852116)))) [likelihood params: Float32[0.6296686]]"
25,309275,318.47357,462.76154,93.517914,50.770042,0.39648268,0.39716646,0.5958305,0.6147114,318.47357,159.85898,31.734,Inf,39,"(((log(abs(-0.43696538)) * X4) + (X5 * sin(log(abs(-1.3637161))))) + ((sin(0.47331083) * (((0.05733974 * X43) - -0.021224286) + (X1 * sqrt(abs(sin(-21233.367)))))) + (((log(abs(-4.4766464)) * X4) * -0.11964721) * ((-1.0789036 * log(abs(198.09735))) - 2.2852116)))) [likelihood params: Float32[0.6296686]]"
26,325053,318.47357,462.76154,93.517914,50.770042,0.39648268,0.39716646,0.5958305,0.6147114,318.47357,159.85898,31.696,Inf,39,"(((log(abs(-0.43696538)) * X4) + (X5 * sin(log(abs(-1.3637161))))) + ((sin(0.47331083) * (((0.05733974 * X43) - -0.021224286) + (X1 * sqrt(abs(sin(-21233.367)))))) + (((log(abs(-4.4766464)) * X4) * -0.11964721) * ((-1.0789036 * log(abs(198.09735))) - 2.2852116)))) [likelihood params: Float32[0.6296686]]"
