-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11187,441.10883,447.106,3.295837,2.7013385,0.82813835,0.7626635,0.19395292,0.18011928,441.10883,214.61499,5.83,Inf,3,"(X4 - 0.014072146) [likelihood params: Float32[0.9100211]]"
2,20662,441.10883,447.106,3.295837,2.7013385,0.82813835,0.7626635,0.19395292,0.18011928,441.10883,214.61499,5.348,4.7254598e10,3,"(X4 - 0.014072146) [likelihood params: Float32[0.9100211]]"
3,30637,437.077,466.00745,17.513191,11.417258,0.80832577,0.7288363,0.21323705,0.21648425,437.077,210.9835,5.434,Inf,9,"(0.21705148 / (exp(X39) / (sin(37.735867) + X4))) [likelihood params: Float32[0.89906955]]"
4,40568,403.5573,424.1655,14.4849415,6.12323,0.66092855,0.60004634,0.35670233,0.35493642,403.5573,194.69289,5.77,6.8693117e22,9,"(((X4 - -0.016469512) * 0.6012381) - (0.05276812 * X30)) [likelihood params: Float32[0.81297505]]"
5,51106,403.55722,424.1654,14.4849415,6.1232333,0.6609282,0.60004634,0.35670263,0.35493642,403.55722,194.69289,6.732,Inf,9,"(((X4 - -0.016468454) * 0.60123724) - (0.052762404 * X30)) [likelihood params: Float32[0.81297505]]"
6,62814,403.55722,424.1654,14.4849415,6.1232333,0.6609282,0.60004634,0.35670263,0.35493642,403.55722,194.69289,7.576,Inf,9,"(((X4 - -0.016468454) * 0.60123724) - (0.052762404 * X30)) [likelihood params: Float32[0.81297505]]"
7,74541,381.69452,444.65045,46.0517,16.904226,0.5795998,0.52208036,0.43586153,0.43875164,381.69452,183.13385,8.702,Inf,20,"((-0.026297335 / (0.03195287 / (sin(((-49.035694 * (log(abs(0.018360801)) + 9.315207)) + X4)) + (-0.24717394 * exp(X5))))) - 0.31707916) [likelihood params: Float32[0.7613146]]"
8,86794,381.51935,458.01553,59.867214,16.628954,0.5789903,0.5213611,0.43645477,0.43952483,381.51935,183.02145,10.008,Inf,26,"((-0.023126908 / (0.02940882 / (sin(((-49.035965 * (log(abs(0.018361317)) + 9.315236)) + X4)) + ((((X4 - 0.29360083) * -0.02251943) - 0.26453534) * exp(X5))))) - 0.3128895) [likelihood params: Float32[0.76091397]]"
9,98820,380.05426,476.24417,79.13055,17.059353,0.5739179,0.53256595,0.44139183,0.4274794,380.05426,184.58145,11.426,Inf,33,"((-0.022910984 / (0.029684396 / (sin(((-49.034763 * (log(abs(0.018358931)) + 9.315106)) + X4)) + ((((X4 - 0.19657771) * -0.030265763) - 0.2691915) * exp(X5))))) - ((0.07023621 * 5.0630836) - (-0.068452016 * log(abs(X21))))) [likelihood params: Float32[0.7575737]]"
10,112219,374.14566,412.00262,35.155594,2.7013528,0.55390835,0.5298982,0.46086764,0.43034726,374.14566,184.01517,12.442,Inf,16,"(X4 + ((((0.35047078 / log(abs(-636.49835))) + (-7.883722 * (X4 - X5))) - X46) / 22.407883)) [likelihood params: Float32[0.7442502]]"
