-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11994,463.8666,482.9249,14.334076,4.7242055,0.94943184,0.9390482,0.07589513,-0.009498358,463.8666,231.71658,5.616,6.805647e35,8,"exp((sin(sin(X4)) - (X38 - -2.4796276))) [likelihood params: Float32[0.97438794]]"
2,21478,404.28583,418.0065,9.656628,4.064049,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,5.808,Inf,6,"((0.67380327 * X4) / sqrt(abs(-1.2680837))) [likelihood params: Float32[0.8147556]]"
3,31115,404.28583,418.0065,9.656628,4.064049,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,5.932,Inf,6,"((0.67380327 * X4) / sqrt(abs(-1.2680837))) [likelihood params: Float32[0.8147556]]"
4,41367,404.28583,418.0065,9.656628,4.064049,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,6.522,Inf,6,"((0.67380327 * X4) / sqrt(abs(-1.2680837))) [likelihood params: Float32[0.8147556]]"
5,52244,404.28583,418.0065,9.656628,4.064049,0.6638269,0.6024088,0.3538813,0.35239667,404.28583,195.02443,6.548,Inf,6,"((0.67380327 * X4) / sqrt(abs(-1.2680837))) [likelihood params: Float32[0.8147556]]"
6,63030,404.13165,442.85794,33.271065,5.455242,0.6632125,0.60250026,0.35447925,0.35229844,404.13165,195.02882,7.732,Inf,16,"((((7.981872e-5 / log(abs(X2))) - (log(abs((sin(0.08930415) / 0.06317441))) / -1.233567)) * X4) / 0.46684554) [likelihood params: Float32[0.81437856]]"
7,74531,404.13165,442.85794,33.271065,5.455242,0.6632125,0.60250026,0.35447925,0.35229844,404.13165,195.02882,8.83,Inf,16,"((((7.981872e-5 / log(abs(X2))) - (log(abs((sin(0.08930415) / 0.06317441))) / -1.233567)) * X4) / 0.46684554) [likelihood params: Float32[0.81437856]]"
8,86127,403.88428,428.74216,19.4591,5.3987675,0.6622278,0.6030939,0.3554377,0.3516602,403.88428,195.0924,9.578,Inf,10,"(((X2 - (log(abs(8737.438)) / 0.5917165)) * X4) / -25.544315) [likelihood params: Float32[0.8137739]]"
9,98782,403.88428,428.73917,19.4591,5.395776,0.66222775,0.6030892,0.35543776,0.35166526,403.88428,195.09181,10.278,Inf,10,"(((X2 - (log(abs(8737.134)) / 0.5918335)) * X4) / -25.550774) [likelihood params: Float32[0.81377375]]"
10,112301,403.88428,428.73917,19.4591,5.395776,0.66222775,0.6030892,0.35543776,0.35166526,403.88428,195.09181,11.512,Inf,10,"(((X2 - (log(abs(8737.134)) / 0.5918335)) * X4) / -25.550774) [likelihood params: Float32[0.81377375]]"
11,126967,402.34985,416.82062,9.704061,4.766688,0.6561529,0.606408,0.36135054,0.3480975,402.34985,195.44867,13.044,Inf,7,"((X4 - (0.0041456698 / X4)) / 1.6644536) [likelihood params: Float32[0.81003267]]"
12,141128,354.94702,385.37863,21.501114,8.930516,0.49358356,0.478194,0.5195832,0.48593044,354.94702,175.403,15.544,Inf,12,"(((2.2192347 * (1.4857571 * X1)) - (-4.8074493 * X4)) * log(abs(1.1335301))) [likelihood params: Float32[0.70255506]]"
13,155006,354.94702,385.37863,21.501114,8.930516,0.49358356,0.478194,0.5195832,0.48593044,354.94702,175.403,17.202,Inf,12,"(((2.2192347 * (1.4857571 * X1)) - (-4.8074493 * X4)) * log(abs(1.1335301))) [likelihood params: Float32[0.70255506]]"
14,168839,354.94702,385.37863,21.501114,8.930516,0.49358356,0.478194,0.5195832,0.48593044,354.94702,175.403,18.03,Inf,12,"(((2.2192347 * (1.4857571 * X1)) - (-4.8074493 * X4)) * log(abs(1.1335301))) [likelihood params: Float32[0.70255506]]"
