-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12173,446.73718,455.7254,5.5451775,3.4430642,0.8497577,0.8147888,0.13579953,0.2040537,446.73718,218.61548,5.806,Inf,4,"(sqrt(abs(0.13483405)) * X2) [likelihood params: Float32[0.92182297]]"
2,22461,440.51706,460.72797,14.334076,5.8768444,0.81868947,0.78068674,0.16739577,0.23736715,440.51706,215.08684,5.426,Inf,8,"((-0.55260897 - sin(log(abs(log(abs(-1.744395)))))) + X4) [likelihood params: Float32[0.9048144]]"
3,31889,438.8083,452.32394,10.750557,2.7650983,0.81035525,0.8097321,0.17587167,0.2089935,438.8083,218.02652,5.998,6.805647e35,6,"(X4 + sin((X25 * -0.09115833))) [likelihood params: Float32[0.9001973]]"
4,41161,438.8083,452.32394,10.750557,2.7650983,0.81035525,0.8097321,0.17587167,0.2089935,438.8083,218.02652,6.228,2.479221e34,6,"(X4 + sin((X25 * -0.09115833))) [likelihood params: Float32[0.9001973]]"
5,50765,438.80823,452.3235,10.750557,2.76471,0.81035507,0.8097272,0.17587185,0.20899826,438.80823,218.02602,6.942,6.805647e35,6,"(X4 + sin((X25 * -0.091146246))) [likelihood params: Float32[0.9001972]]"
6,60882,403.86896,430.0774,21.501114,4.707331,0.65737534,0.61556596,0.33145165,0.39866942,403.86896,195.44644,8.018,Inf,12,"((-0.4095049 + (((X4 + log(abs(1.01119))) * 1.296626) / 2.2088466)) + 0.3928307) [likelihood params: Float32[0.81078684]]"
7,71319,403.86896,430.0774,21.501114,4.707331,0.65737534,0.61556596,0.33145165,0.39866942,403.86896,195.44644,9.034,8.419475e13,12,"((-0.4095049 + (((X4 + log(abs(1.01119))) * 1.296626) / 2.2088466)) + 0.3928307) [likelihood params: Float32[0.81078684]]"
8,81814,403.86896,430.0774,21.501114,4.707331,0.65737534,0.61556596,0.33145165,0.39866942,403.86896,195.44644,10.024,Inf,12,"((-0.4095049 + (((X4 + log(abs(1.01119))) * 1.296626) / 2.2088466)) + 0.3928307) [likelihood params: Float32[0.81078684]]"
9,93306,402.35016,436.81213,27.242743,7.2192364,0.651424,0.6064653,0.3375042,0.40755957,402.35016,194.24211,10.864,Inf,14,"(log(abs(0.9265962)) * (((0.1795934 + 0.6309198) + (-0.691583 - (X4 * 7.6722455))) - X33)) [likelihood params: Float32[0.8071084]]"
10,105053,402.03333,474.79852,54.930614,17.834581,0.6501891,0.6134881,0.33876008,0.40069926,402.03333,195.1279,12.35,Inf,25,"(log(abs(1.0023856)) * (((1.7789483 + -1.7411454) + (((log(abs(0.5359424)) / (X26 - -0.022705559)) - 1.6694108) - (2.0917077 + (X4 / log(abs(sin(1.4807444))))))) - 2.1807747)) [likelihood params: Float32[0.806343]]"
