-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11442,437.7743,469.4767,27.03274,4.6696854,0.8117183,0.89198625,0.17254454,0.13468999,437.7743,227.80148,5.766,Inf,13,"sqrt(abs((abs(-0.38806725) ^ ((-4.5094094 / exp(X4)) * ((0.12462977 + 1.5238166) * -0.2821604))))) [likelihood params: Float32[0.9009541]]"
2,21203,389.78564,399.4487,5.5451775,4.1178823,0.60846114,0.7129018,0.37974232,0.30841863,389.78564,209.81062,5.726,Inf,4,"(X4 * sqrt(abs(0.3625948))) [likelihood params: Float32[0.78003913]]"
3,30391,388.258,419.85318,26.366695,5.228485,0.6029041,0.7109503,0.3854071,0.3103118,388.258,209.67598,6.386,Inf,12,"((X4 * sqrt(abs(4.909269e-5))) * (85.783424 + (log(abs(exp(0.34489852))) / X31))) [likelihood params: Float32[0.77646893]]"
4,40041,388.25793,419.85312,26.366695,5.2284846,0.6029038,0.71095127,0.3854074,0.31031084,388.25793,209.67612,6.678,Inf,12,"((X4 * sqrt(abs(4.9316513e-5))) * (85.58897 + (log(abs(exp(0.3439776))) / X31))) [likelihood params: Float32[0.77646893]]"
5,50007,388.25793,419.85312,26.366695,5.2284846,0.6029038,0.71095127,0.3854074,0.31031084,388.25793,209.67612,7.38,Inf,12,"((X4 * sqrt(abs(4.9316513e-5))) * (85.58897 + (log(abs(exp(0.3439776))) / X31))) [likelihood params: Float32[0.77646893]]"
6,60415,384.33914,439.37784,43.749115,11.289583,0.5888794,0.7774639,0.39970368,0.24578732,384.33914,219.48694,8.528,Inf,19,"((X4 * sqrt(abs(0.00018875644))) * (-75.473335 + (log(abs(exp(exp((((-0.0004925487 / X30) + -0.010898212) / X42))))) / 0.008462614))) [likelihood params: Float32[0.76738477]]"
7,70544,384.26663,440.54358,43.749115,12.527828,0.588623,0.7560333,0.39996505,0.26657706,384.26663,216.45854,9.828,Inf,19,"((X4 * sqrt(abs(0.00038820636))) * (-85.79864 + (log(abs(exp(exp((((-0.00037482576 / X30) + -0.008160777) / X42))))) / 0.008623459))) [likelihood params: Float32[0.7672177]]"
8,81383,384.2442,452.08115,57.15285,10.684093,0.58854365,0.74106556,0.40004593,0.2810971,384.2442,214.33817,10.99,Inf,23,"((X4 * sqrt(abs(0.00039088872))) * (-85.93762 + (log(abs(exp(exp((((((-0.83927053 - -0.83950865) * X9) / X30) + -0.008002296) / X42))))) / 0.0086274715))) [likelihood params: Float32[0.76716614]]"
9,92590,384.2442,452.08115,57.15285,10.684093,0.58854365,0.74106556,0.40004593,0.2810971,384.2442,214.33817,12.662,Inf,23,"((X4 * sqrt(abs(0.00039088872))) * (-85.93762 + (log(abs(exp(exp((((((-0.83927053 - -0.83950865) * X9) / X30) + -0.008002296) / X42))))) / 0.0086274715))) [likelihood params: Float32[0.76716614]]"
10,104100,384.2442,452.08115,57.15285,10.684093,0.58854365,0.74106556,0.40004593,0.2810971,384.2442,214.33817,13.234,Inf,23,"((X4 * sqrt(abs(0.00039088872))) * (-85.93762 + (log(abs(exp(exp((((((-0.83927053 - -0.83950865) * X9) / X30) + -0.008002296) / X42))))) / 0.0086274715))) [likelihood params: Float32[0.76716614]]"
11,115641,384.14346,450.16696,57.15285,8.870628,0.5881877,0.7550734,0.4004088,0.2675082,384.14346,216.33986,13.192,Inf,23,"((X4 * sqrt(abs(0.00023040449))) * (-79.02722 + (log(abs(exp(exp((((((-0.83885664 - -0.83992255) * X39) / X30) + -0.011696912) / X42))))) / 0.008473147))) [likelihood params: Float32[0.766934]]"
12,127703,362.67865,432.87372,59.867214,10.327859,0.5170442,0.59858656,0.47293162,0.4193151,362.67865,195.05257,12.27,Inf,26,"(((((X4 * sqrt(abs(0.008414119))) * (6.576409 - -8.276223)) + 1.3809496) * 0.44088605) + sin((log(abs(sqrt(abs((-1.0058184 / -4.162191))))) + (sin((X5 * -0.00073784543)) / -0.0016996588)))) [likelihood params: Float32[0.71905774]]"
13,140481,362.67865,432.87372,59.867214,10.327859,0.5170442,0.59858656,0.47293162,0.4193151,362.67865,195.05257,13.96,Inf,26,"(((((X4 * sqrt(abs(0.008414119))) * (6.576409 - -8.276223)) + 1.3809496) * 0.44088605) + sin((log(abs(sqrt(abs((-1.0058184 / -4.162191))))) + (sin((X5 * -0.00073784543)) / -0.0016996588)))) [likelihood params: Float32[0.71905774]]"
14,153486,346.80676,387.945,35.155594,5.982679,0.47003233,0.61817944,0.52085495,0.40030813,346.80676,200.24205,14.844,Inf,16,"((0.55556804 - (X4 * -0.005507116)) * ((X4 + sin(X2)) + (sin(-0.00036135397) / sin(X7)))) [likelihood params: Float32[0.685589]]"
