-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9404,2614.2095,2614.2095,6.931472,13.456783,9.554014e-5,0.00014224138,0.50592995,-0.005297303,2593.8213,6350.932,6.184,Inf,5,"(abs(1.2636806) ^ (-9.413795 - X1)) [likelihood params: Float32[]]"
2,17646,2612.2053,2612.2053,6.931472,13.185089,9.551867e-5,0.00014206342,0.506041,-0.004039645,2592.0889,6336.596,5.54,Inf,5,"(abs(1.2628902) ^ (-9.448393 - X1)) [likelihood params: Float32[]]"
3,26478,2612.2053,2612.2053,6.931472,13.185089,9.551867e-5,0.00014206342,0.506041,-0.004039645,2592.0889,6336.596,5.094,Inf,5,"(abs(1.2628902) ^ (-9.448393 - X1)) [likelihood params: Float32[]]"
4,35337,2612.2053,2612.2053,6.931472,13.185089,9.551867e-5,0.00014206342,0.506041,-0.004039645,2592.0889,6336.596,4.272,Inf,5,"(abs(1.2628902) ^ (-9.448393 - X1)) [likelihood params: Float32[]]"
5,43239,2270.713,2270.713,31.191624,10.285351,9.102347e-5,0.00011976804,0.5292872,0.15353405,2229.2358,4540.48,3.604,Inf,15,"(((exp((X7 - 2.9335885)) * 2.9931974) - -1.1155212) / (10.387948 - (-4.717089 * sqrt(abs(X2))))) [likelihood params: Float32[]]"
6,50340,2270.713,2270.713,31.191624,10.285351,9.102347e-5,0.00011976804,0.5292872,0.15353405,2229.2358,4540.48,2.914,Inf,15,"(((exp((X7 - 2.9335885)) * 2.9931974) - -1.1155212) / (10.387948 - (-4.717089 * sqrt(abs(X2))))) [likelihood params: Float32[]]"
7,56995,2267.6472,2267.6472,31.191624,7.220765,9.102345e-5,0.00011976416,0.5292873,0.15356141,2229.2349,4540.1675,2.658,6.805647e35,15,"(((exp((X7 - 0.620644)) * 0.29556692) - -1.1129344) / (10.364145 - (-4.7059913 * sqrt(abs(X2))))) [likelihood params: Float32[]]"
8,63523,2266.8232,2266.8232,31.191624,6.3992076,9.102342e-5,0.00011976421,0.52928746,0.15356106,2229.2324,4540.1714,2.67,Inf,15,"(((exp((X7 - -5.221627)) * 1.5388951) - -1996.5925) / (18593.166 - (-8442.497 * sqrt(abs(X2))))) [likelihood params: Float32[]]"
9,70564,2266.8232,2266.8232,31.191624,6.3992076,9.102342e-5,0.00011976421,0.52928746,0.15356106,2229.2324,4540.1714,3.086,Inf,15,"(((exp((X7 - -5.221627)) * 1.5388951) - -1996.5925) / (18593.166 - (-8442.497 * sqrt(abs(X2))))) [likelihood params: Float32[]]"
10,78489,2266.8232,2266.8232,31.191624,6.3992076,9.102342e-5,0.00011976421,0.52928746,0.15356106,2229.2324,4540.1714,3.776,Inf,15,"(((exp((X7 - -5.221627)) * 1.5388951) - -1996.5925) / (18593.166 - (-8442.497 * sqrt(abs(X2))))) [likelihood params: Float32[]]"
