-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10117,3028.655,3028.655,17.513191,12.477669,0.00010055553,0.00014969164,0.4799937,-0.057952285,2998.664,6951.1245,6.08,Inf,9,"(sqrt(abs(log(abs(-0.9562133)))) / sqrt(abs((exp(X1) - -2.9991746)))) [likelihood params: Float32[]]"
2,18919,3028.655,3028.655,17.513191,12.477669,0.00010055553,0.00014969164,0.4799937,-0.057952285,2998.664,6951.1245,5.17,Inf,9,"(sqrt(abs(log(abs(-0.9562133)))) / sqrt(abs((exp(X1) - -2.9991746)))) [likelihood params: Float32[]]"
3,27515,3021.132,3021.132,16.125835,6.350495,0.00010055543,0.00014968526,0.47999424,-0.057907224,2998.6558,6950.611,4.386,Inf,9,"(sqrt(abs(sqrt(abs(-0.0020050097)))) / sqrt(abs((exp(X1) - -2.999548)))) [likelihood params: Float32[]]"
4,35194,2769.4763,2769.4763,6.931472,11.848129,9.7483586e-5,0.00014293188,0.49587977,-0.010177493,2750.6968,6406.559,3.466,Inf,5,"((-0.020089306 * X1) - -0.10794104) [likelihood params: Float32[]]"
5,42256,2769.4763,2769.4763,6.931472,11.848129,9.7483586e-5,0.00014293188,0.49587977,-0.010177493,2750.6968,6406.559,2.338,Inf,5,"((-0.020089306 * X1) - -0.10794104) [likelihood params: Float32[]]"
6,47894,2738.9272,2738.9272,25.296831,18.970257,9.678938e-5,0.00014221272,0.49946976,-0.005094886,2694.6602,6348.6245,1.88,6.805647e35,13,"((-0.020088118 * X1) - (log(abs((sqrt(abs(0.44988966)) - -0.22673611))) - (X8 * -0.0032367727))) [likelihood params: Float32[]]"
7,54088,2736.0757,2736.0757,21.501114,19.91177,9.678941e-5,0.00014221265,0.49946958,-0.00509429,2694.6626,6348.6187,2.012,Inf,12,"((-0.020088138 * X1) - (log(abs((0.37930155 - -0.5181727))) - (X8 * -0.0032367767))) [likelihood params: Float32[]]"
8,61367,2482.5513,2482.5513,11.266066,0.0,9.402209e-5,0.00014039686,0.5137803,0.0077388883,2471.2852,6202.3374,2.248,8.959206e8,7,"(0.1150573 / ((0.30821633 * X1) - -1.0188535)) [likelihood params: Float32[]]"
9,69798,2431.7007,2431.7007,27.242743,19.281853,9.2955335e-5,0.00013974894,0.5192969,0.012318134,2385.1763,6150.141,2.916,Inf,14,"(0.012966289 / ((0.03479369 * X1) - (log(abs((0.37655535 - -0.51542646))) - (X8 * 0.0067328564)))) [likelihood params: Float32[]]"
10,79381,2431.7007,2431.7007,27.242743,19.281853,9.2955335e-5,0.00013974894,0.5192969,0.012318134,2385.1763,6150.141,3.47,Inf,14,"(0.012966289 / ((0.03479369 * X1) - (log(abs((0.37655535 - -0.51542646))) - (X8 * 0.0067328564)))) [likelihood params: Float32[]]"
11,89191,2425.8137,2425.8137,31.134562,9.499126,9.2955386e-5,0.00013974885,0.51929665,0.01231879,2385.1802,6150.1333,4.002,Inf,16,"((0.0039846823 / ((0.56928957 * X1) - (log(abs((0.007602395 - -0.14647274))) - (X8 * 0.110163316)))) / 0.018782156) [likelihood params: Float32[]]"
12,100352,2325.6558,2325.6558,39.509388,18.978546,9.149339e-5,0.00013370028,0.5268571,0.0550673,2267.168,5662.861,4.964,Inf,19,"((0.13025238 * X1) - (log(abs((sqrt(abs(0.6364627)) - ((-0.15672505 * X1) - (0.0061435835 / 0.06724546))))) - (X8 * -0.0032351548))) [likelihood params: Float32[]]"
13,112130,2278.44,2278.44,38.9182,10.399657,9.102206e-5,0.00013248414,0.5292945,0.06366241,2229.122,5564.889,6.066,Inf,20,"(((0.0033197901 / ((2.3102221 * X1) - (log(abs((0.031519778 - -0.09012382))) - (X8 * 0.48433664)))) / 0.021807183) - (-0.0054243756 / 0.10605402)) [likelihood params: Float32[]]"
14,123953,2278.0132,2278.0132,54.06548,28.542078,9.0604364e-5,0.00013537964,0.53145456,0.043198347,2195.4058,5798.15,6.97,Inf,26,"((((0.04106717 / (0.028399145 / 0.89199895)) * sin((((-1.1342013 * X1) - (340.76392 / -1993.8547)) - (X8 * 0.36788186)))) * 0.017232731) + ((-0.0074741035 * X1) - -0.11110737)) [likelihood params: Float32[]]"
15,136312,2212.383,2212.383,49.906597,66.214745,8.937612e-5,0.00013374575,0.5378062,0.054745913,2096.2617,5666.524,8.248,Inf,24,"((((-0.12639368 / (5.2543473 / -0.43668503)) * sin((((22.920658 * X1) - (9812.544 / (0.677462 - -0.22316799))) - (X8 * 6.073481)))) * -3.2015488) + 0.10940034) [likelihood params: Float32[]]"
16,149303,893.954,893.954,30.459911,12.329016,7.395124e-5,0.00011598474,0.6175734,0.1802727,851.16504,4235.697,9.422,Inf,17,"((((0.15156686 / -7.5471625) * X1) - -0.022399541) - (((-113.7157 / 709.2118) - -0.07615083) - (X7 * 0.018844618))) [likelihood params: Float32[]]"
17,162774,885.9345,885.9345,23.292873,11.477137,7.3951225e-5,0.00011598476,0.6175735,0.18027252,851.16455,4235.6987,11.276,Inf,13,"((((0.14689307 / -7.3144336) * X1) - -0.10842748) - (0.0018378175 - (X7 * 0.01884462))) [likelihood params: Float32[]]"
18,176591,885.9345,885.9345,23.292873,11.477137,7.3951225e-5,0.00011598476,0.6175735,0.18027252,851.16455,4235.6987,13.712,Inf,13,"((((0.14689307 / -7.3144336) * X1) - -0.10842748) - (0.0018378175 - (X7 * 0.01884462))) [likelihood params: Float32[]]"
19,191316,481.10233,481.10233,48.647755,16.808071,6.855581e-5,0.000107708765,0.645475,0.23876345,415.64648,3568.9849,15.97,Inf,25,"(((-0.04282657 * X1) - ((X1 * (((279.5447 * X1) - (2.5882952 - (X8 * 0.4694819))) / -24441.62)) - 0.11686088)) - (0.001579062 - (X7 * 0.018867321))) [likelihood params: Float32[]]"
20,206437,481.10233,481.10233,48.647755,16.808071,6.855581e-5,0.000107708765,0.645475,0.23876345,415.64648,3568.9849,18.63,Inf,25,"(((-0.04282657 * X1) - ((X1 * (((279.5447 * X1) - (2.5882952 - (X8 * 0.4694819))) / -24441.62)) - 0.11686088)) - (0.001579062 - (X7 * 0.018867321))) [likelihood params: Float32[]]"
21,221821,481.10233,481.10233,48.647755,16.808071,6.855581e-5,0.000107708765,0.645475,0.23876345,415.64648,3568.9849,21.492,Inf,25,"(((-0.04282657 * X1) - ((X1 * (((279.5447 * X1) - (2.5882952 - (X8 * 0.4694819))) / -24441.62)) - 0.11686088)) - (0.001579062 - (X7 * 0.018867321))) [likelihood params: Float32[]]"
