-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9860,2772.5667,2772.5667,9.704061,12.164911,9.74836e-5,0.0001429392,0.49587965,-0.01022923,2750.6978,6407.149,5.986,Inf,7,"(((X1 / -2.8204749) / 17.647715) + 0.10794108) [likelihood params: Float32[]]"
2,17999,2772.5667,2772.5667,9.704061,12.164911,9.74836e-5,0.0001429392,0.49587965,-0.01022923,2750.6978,6407.149,5.442,Inf,7,"(((X1 / -2.8204749) / 17.647715) + 0.10794108) [likelihood params: Float32[]]"
3,26524,2772.5667,2772.5667,9.704061,12.164911,9.74836e-5,0.0001429392,0.49587965,-0.01022923,2750.6978,6407.149,4.872,Inf,7,"(((X1 / -2.8204749) / 17.647715) + 0.10794108) [likelihood params: Float32[]]"
4,34177,2772.5667,2772.5667,9.704061,12.164911,9.74836e-5,0.0001429392,0.49587965,-0.01022923,2750.6978,6407.149,3.96,Inf,7,"(((X1 / -2.8204749) / 17.647715) + 0.10794108) [likelihood params: Float32[]]"
5,41011,2772.5667,2772.5667,9.704061,12.164911,9.74836e-5,0.0001429392,0.49587965,-0.01022923,2750.6978,6407.149,3.186,Inf,7,"(((X1 / -2.8204749) / 17.647715) + 0.10794108) [likelihood params: Float32[]]"
6,47020,2772.5667,2772.5667,9.704061,12.164911,9.74836e-5,0.0001429392,0.49587965,-0.01022923,2750.6978,6407.149,2.668,Inf,7,"(((X1 / -2.8204749) / 17.647715) + 0.10794108) [likelihood params: Float32[]]"
7,53006,2772.1196,2772.1196,9.704061,11.71284,9.7483666e-5,0.00014293045,0.49587935,-0.01016736,2750.7026,6406.444,2.734,3.0214983e11,7,"(((X1 / -0.080078535) / 621.62305) + 0.107940406) [likelihood params: Float32[]]"
8,58943,2772.1196,2772.1196,9.704061,11.71284,9.7483666e-5,0.00014293045,0.49587935,-0.01016736,2750.7026,6406.444,3.002,Inf,7,"(((X1 / -0.080078535) / 621.62305) + 0.107940406) [likelihood params: Float32[]]"
9,65173,2772.1196,2772.1196,9.704061,11.71284,9.7483666e-5,0.00014293045,0.49587935,-0.01016736,2750.7026,6406.444,3.278,Inf,7,"(((X1 / -0.080078535) / 621.62305) + 0.107940406) [likelihood params: Float32[]]"
10,72285,2772.1196,2772.1196,9.704061,11.71284,9.7483666e-5,0.00014293045,0.49587935,-0.01016736,2750.7026,6406.444,3.784,Inf,7,"(((X1 / -0.080078535) / 621.62305) + 0.107940406) [likelihood params: Float32[]]"
