-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10587,2371.5127,2371.5127,16.125835,15.667759,9.239219e-5,0.00013353013,0.52220905,0.056269825,2339.7192,5649.154,5.898,Inf,9,"sin((abs(0.06818981) ^ exp((sin(-0.23841313) / exp(X1))))) [likelihood params: Float32[0.0025]]"
2,18833,2371.5127,2371.5127,16.125835,15.667759,9.239219e-5,0.00013353013,0.52220905,0.056269825,2339.7192,5649.154,5.466,Inf,9,"sin((abs(0.06818981) ^ exp((sin(-0.23841313) / exp(X1))))) [likelihood params: Float32[0.0025]]"
3,27701,2371.5127,2371.5127,16.125835,15.667759,9.239219e-5,0.00013353013,0.52220905,0.056269825,2339.7192,5649.154,4.658,Inf,9,"sin((abs(0.06818981) ^ exp((sin(-0.23841313) / exp(X1))))) [likelihood params: Float32[0.0025]]"
4,35687,2369.721,2369.721,14.334076,15.667759,9.239219e-5,0.00013353009,0.52220905,0.056270123,2339.7192,5649.151,3.588,Inf,8,"(abs(0.068189815) ^ exp((sin(-0.23841305) / exp(X1)))) [likelihood params: Float32[0.0025]]"
5,42804,2369.721,2369.721,14.334076,15.667759,9.239219e-5,0.00013353009,0.52220905,0.056270123,2339.7192,5649.151,2.808,Inf,8,"(abs(0.068189815) ^ exp((sin(-0.23841305) / exp(X1)))) [likelihood params: Float32[0.0025]]"
6,49040,2369.721,2369.721,14.334076,15.667759,9.239219e-5,0.00013353009,0.52220905,0.056270123,2339.7192,5649.151,2.33,Inf,8,"(abs(0.068189815) ^ exp((sin(-0.23841305) / exp(X1)))) [likelihood params: Float32[0.0025]]"
7,54745,2369.718,2369.718,14.334076,15.667759,9.2392154e-5,0.00013353009,0.5222093,0.056270123,2339.7163,5649.151,2.35,Inf,8,"(abs(0.06818981) ^ exp((sin(-0.23841307) / exp(X1)))) [likelihood params: Float32[0.0025]]"
8,61598,2253.7126,2253.7126,21.405012,21.277317,9.079793e-5,0.0001300761,0.53045356,0.080681264,2211.0303,5370.898,2.368,Inf,11,"((exp((0.56408554 / exp(X1))) / 14.400483) + (X10 * -0.005045093)) [likelihood params: Float32[0.0025]]"
9,69690,2253.7126,2253.7126,21.405012,21.277317,9.079793e-5,0.0001300761,0.53045356,0.080681264,2211.0303,5370.898,2.846,Inf,11,"((exp((0.56408554 / exp(X1))) / 14.400483) + (X10 * -0.005045093)) [likelihood params: Float32[0.0025]]"
10,78254,2253.7107,2253.7107,21.405012,21.277298,9.0797905e-5,0.00013007717,0.5304537,0.080673814,2211.0283,5370.983,3.196,6.805647e35,11,"((exp((0.56409127 / exp(X1))) / 14.400527) + (X10 * -0.0050450475)) [likelihood params: Float32[0.0025]]"
