-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9813,4211.11,4211.11,25.296831,13.8569,0.00011509087,0.00014671705,0.40482664,-0.03692937,4171.956,6711.4927,5.77,Inf,13,"(abs(((-2.2284844 * log(abs(sqrt(abs(-0.036174458))))) + (X2 + 2.3631558))) ^ (-0.8303818 * 1.50395)) [likelihood params: Float32[]]"
2,18355,4211.11,4211.11,25.296831,13.8569,0.00011509087,0.00014671705,0.40482664,-0.03692937,4171.956,6711.4927,5.28,Inf,13,"(abs(((-2.2284844 * log(abs(sqrt(abs(-0.036174458))))) + (X2 + 2.3631558))) ^ (-0.8303818 * 1.50395)) [likelihood params: Float32[]]"
3,26379,4211.11,4211.11,25.296831,13.8569,0.00011509087,0.00014671705,0.40482664,-0.03692937,4171.956,6711.4927,4.094,Inf,13,"(abs(((-2.2284844 * log(abs(sqrt(abs(-0.036174458))))) + (X2 + 2.3631558))) ^ (-0.8303818 * 1.50395)) [likelihood params: Float32[]]"
4,34175,4211.11,4211.11,25.296831,13.8569,0.00011509087,0.00014671705,0.40482664,-0.03692937,4171.956,6711.4927,3.488,Inf,13,"(abs(((-2.2284844 * log(abs(sqrt(abs(-0.036174458))))) + (X2 + 2.3631558))) ^ (-0.8303818 * 1.50395)) [likelihood params: Float32[]]"
5,41354,4211.11,4211.11,25.296831,13.8569,0.00011509087,0.00014671705,0.40482664,-0.03692937,4171.956,6711.4927,2.554,Inf,13,"(abs(((-2.2284844 * log(abs(sqrt(abs(-0.036174458))))) + (X2 + 2.3631558))) ^ (-0.8303818 * 1.50395)) [likelihood params: Float32[]]"
6,47128,4210.714,4210.714,25.296831,13.455147,0.000115090945,0.00014671685,0.40482622,-0.03692794,4171.962,6711.476,2.016,1.5791905e7,13,"(abs(((-2.4836073 * log(abs(sqrt(abs(0.06600668))))) + (X2 + 2.6865563))) ^ (-0.83040315 * 1.5039108)) [likelihood params: Float32[]]"
7,52984,4199.1084,4199.1084,14.4849415,12.661625,0.000115090945,0.00014671689,0.40482622,-0.036928177,4171.962,6711.479,2.262,Inf,9,"(abs((2.665357 + (X2 + 3.3964205))) ^ (-0.8298622 * 1.5048912)) [likelihood params: Float32[]]"
8,59759,4189.9272,4189.9272,9.704061,8.571547,0.00011508709,0.00014658952,0.4048462,-0.03602791,4171.6514,6701.2183,2.628,6.805647e35,7,"(0.49267504 / (2096.925 + (X2 + -2092.2605))) [likelihood params: Float32[]]"
9,67187,4189.9272,4189.9272,9.704061,8.571547,0.00011508709,0.00014658952,0.4048462,-0.03602791,4171.6514,6701.2183,2.826,3.9785805e11,7,"(0.49267504 / (2096.925 + (X2 + -2092.2605))) [likelihood params: Float32[]]"
10,75708,4177.0024,4177.0024,6.931472,8.909712,0.00011495713,0.00014923414,0.40551817,-0.05471897,4161.161,6914.269,3.166,Inf,5,"((X2 + -6.654922) / -64.36155) [likelihood params: Float32[]]"
