-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9858,4817.956,4817.956,17.513191,9.503592,0.00012275914,0.0001361717,0.36517143,0.037600458,4790.9395,5861.9585,5.798,Inf,9,"(((exp(sin(X16)) + -8.310112) + X1) / -70.751495) [likelihood params: Float32[]]"
2,19009,4137.203,4137.203,16.125835,11.531385,0.00011431769,0.0001486794,0.40882498,-0.050798416,4109.546,6869.5796,5.184,Inf,9,"sqrt(abs((abs(sqrt(abs((1.4756878e-5 / (X2 * -1105.8145))))) ^ 0.2721098))) [likelihood params: Float32[]]"
3,27793,2774.7114,2774.7114,12.875504,11.137133,9.748361e-5,0.00014293201,0.49587965,-0.010178447,2750.6987,6406.57,4.964,Inf,8,"(((exp(0.7369397) + -7.462583) + X1) / -49.777634) [likelihood params: Float32[]]"
4,37221,2773.4604,2773.4604,12.875504,9.88032,9.748369e-5,0.0001429297,0.49587923,-0.010162115,2750.7046,6406.3833,4.88,Inf,8,"(((exp(0.47188678) + -6.9761786) + X1) / -49.778934) [likelihood params: Float32[]]"
5,45504,2766.8916,2766.8916,6.931472,9.267752,9.7483535e-5,0.00014293249,0.49588,-0.010181785,2750.6924,6406.608,3.846,Inf,5,"((-5.373033 + X1) / -49.77742) [likelihood params: Float32[]]"
6,53638,2766.8916,2766.8916,6.931472,9.267752,9.7483535e-5,0.00014293249,0.49588,-0.010181785,2750.6924,6406.608,3.418,7.3665e7,5,"((-5.373033 + X1) / -49.77742) [likelihood params: Float32[]]"
7,62737,2766.8916,2766.8916,6.931472,9.267752,9.7483535e-5,0.00014293249,0.49588,-0.010181785,2750.6924,6406.608,3.772,Inf,5,"((-5.373033 + X1) / -49.77742) [likelihood params: Float32[]]"
8,71659,2766.8916,2766.8916,6.931472,9.267752,9.7483535e-5,0.00014293249,0.49588,-0.010181785,2750.6924,6406.608,4.4,Inf,5,"((-5.373033 + X1) / -49.77742) [likelihood params: Float32[]]"
9,81839,2506.0488,2506.0488,14.4849415,8.087443,9.4173134e-5,0.00014069796,0.51299924,0.0056108832,2483.4766,6226.594,5.178,Inf,9,"((-73.21332 + X1) / ((3.568232 + X1) * -182.21344)) [likelihood params: Float32[]]"
10,92878,943.5681,943.5681,69.07755,16.917305,7.403062e-5,0.00011459389,0.6171629,0.19010258,857.57324,4123.65,5.278,Inf,30,"((X7 - ((0.38029915 + (-0.14758806 + ((((sqrt(abs(sqrt(abs(-57035.47)))) + (-216.77827 + ((-35034.117 / 27049.709) / 62209.426))) + log(abs((767264.4 + X13)))) + 184.17146) + X1))) + -1.9932008)) * 0.019811938) [likelihood params: Float32[]]"
11,104943,322.9654,322.9654,29.11218,11.488453,6.690465e-5,7.3948766e-5,0.6540137,0.47736377,282.36475,849.2788,6.758,Inf,14,"(0.041370623 / ((0.3778917 + 0.005057148) - (((0.028655982 + X1) / -8.072997) * sin(X2)))) [likelihood params: Float32[]]"
12,117181,322.9654,322.9654,29.11218,11.488453,6.690465e-5,7.3948766e-5,0.6540137,0.47736377,282.36475,849.2788,8.03,Inf,14,"(0.041370623 / ((0.3778917 + 0.005057148) - (((0.028655982 + X1) / -8.072997) * sin(X2)))) [likelihood params: Float32[]]"
13,129829,322.9654,322.9654,29.11218,11.488453,6.690465e-5,7.3948766e-5,0.6540137,0.47736377,282.36475,849.2788,7.98,Inf,14,"(0.041370623 / ((0.3778917 + 0.005057148) - (((0.028655982 + X1) / -8.072997) * sin(X2)))) [likelihood params: Float32[]]"
14,142536,322.9654,322.9654,29.11218,11.488453,6.690465e-5,7.3948766e-5,0.6540137,0.47736377,282.36475,849.2788,8.896,Inf,14,"(0.041370623 / ((0.3778917 + 0.005057148) - (((0.028655982 + X1) / -8.072997) * sin(X2)))) [likelihood params: Float32[]]"
15,156307,26.733904,26.733904,64.47238,18.59746,6.2708656e-5,6.9543596e-5,0.6757126,0.50849754,-56.335938,494.39844,10.738,Inf,28,"(((X7 - ((-3.583338 + (-3.8180585 + ((X6 - 0.45247656) + -2.814484))) + -5.666657)) * 0.0067960233) / ((0.70023555 + 0.3273996) - (((0.028686004 + X1) / -3.0089765) * sin(X2)))) [likelihood params: Float32[]]"
16,170254,26.733904,26.733904,64.47238,18.59746,6.2708656e-5,6.9543596e-5,0.6757126,0.50849754,-56.335938,494.39844,12.856,Inf,28,"(((X7 - ((-3.583338 + (-3.8180585 + ((X6 - 0.45247656) + -2.814484))) + -5.666657)) * 0.0067960233) / ((0.70023555 + 0.3273996) - (((0.028686004 + X1) / -3.0089765) * sin(X2)))) [likelihood params: Float32[]]"
17,184909,-1040.8845,-1040.8845,71.93686,27.802837,4.9275946e-5,5.6661862e-5,0.7451776,0.59953976,-1140.6243,-543.354,14.16,Inf,30,"sin(((-1.4017587 * ((X13 * -0.0012400368) + (-1.1488308 - ((5.2718472 / (X7 - (-33.980232 + (((15.480781 + X2) + ((X7 - X6) / -669228.3)) + X1)))) - 10.881103)))) / -2.0710254)) [likelihood params: Float32[]]"
18,200036,-1137.6123,-1137.6123,71.380135,16.736296,4.8221627e-5,5.5674736e-5,0.75062984,0.6065163,-1225.7288,-622.87695,16.78,Inf,31,"(((X7 - ((-2.0991127 + (X7 - (X7 - (X1 + log(abs((-0.7440918 / 1.1975569))))))) + -4.18241)) * 0.00919803) / ((0.4505126 + 0.07767711) - (((3.644826 + X1) / -38.810734) * sin(X2)))) [likelihood params: Float32[]]"
