-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10416,4187.4355,4187.4355,9.704061,16.585918,0.00011495694,0.00014923353,0.4055192,-0.05471468,4161.1455,6914.22,5.904,Inf,7,"(0.103398986 - ((1.0155371 * X2) - X2)) [likelihood params: Float32[]]"
2,19396,4187.4355,4187.4355,9.704061,16.585918,0.00011495694,0.00014923353,0.4055192,-0.05471468,4161.1455,6914.22,5.4,Inf,7,"(0.103398986 - ((1.0155371 * X2) - X2)) [likelihood params: Float32[]]"
3,28164,4187.4355,4187.4355,9.704061,16.585918,0.00011495694,0.00014923353,0.4055192,-0.05471468,4161.1455,6914.22,5.594,Inf,7,"(0.103398986 - ((1.0155371 * X2) - X2)) [likelihood params: Float32[]]"
4,36704,2805.7375,2805.7375,21.405012,18.23633,9.767436e-5,0.00014297839,0.4948932,-0.010506153,2766.0962,6410.305,4.906,Inf,11,"log(abs(((X1 * sin(-3.1197007)) + ((1.1137687 - X1) + X1)))) [likelihood params: Float32[]]"
5,44775,2766.8958,2766.8958,6.931472,9.268034,9.748358e-5,0.00014293205,0.49587977,-0.010178685,2750.6963,6406.5728,3.52,Inf,5,"((X1 - 5.373049) / -49.77761) [likelihood params: Float32[]]"
6,52106,2766.8958,2766.8958,6.931472,9.268034,9.748358e-5,0.00014293205,0.49587977,-0.010178685,2750.6963,6406.5728,3.212,1.8337084e7,5,"((X1 - 5.373049) / -49.77761) [likelihood params: Float32[]]"
7,59627,2766.8882,2766.8882,6.931472,9.2677765,9.748349e-5,0.00014293249,0.49588025,-0.010181785,2750.689,6406.608,3.37,4.585863e6,5,"((X1 - 5.373036) / -49.77746) [likelihood params: Float32[]]"
8,67265,-46.093136,-46.093136,37.429947,14.615589,6.219078e-5,7.408248e-5,0.6783907,0.47641873,-98.13867,860.0513,3.446,6.805647e35,18,"(((X1 - 7.4073806) / -64.769554) - ((((0.0007788297 * X15) - -0.010507916) * X2) - (-0.008495121 * sin(X15)))) [likelihood params: Float32[]]"
9,75097,-46.093136,-46.093136,37.429947,14.615589,6.219078e-5,7.408248e-5,0.6783907,0.47641873,-98.13867,860.0513,3.98,Inf,18,"(((X1 - 7.4073806) / -64.769554) - ((((0.0007788297 * X15) - -0.010507916) * X2) - (-0.008495121 * sin(X15)))) [likelihood params: Float32[]]"
10,83912,-46.093136,-46.093136,37.429947,14.615589,6.219078e-5,7.408248e-5,0.6783907,0.47641873,-98.13867,860.0513,4.358,Inf,18,"(((X1 - 7.4073806) / -64.769554) - ((((0.0007788297 * X15) - -0.010507916) * X2) - (-0.008495121 * sin(X15)))) [likelihood params: Float32[]]"
11,93757,-46.137024,-46.137024,37.429947,14.573656,6.219076e-5,7.4081385e-5,0.6783908,0.47642654,-98.140625,859.9624,4.872,Inf,18,"(((X1 - 7.4080253) / -64.77579) - ((((0.0007788501 * X15) - -0.010508231) * X2) - (-0.0084951995 * sin(X15)))) [likelihood params: Float32[]]"
12,103717,-46.137024,-46.137024,37.429947,14.573656,6.219076e-5,7.4081385e-5,0.6783908,0.47642654,-98.140625,859.9624,5.448,Inf,18,"(((X1 - 7.4080253) / -64.77579) - ((((0.0007788501 * X15) - -0.010508231) * X2) - (-0.0084951995 * sin(X15)))) [likelihood params: Float32[]]"
13,114466,-69.437805,-69.437805,84.486824,54.460133,6.0824997e-5,7.796956e-5,0.6854536,0.4489466,-208.38477,1173.1943,6.418,Inf,34,"(abs((((0.37558514 - 0.51347405) * X15) - (exp(log(abs(0.5358968))) * -0.13511693))) ^ log(abs((exp(sqrt(abs(log(abs(((X1 * sin(-3.485984)) + (((sqrt(abs(0.044728685)) * X2) - log(abs(0.38751557))) + exp(sin(-62.676826))))))))) - 0.15557605)))) [likelihood params: Float32[]]"
14,126239,-199.70514,-199.70514,86.97173,32.602905,5.9451177e-5,8.679046e-5,0.69255805,0.38660455,-319.2798,1883.8057,7.174,Inf,35,"(abs((((0.3442902 - 0.5447692) * X15) - (exp(log(abs(0.6441318))) * -0.16239662))) ^ log(abs((exp(sqrt(abs(log(abs(((X1 * sin(-3.6756856)) + (((sqrt(abs(0.5300793)) * X2) - log(abs(0.28689355))) + exp((-0.876485 * X2))))))))) - -0.1223685)))) [likelihood params: Float32[]]"
