-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10521,4110.438,4110.438,14.334076,8.813772,0.000114041984,0.00014831164,0.41025078,-0.048199177,4087.29,6839.9526,6.366,Inf,8,"(0.012296342 * log(abs((-1016.6826 / exp(log(abs(X2))))))) [likelihood params: Float32[]]"
2,19273,2769.4768,2769.4768,6.931472,11.848129,9.748359e-5,0.00014293184,0.4958797,-0.0101771355,2750.6973,6406.555,5.928,Inf,5,"(0.10794104 - (X1 * 0.0200893)) [likelihood params: Float32[]]"
3,28183,2769.4768,2769.4768,6.931472,11.848129,9.748359e-5,0.00014293184,0.4958797,-0.0101771355,2750.6973,6406.555,4.842,Inf,5,"(0.10794104 - (X1 * 0.0200893)) [likelihood params: Float32[]]"
4,37114,2762.649,2762.649,11.266066,0.680265,9.7483666e-5,0.00014292909,0.49587935,-0.010157704,2750.7026,6406.3335,4.528,Inf,7,"((0.12817359 - (X1 * 0.02385428)) / 1.1874478) [likelihood params: Float32[]]"
5,44678,2217.1157,2217.1157,38.366325,13.992657,9.022467e-5,0.00013529664,0.53341806,0.043784976,2164.7568,5791.4634,3.152,Inf,16,"(-0.031816985 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X7)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
6,51711,2217.1157,2217.1157,38.366325,13.992657,9.022467e-5,0.00013529664,0.53341806,0.043784976,2164.7568,5791.4634,2.332,6.805647e35,16,"(-0.031816985 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X7)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
7,58406,2215.542,2215.542,36.841362,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,2.226,4.5424205e8,16,"(-1.273768 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
8,64738,2215.542,2215.542,36.841362,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,2.108,1.5025846e14,16,"(-1.273768 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
9,72049,2215.542,2215.542,36.841362,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,2.558,Inf,16,"(-1.273768 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
10,80599,2215.542,2215.542,36.841362,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,2.708,Inf,16,"(-1.273768 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
11,89210,2215.542,2215.542,36.841362,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,2.942,Inf,16,"(-1.273768 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
12,98340,2215.542,2215.542,36.841362,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,3.242,6.805647e35,16,"(-1.273768 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
13,107921,2215.542,2215.542,36.841362,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,3.73,6.805647e35,16,"(-1.273768 / (abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936)) [likelihood params: Float32[]]"
14,118129,2209.462,2209.462,30.761145,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,4.372,Inf,14,"(abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936) [likelihood params: Float32[]]"
15,128710,2209.462,2209.462,30.761145,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,4.872,Inf,14,"(abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936) [likelihood params: Float32[]]"
16,139764,2209.462,2209.462,30.761145,13.989165,9.022411e-5,0.00013529595,0.5334209,0.043789744,2164.7114,5791.4087,5.9,Inf,14,"(abs((X15 + log(abs((exp((8.937736 - (X1 * -2.7389894))) + exp(X15)))))) ^ -0.99267936) [likelihood params: Float32[]]"
