-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10246,8610.198,8610.198,11.266066,12.696107,0.00016977718,0.000115210976,0.12202537,0.18574125,8586.236,4173.363,6.286,Inf,7,"log(abs((log(abs(0.33609134)) + (-0.020771086 * X7)))) [likelihood params: Float32[]]"
2,19855,2487.1467,2487.1467,6.931472,8.930098,9.402209e-5,0.00014040696,0.5137803,0.007667482,2471.2852,6203.152,5.96,Inf,5,"(0.37326044 / (3.3051999 + X1)) [likelihood params: Float32[]]"
3,28147,2439.7834,2439.7834,11.266066,12.120426,9.334211e-5,0.00013843781,0.5172967,0.02158457,2416.397,6044.516,5.032,Inf,7,"((0.21486384 / (2.3073652 + X1)) - -0.021306794) [likelihood params: Float32[]]"
4,36240,2370.0461,2370.0461,11.266066,12.036287,9.247921e-5,0.00013384233,0.52175903,0.05406332,2346.7437,5674.305,4.282,Inf,7,"((0.07286509 / (1.0103908 + X1)) - -0.049229003) [likelihood params: Float32[]]"
5,44337,2370.04,2370.04,11.266066,12.037078,9.247913e-5,0.0001338437,0.5217595,0.054053724,2346.7368,5674.4146,3.326,Inf,7,"((0.07288277 / (1.0106021 + X1)) - -0.04922428) [likelihood params: Float32[]]"
6,51484,2370.04,2370.04,11.266066,12.037078,9.247913e-5,0.0001338437,0.5217595,0.054053724,2346.7368,5674.4146,2.904,8.1232984e7,7,"((0.07288277 / (1.0106021 + X1)) - -0.04922428) [likelihood params: Float32[]]"
7,58615,2370.04,2370.04,11.266066,12.037078,9.247913e-5,0.0001338437,0.5217595,0.054053724,2346.7368,5674.4146,2.948,Inf,7,"((0.07288277 / (1.0106021 + X1)) - -0.04922428) [likelihood params: Float32[]]"
8,66591,2190.9934,2190.9934,24.953299,13.749516,9.007023e-5,0.00013552449,0.5342167,0.042174578,2152.2905,5809.82,3.29,6.805647e35,12,"((sqrt(abs(-0.13586845)) / (3.2790265 + X1)) - (X5 * (1.7445753 + -1.7522978))) [likelihood params: Float32[]]"
9,74590,2190.9934,2190.9934,24.953299,13.749516,9.007023e-5,0.00013552449,0.5342167,0.042174578,2152.2905,5809.82,3.538,6.805647e35,12,"((sqrt(abs(-0.13586845)) / (3.2790265 + X1)) - (X5 * (1.7445753 + -1.7522978))) [likelihood params: Float32[]]"
10,83298,2096.823,2096.823,25.296831,12.5487,8.8914225e-5,0.00012910423,0.5401948,0.0875501,2058.9775,5292.603,3.816,1.8199545e6,13,"(((0.008756903 / (1.0654478 + X1)) - -0.005444288) * ((1.5634607 + X5) - -7.193931)) [likelihood params: Float32[]]"
11,91970,2067.4666,2067.4666,25.296831,12.062204,8.855657e-5,0.00012899865,0.5420444,0.088296235,2030.1074,5284.098,4.26,6.796377e12,13,"(((0.0066891257 / (1.0368682 + X1)) - -0.004336685) * ((2.7580745 + X5) - -8.388547)) [likelihood params: Float32[]]"
12,101990,2067.897,2067.897,25.296831,12.742698,8.855347e-5,0.00012888579,0.5420604,0.089093864,2029.8574,5275.0063,4.654,7.509863e8,13,"(((0.0063729417 / (1.0150855 + X1)) - -0.0042765457) * ((2.8951066 + X5) - -8.524041)) [likelihood params: Float32[]]"
13,112467,2067.897,2067.897,25.296831,12.742698,8.855347e-5,0.00012888579,0.5420604,0.089093864,2029.8574,5275.0063,5.138,6.805647e35,13,"(((0.0063729417 / (1.0150855 + X1)) - -0.0042765457) * ((2.8951066 + X5) - -8.524041)) [likelihood params: Float32[]]"
14,123975,2067.897,2067.897,25.296831,12.742698,8.855347e-5,0.00012888579,0.5420604,0.089093864,2029.8574,5275.0063,5.44,Inf,13,"(((0.0063729417 / (1.0150855 + X1)) - -0.0042765457) * ((2.8951066 + X5) - -8.524041)) [likelihood params: Float32[]]"
15,134867,2067.897,2067.897,25.296831,12.742698,8.855347e-5,0.00012888579,0.5420604,0.089093864,2029.8574,5275.0063,5.832,Inf,13,"(((0.0063729417 / (1.0150855 + X1)) - -0.0042765457) * ((2.8951066 + X5) - -8.524041)) [likelihood params: Float32[]]"
16,146570,2067.897,2067.897,25.296831,12.742698,8.855347e-5,0.00012888579,0.5420604,0.089093864,2029.8574,5275.0063,6.552,Inf,13,"(((0.0063729417 / (1.0150855 + X1)) - -0.0042765457) * ((2.8951066 + X5) - -8.524041)) [likelihood params: Float32[]]"
17,159592,2067.8867,2067.8867,25.296831,12.739208,8.855339e-5,0.00012888845,0.54206085,0.08907503,2029.8506,5275.221,7.358,Inf,13,"(((0.006382428 / (1.0155234 + X1)) - -0.0042799856) * ((1.4856148 + X5) - -9.921789)) [likelihood params: Float32[]]"
18,172891,1898.5027,1898.5027,56.14492,20.823128,8.5972664e-5,0.00012713287,0.5554066,0.10148281,1821.5347,5133.7896,7.838,Inf,27,"((((0.055220164 / ((6.4053197 + X5) + X1)) / ((0.08596954 / ((0.061822228 / (1.2506773 + X4)) - -0.03302854)) + X1)) - -0.006967788) * ((1.2005713 + X5) - -6.829851)) [likelihood params: Float32[]]"
19,186546,1898.5027,1898.5027,56.14492,20.823128,8.5972664e-5,0.00012713287,0.5554066,0.10148281,1821.5347,5133.7896,8.526,Inf,27,"((((0.055220164 / ((6.4053197 + X5) + X1)) / ((0.08596954 / ((0.061822228 / (1.2506773 + X4)) - -0.03302854)) + X1)) - -0.006967788) * ((1.2005713 + X5) - -6.829851)) [likelihood params: Float32[]]"
20,201069,1885.8486,1885.8486,56.14492,19.099287,8.583725e-5,0.00012802544,0.55610687,0.09517449,1810.6045,5205.696,9.572,Inf,27,"((((0.088004 / ((6.4578643 + X5) + 0.14036976)) / ((0.08629442 / ((0.057211287 / (1.4521977 + X4)) - -0.03636585)) + X1)) - -0.007096387) * ((0.3908759 + X5) - -6.0200777)) [likelihood params: Float32[]]"
21,215731,1885.8486,1885.8486,56.14492,19.099287,8.583725e-5,0.00012802544,0.55610687,0.09517449,1810.6045,5205.696,10.76,2.415043e18,27,"((((0.088004 / ((6.4578643 + X5) + 0.14036976)) / ((0.08629442 / ((0.057211287 / (1.4521977 + X4)) - -0.03636585)) + X1)) - -0.007096387) * ((0.3908759 + X5) - -6.0200777)) [likelihood params: Float32[]]"
22,230356,1883.8303,1883.8303,56.14492,17.048708,8.583765e-5,0.00012803296,0.5561048,0.095121264,1810.6367,5206.3022,12.26,Inf,27,"((((0.0983124 / ((7.1283607 + X5) + 0.810972)) / ((0.08598196 / ((0.056872007 / (1.455105 + X4)) - -0.0361168)) + X1)) - -0.0065553896) * ((0.65100664 + X5) - -6.280132)) [likelihood params: Float32[]]"
23,245715,1010.9496,1010.9496,127.439026,146.15166,7.254135e-5,0.00011438143,0.62486446,0.19160414,737.3589,4106.5347,14.25,Inf,58,"(0.272498 / (((0.27670535 / (1.9153566 + ((0.08261833 / (-0.29977995 + (((2.1915278 + X1) / (sqrt(abs(-0.017654136)) + X1)) - 1.6072527))) - ((-269.84305 * ((-294629.0 / ((-31162.662 / -7199.4966) + 628786.0)) - (-57675.082 / (((-2021.7732 / ((-47.676495 + X5) + X1)) + 13.118182) + X1)))) * (((-2128.062 / (35286.617 + X7)) - -0.63123786) + -0.57093114))))) / 0.07333222) + X1)) [likelihood params: Float32[]]"
24,262004,857.6487,857.6487,127.439026,159.28241,7.047951e-5,0.000112599184,0.6355269,0.20420027,570.92725,3962.9565,16.152,Inf,58,"(0.38635695 / (((0.27782348 / (1.9091337 + ((0.12407977 / (-0.113844045 + (((-0.020416196 + X1) / (sqrt(abs(-0.010533757)) + X1)) - 1.423255))) - ((-242.19705 * ((1.5299683e7 / ((-31162.664 / -7199.483) + -3.592922e6)) - (-53158.62 / (((-2228.5535 / ((-31.64515 + X5) + X1)) + 0.73322004) + X1)))) * (((-2128.0862 / (35286.22 + X7)) - -0.63123727) + -0.57093173))))) / 0.07302077) + X1)) [likelihood params: Float32[]]"
25,278181,603.8908,603.8908,79.018776,71.15716,6.9027425e-5,0.00010487622,0.6430361,0.25878263,453.71484,3340.7954,19.136,Inf,38,"((-2002.4766 / ((-38548.754 * X1) + (((-1.341648e6 + X1) / (sqrt(abs(1568.3369)) + X1)) - -5228.361))) - ((-24.049906 * ((-3.7857738e6 / ((-31164.479 / -7191.225) + 3.485098e7)) - -456.5317)) * (((-2128.0093 / (35287.418 + X7)) - -0.6312395) + -0.5709295))) [likelihood params: Float32[]]"
26,294540,603.8908,603.8908,79.018776,71.15716,6.9027425e-5,0.00010487622,0.6430361,0.25878263,453.71484,3340.7954,23.324,Inf,38,"((-2002.4766 / ((-38548.754 * X1) + (((-1.341648e6 + X1) / (sqrt(abs(1568.3369)) + X1)) - -5228.361))) - ((-24.049906 * ((-3.7857738e6 / ((-31164.479 / -7191.225) + 3.485098e7)) - -456.5317)) * (((-2128.0093 / (35287.418 + X7)) - -0.6312395) + -0.5709295))) [likelihood params: Float32[]]"
27,310717,603.8908,603.8908,79.018776,71.15716,6.9027425e-5,0.00010487622,0.6430361,0.25878263,453.71484,3340.7954,26.166,Inf,38,"((-2002.4766 / ((-38548.754 * X1) + (((-1.341648e6 + X1) / (sqrt(abs(1568.3369)) + X1)) - -5228.361))) - ((-24.049906 * ((-3.7857738e6 / ((-31164.479 / -7191.225) + 3.485098e7)) - -456.5317)) * (((-2128.0093 / (35287.418 + X7)) - -0.6312395) + -0.5709295))) [likelihood params: Float32[]]"
28,327173,603.8908,603.8908,79.018776,71.15716,6.9027425e-5,0.00010487622,0.6430361,0.25878263,453.71484,3340.7954,30.504,Inf,38,"((-2002.4766 / ((-38548.754 * X1) + (((-1.341648e6 + X1) / (sqrt(abs(1568.3369)) + X1)) - -5228.361))) - ((-24.049906 * ((-3.7857738e6 / ((-31164.479 / -7191.225) + 3.485098e7)) - -456.5317)) * (((-2128.0093 / (35287.418 + X7)) - -0.6312395) + -0.5709295))) [likelihood params: Float32[]]"
29,342789,-76.33835,-76.33835,95.65431,28.55763,6.092206e-5,7.372226e-5,0.68495166,0.47896463,-200.5503,831.03174,33.634,Inf,46,"(sin(3.2917347e-7) * (((((-3181.4468 / (-863.2094 + ((-7998.19 / (7747.666 + X1)) / (12352.436 * X1)))) - X2) + 5.497466) * ((31776.947 / (1.0693927 + X1)) - ((-2600.899 * X1) - 13603.3955))) - ((-6826.0166 / (-10005.401 + (-10002.318 + X1))) - ((-2285.8455 / X1) / 1.1004001e6)))) [likelihood params: Float32[]]"
30,358505,-153.66335,-153.66335,89.415985,42.32497,5.9870843e-5,6.58571e-5,0.69038785,0.534552,-285.4043,197.41455,35.2,Inf,43,"((((-592.4863 / ((-3890.057 + (-47653.13 / (((113188.39 / (18054.227 + ((X1 + 14014.024) + ((-3515.3713 / X1) - (-8173.8135 / 5730.1323))))) - X2) + 0.33547902))) + X1)) / ((72839.75 / (960.3627 - -965.3525)) + -30.647083)) - -0.0030369118) * ((2.7819815 + X5) - -8.411545)) [likelihood params: Float32[]]"
31,375051,-201.6909,-201.6909,89.415985,36.491745,5.9348116e-5,6.508021e-5,0.69309103,0.54004276,-327.59863,134.82812,35.486,Inf,43,"((((-600.19727 / ((-4437.419 + (-45754.406 / (((130498.54 / (15615.839 + ((X1 + 11577.262) + ((-2525.3245 / X1) - (-7823.1475 / 6202.297))))) - X2) + -0.72673434))) + X1)) / ((72664.7 / (965.0049 - -969.9947)) + -30.737782)) - -0.0024468994) * ((2.78051 + X5) - -8.410075)) [likelihood params: Float32[]]"
32,391156,-226.73611,-226.73611,89.415985,37.51539,5.9025162e-5,6.503988e-5,0.69476116,0.5403278,-353.66748,131.5791,38.56,Inf,43,"((((-792.5462 / ((-2256.7476 + (-28951.326 / (((141184.06 / (14247.372 + ((X1 + 10208.771) + ((-1977.7506 / X1) - (-8150.0513 / 5787.858))))) - X2) + -1.5031971))) + X1)) / ((63014.273 / (1104.6 - X1)) + -40.404892)) - -0.0022049681) * ((3.2239432 + X5) - -8.853507)) [likelihood params: Float32[]]"
33,407387,-267.58667,-267.58667,89.415985,60.337666,5.8236354e-5,6.383982e-5,0.6988404,0.5488092,-417.34033,34.902344,40.246,Inf,43,"((((-798.0641 / ((-3247.5696 + (-27071.855 / (((127137.01 / (15224.833 + ((X1 + 11186.263) + ((-551.10583 / X1) - (9.464455e7 / 6141.5854))))) - X2) + -6.337642))) + X1)) / ((61149.67 / (1128.112 - X1)) + -42.56283)) - 0.00030775263) * ((2.8996563 + X5) - -8.529243)) [likelihood params: Float32[]]"
34,423067,-287.70685,-287.70685,89.415985,57.308804,5.8024616e-5,6.373525e-5,0.6999353,0.54954827,-434.43164,26.478027,40.014,Inf,43,"((((-770.9541 / ((-3661.1318 + (-28466.994 / (((133605.67 / (14771.5625 + ((X1 + 10732.983) + ((-413.53616 / X1) - (9.4647336e7 / 5965.733))))) - X2) + -7.8433914))) + X1)) / ((60173.53 / (1140.0499 - X1)) + -43.721516)) - 0.0023647596) * ((2.9378686 + X5) - -8.567472)) [likelihood params: Float32[]]"
35,439853,-294.11707,-294.11707,89.415985,66.506516,5.7831257e-5,6.3682215e-5,0.70093524,0.54992306,-450.03955,22.205566,43.784,Inf,43,"((((-742.95593 / ((-4049.7742 + (-30282.965 / (((138028.3 / (14494.42 + ((X1 + 10455.846) + ((-335.71252 / X1) - (9.465055e7 / 5863.1455))))) - X2) + -8.879606))) + X1)) / ((59445.68 / (1150.1393 - X1)) + -44.532597)) - 0.0044678366) * ((2.9839253 + X5) - -8.6133795)) [likelihood params: Float32[]]"
36,457099,-316.11032,-316.11032,89.415985,61.61823,5.7619352e-5,6.365513e-5,0.702031,0.5501145,-467.14453,20.023438,47.324,Inf,43,"((((-715.31714 / ((-4438.0845 + (-32403.658 / (((141415.44 / (14298.585 + ((X1 + 10260.021) + ((-282.706 / X1) - (9.465349e7 / 5792.7407))))) - X2) + -9.61103))) + X1)) / ((58886.426 / (1158.6423 - X1)) + -45.123833)) - 0.00671414) * ((3.0461187 + X5) - -8.675579)) [likelihood params: Float32[]]"
37,474273,-513.6389,-513.6389,180.17241,545.69165,4.8050988e-5,5.644659e-5,0.7515123,0.6010612,-1239.5029,-560.6963,46.638,Inf,82,"(((X1 / ((-161747.02 / ((((((60.61133 / ((0.38185078 - -0.4095394) + -0.79258406)) / ((318.12637 / ((((232.17343 + X1) + (sqrt(abs((((((7634.321 / (52759.336 + X1)) - X2) + 0.117271565) * ((1276.7269 / (1130.5269 + X1)) - -161748.12)) - ((-48508.41 / (51895.914 + (4.111941 - -4.13963))) - ((-1024.386 / X1) / 1.1004031e6))))) + 230.53041)) + 229.47598) - -452.06873)) + (3.3154098e7 / -2.1064829e8))) - 3201.6) / -1.8422536e-5) / 81069.85) - (7.530199e6 / ((-3.2560532e6 / 6.2089012e7) + X1)))) + X1)) - 0.9599572) * (4.6299896 + X7)) [likelihood params: Float32[]]"
38,490155,-512.0995,-512.0995,180.17241,547.37317,4.8049227e-5,5.6438388e-5,0.75152135,0.60111916,-1239.645,-561.35693,50.142,Inf,82,"(((X1 / ((-161747.02 / ((((((60.611298 / ((0.38185078 - -0.4095394) + -0.79258406)) / ((318.12637 / ((((232.1734 + X1) + (sqrt(abs((((((7634.437 / (52758.535 + X1)) - X2) + 0.11727376) * ((1276.727 / (1130.5267 + X1)) - -161748.2)) - ((-48508.41 / (51895.914 + (4.111732 - -4.139421))) - ((-1024.386 / X1) / 1.1004031e6))))) + 230.53038)) + 229.47595) - -452.0687)) + (3.3154098e7 / -2.1064829e8))) - 3201.5325) / -1.8422545e-5) / 81069.89) - (7.530199e6 / ((-3.2560532e6 / 6.2089012e7) + X1)))) + X1)) - 0.9599572) * (4.629989 + X7)) [likelihood params: Float32[]]"
39,504931,-578.061,-578.061,171.38351,490.45245,4.8046106e-5,5.641299e-5,0.7515375,0.6012987,-1239.897,-563.40283,52.69,Inf,78,"(((X1 / ((-161747.02 / ((((((60.611267 / ((0.38185078 - -0.4095394) + -0.79258406)) / ((318.12637 / ((((232.17337 + X1) + (sqrt(abs((((((7634.522 / (52757.95 + X1)) - X2) + 0.11727537) * ((1276.7272 / (1130.5266 + X1)) - -161748.28)) - ((-48508.41 / (51895.914 + (4.111446 - -4.139135))) - X1)))) + 230.53035)) + 229.47592) - -452.06866)) + (3.3154098e7 / -2.1064829e8))) - 3201.4648) / -1.8422554e-5) / 81069.93) - (7.530199e6 / ((-3.2560532e6 / 6.2089012e7) + X1)))) + X1)) - 0.9599572) * (4.6299887 + X7)) [likelihood params: Float32[]]"
40,519830,-1248.1687,-1248.1687,109.86123,12.293594,4.6430316e-5,5.9908234e-5,0.7598933,0.5765959,-1370.3235,-281.82617,54.168,Inf,50,"(sin(3.1378633e-7) * (((((1.7831563 + X7) - X2) + 6.3341513) * ((1.9626758e7 / (-36705.457 + (-176550.62 / ((-1.1840419e9 / (-6.8049224e7 + (-2.2259154e7 - (-1.3776669e7 * X1)))) + X1)))) - ((6484.6074 * X1) - 45749.32))) - ((-380997.0 / (169172.39 + (169181.62 + X1))) - ((52250.766 / X1) / (-12657.402 + 1.843007e6))))) [likelihood params: Float32[]]"
