-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9557,1312.1517,1312.1517,28.56392,12.551196,7.9152815e-5,0.000108048705,0.59067434,0.23636097,1271.0366,3596.3706,6.15,Inf,13,"exp((-0.80627495 / (abs(sin(-0.96192724)) ^ ((X1 - -11.314917) - (X7 - X4))))) [likelihood params: Float32[]]"
2,17690,1312.1517,1312.1517,28.56392,12.551196,7.9152815e-5,0.000108048705,0.59067434,0.23636097,1271.0366,3596.3706,5.162,Inf,13,"exp((-0.80627495 / (abs(sin(-0.96192724)) ^ ((X1 - -11.314917) - (X7 - X4))))) [likelihood params: Float32[]]"
3,25747,839.2535,839.2535,27.03274,12.486397,7.3314084e-5,0.00011069297,0.6208683,0.21767247,799.7344,3809.392,4.822,Inf,13,"exp((-0.80627495 / (abs(sin(-0.93032247)) ^ ((X1 - -10.671669) - (X7 - -0.5554106))))) [likelihood params: Float32[]]"
4,33420,839.2535,839.2535,27.03274,12.486397,7.3314084e-5,0.00011069297,0.6208683,0.21767247,799.7344,3809.392,4.144,Inf,13,"exp((-0.80627495 / (abs(sin(-0.93032247)) ^ ((X1 - -10.671669) - (X7 - -0.5554106))))) [likelihood params: Float32[]]"
5,40934,839.2535,839.2535,27.03274,12.486397,7.3314084e-5,0.00011069297,0.6208683,0.21767247,799.7344,3809.392,3.394,Inf,13,"exp((-0.80627495 / (abs(sin(-0.93032247)) ^ ((X1 - -10.671669) - (X7 - -0.5554106))))) [likelihood params: Float32[]]"
6,47805,839.2535,839.2535,27.03274,12.486397,7.3314084e-5,0.00011069297,0.6208683,0.21767247,799.7344,3809.392,3.024,6.805647e35,13,"exp((-0.80627495 / (abs(sin(-0.93032247)) ^ ((X1 - -10.671669) - (X7 - -0.5554106))))) [likelihood params: Float32[]]"
7,55042,839.2535,839.2535,27.03274,12.486397,7.3314084e-5,0.00011069297,0.6208683,0.21767247,799.7344,3809.392,3.462,Inf,13,"exp((-0.80627495 / (abs(sin(-0.93032247)) ^ ((X1 - -10.671669) - (X7 - -0.5554106))))) [likelihood params: Float32[]]"
8,62965,-1282.3358,-1282.3358,16.125835,9.277376,4.7205645e-5,5.920805e-5,0.7558838,0.58154446,-1307.739,-338.2329,4.174,Inf,9,"(0.6063339 / ((X1 - -5.0934925) - (X7 - X2))) [likelihood params: Float32[]]"
9,72278,-1282.3358,-1282.3358,16.125835,9.277376,4.7205645e-5,5.920805e-5,0.7558838,0.58154446,-1307.739,-338.2329,5.504,Inf,9,"(0.6063339 / ((X1 - -5.0934925) - (X7 - X2))) [likelihood params: Float32[]]"
10,82035,-1282.3358,-1282.3358,16.125835,9.277376,4.7205645e-5,5.920805e-5,0.7558838,0.58154446,-1307.739,-338.2329,6.948,Inf,9,"(0.6063339 / ((X1 - -5.0934925) - (X7 - X2))) [likelihood params: Float32[]]"
11,92945,-1282.3358,-1282.3358,16.125835,9.277376,4.7205645e-5,5.920805e-5,0.7558838,0.58154446,-1307.739,-338.2329,8.11,Inf,9,"(0.6063339 / ((X1 - -5.0934925) - (X7 - X2))) [likelihood params: Float32[]]"
12,104371,-1282.3358,-1282.3358,16.125835,9.277376,4.7205645e-5,5.920805e-5,0.7558838,0.58154446,-1307.739,-338.2329,10.01,Inf,9,"(0.6063339 / ((X1 - -5.0934925) - (X7 - X2))) [likelihood params: Float32[]]"
13,116604,-1282.3358,-1282.3358,16.125835,9.277376,4.7205645e-5,5.920805e-5,0.7558838,0.58154446,-1307.739,-338.2329,12.056,Inf,9,"(0.6063339 / ((X1 - -5.0934925) - (X7 - X2))) [likelihood params: Float32[]]"
14,129048,-1282.3358,-1282.3358,16.125835,9.277376,4.7205645e-5,5.920805e-5,0.7558838,0.58154446,-1307.739,-338.2329,14.304,Inf,9,"(0.6063339 / ((X1 - -5.0934925) - (X7 - X2))) [likelihood params: Float32[]]"
15,140866,-1485.193,-1485.193,32.95837,9.910426,4.4476175e-5,5.478165e-5,0.7699988,0.61282825,-1528.0618,-694.8242,17.128,Inf,15,"(((0.24134426 + (-0.044656724 * X14)) + 0.370849) / ((X1 - -5.1237464) - (X7 - X2))) [likelihood params: Float32[]]"
16,153260,-1485.193,-1485.193,32.95837,9.910426,4.4476175e-5,5.478165e-5,0.7699988,0.61282825,-1528.0618,-694.8242,18.944,Inf,15,"(((0.24134426 + (-0.044656724 * X14)) + 0.370849) / ((X1 - -5.1237464) - (X7 - X2))) [likelihood params: Float32[]]"
17,165776,-1485.193,-1485.193,32.95837,9.910426,4.4476175e-5,5.478165e-5,0.7699988,0.61282825,-1528.0618,-694.8242,20.426,Inf,15,"(((0.24134426 + (-0.044656724 * X14)) + 0.370849) / ((X1 - -5.1237464) - (X7 - X2))) [likelihood params: Float32[]]"
18,178230,-1485.193,-1485.193,32.95837,9.910426,4.4476175e-5,5.478165e-5,0.7699988,0.61282825,-1528.0618,-694.8242,21.598,Inf,15,"(((0.24134426 + (-0.044656724 * X14)) + 0.370849) / ((X1 - -5.1237464) - (X7 - X2))) [likelihood params: Float32[]]"
19,190818,-1485.193,-1485.193,32.95837,9.910426,4.4476175e-5,5.478165e-5,0.7699988,0.61282825,-1528.0618,-694.8242,23.79,Inf,15,"(((0.24134426 + (-0.044656724 * X14)) + 0.370849) / ((X1 - -5.1237464) - (X7 - X2))) [likelihood params: Float32[]]"
20,203808,-1485.193,-1485.193,32.95837,9.910426,4.4476175e-5,5.478165e-5,0.7699988,0.61282825,-1528.0618,-694.8242,27.14,Inf,15,"(((0.24134426 + (-0.044656724 * X14)) + 0.370849) / ((X1 - -5.1237464) - (X7 - X2))) [likelihood params: Float32[]]"
21,215569,-1485.193,-1485.193,32.95837,9.910426,4.4476175e-5,5.478165e-5,0.7699988,0.61282825,-1528.0618,-694.8242,29.344,Inf,15,"(((0.24134426 + (-0.044656724 * X14)) + 0.370849) / ((X1 - -5.1237464) - (X7 - X2))) [likelihood params: Float32[]]"
22,227726,-1614.8223,-1614.8223,116.79061,43.513535,4.1415413e-5,5.402523e-5,0.78582704,0.6181743,-1775.1265,-755.7612,32.088,Inf,47,"(((3.0242708 - 6.318771) + 0.015060869) / (-0.80627495 + (abs(sin((-101.38886 - 0.31644946))) ^ ((4.6533027 - -6.8951063) - (-4.61038 - (((X1 - ((((109.48525 + (-11.468595 * X14)) + 109.61556) / ((X1 - -11.15444) - (X7 - X2))) - 7.5956593)) - (log(abs(0.0018862853)) - 5.9691668)) - (X7 - 10.096596))))))) [likelihood params: Float32[]]"
